Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2007-06-01 00:00:00-04:00,27.269208908081055,8.086602312218384,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2007-07-01 00:00:00-04:00,25.00724220275879,7.415822853559448,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2007-08-01 00:00:00-04:00,24.3439998626709,7.2191403220274655,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2007-09-01 00:00:00-04:00,24.734962463378906,7.335079111507325,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2007-10-01 00:00:00-04:00,25.00200843811035,7.414270796312378,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2007-11-01 00:00:00-04:00,26.20760726928711,7.771787522546142,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2007-12-01 00:00:00-05:00,26.025373458862305,7.717746631308228,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2008-01-01 00:00:00-05:00,23.649219512939453,7.013105288097412,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2008-02-01 00:00:00-05:00,23.157609939575195,6.867319940012085,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2008-03-01 00:00:00-05:00,24.157115936279297,7.163720452812744,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2008-04-01 00:00:00-04:00,26.33209228515625,7.808703181542969,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2008-05-01 00:00:00-04:00,28.353242874145508,8.40806934142517,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2008-06-01 00:00:00-04:00,25.314395904541016,7.5069083648190915,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2008-07-01 00:00:00-04:00,23.4204044342041,6.945250861113159,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2008-08-01 00:00:00-04:00,23.3503360748291,6.924472298785034,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2008-09-01 00:00:00-04:00,19.62535285949707,5.819839671428101,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2008-10-01 00:00:00-04:00,13.793088912963867,4.090299248217407,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2008-11-01 00:00:00-04:00,11.777987480163574,3.4927269475039675,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2008-12-01 00:00:00-05:00,11.585018157958984,3.435502472368408,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2009-01-01 00:00:00-05:00,10.119919776916504,3.0010319310446167,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2009-02-01 00:00:00-05:00,6.839381694793701,2.028198178161041,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2009-03-01 00:00:00-05:00,7.964853286743164,2.3619534113426512,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2009-04-01 00:00:00-04:00,12.582158088684082,3.7312013353822633,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2009-05-01 00:00:00-04:00,12.696956634521484,3.765244500673096,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2009-06-01 00:00:00-04:00,13.588736534118652,4.029699161693176,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2009-07-01 00:00:00-04:00,15.693917274475098,4.653984211545105,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2009-08-01 00:00:00-04:00,16.68073844909668,4.94662307831018,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2009-09-01 00:00:00-04:00,16.286022186279297,4.829571151562744,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2009-10-01 00:00:00-04:00,15.640888214111328,4.638258602357178,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2009-11-01 00:00:00-04:00,17.083526611328125,5.066068702677734,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2009-12-01 00:00:00-05:00,18.069828033447266,5.358553438393311,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
2010-01-01 00:00:00-05:00,18.43830680847168,5.467824716638305,TE Connectivity,Technology,Electronic Components,31.821741,3.5991247,0.08673,0.1122,0.08149,46.476,,Large Cap
