Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2008-04-01 00:00:00+08:00,4.937572956085205,101.65820658292579,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2008-05-01 00:00:00+08:00,4.068448066711426,83.7640552790078,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2008-06-01 00:00:00+08:00,3.6644229888916016,75.44570430151562,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2008-07-01 00:00:00+08:00,3.5328781604766846,72.7373673390332,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2008-08-01 00:00:00+08:00,2.3801987171173096,49.0051964892832,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2008-09-01 00:00:00+08:00,2.142653465270996,44.11444864621094,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2008-10-01 00:00:00+08:00,1.4680267572402954,30.22476198004785,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2008-11-01 00:00:00+08:00,1.9288629293441772,39.71277951442871,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2008-12-01 00:00:00+08:00,2.280430316925049,46.95109486336328,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2009-01-01 00:00:00+08:00,2.389700174331665,49.200819138087894,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2009-02-01 00:00:00+08:00,3.8957345485687256,80.20810852881836,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2009-03-01 00:00:00+08:00,5.164222717285156,106.3246304415625,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2009-04-01 00:00:00+08:00,4.128528594970703,85.00103523003125,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2009-05-01 00:00:00+08:00,4.071517467498779,83.82725024991797,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2009-06-01 00:00:00+08:00,4.845913410186768,99.77105572255078,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2009-07-01 00:00:00+08:00,5.331993579864502,109.77881434089453,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2009-08-01 00:00:00+08:00,3.9594027996063232,81.51895502654492,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2009-09-01 00:00:00+08:00,4.074585437774658,83.89041576845703,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2009-10-01 00:00:00+08:00,4.367339611053467,89.91784351279297,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2009-11-01 00:00:00+08:00,4.799274921417236,98.81082988523828,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2009-12-01 00:00:00+08:00,4.626500606536865,95.25363140927735,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2010-01-01 00:00:00+08:00,3.9833984375,82.012994008,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2010-02-01 00:00:00+08:00,4.088983058929443,84.1868440660586,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2010-03-01 00:00:00+08:00,3.935405969619751,81.02489150144727,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2010-04-01 00:00:00+08:00,3.844219923019409,79.1474893759043,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2010-05-01 00:00:00+08:00,3.4074857234954834,70.15570011589648,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2010-06-01 00:00:00+08:00,2.9131603240966797,59.97818293929687,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2010-07-01 00:00:00+08:00,3.0129497051239014,62.03271653332617,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2010-08-01 00:00:00+08:00,3.1638405323028564,65.13936245375196,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2010-09-01 00:00:00+08:00,3.538633346557617,72.85585913667188,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2010-10-01 00:00:00+08:00,4.69221830368042,96.60667333732422,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2010-11-01 00:00:00+08:00,3.9864399433135986,82.07561465767382,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2010-12-01 00:00:00+08:00,3.9961743354797363,82.27603313423828,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2011-01-01 00:00:00+08:00,3.519164800643921,72.45502709227148,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2011-02-01 00:00:00+08:00,4.044848918914795,83.27817951307422,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2011-03-01 00:00:00+08:00,3.7041268348693848,76.26315486122266,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2011-04-01 00:00:00+08:00,3.7576687335968018,77.36551293270507,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2011-05-01 00:00:00+08:00,3.470489740371704,71.45287089597852,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2011-06-01 00:00:00+08:00,3.524030923843384,72.5552142412754,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2011-07-01 00:00:00+08:00,4.022945404052734,82.82721462434375,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2011-08-01 00:00:00+08:00,3.9677815437316895,81.69146247276953,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2011-09-01 00:00:00+08:00,3.2127187252044678,66.14570088674023,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
2011-10-01 00:00:00+08:00,3.353367805480957,69.04148255632032,Zijin Mining,Basic Materials,Gold,13.02985,3.1762776,0.11682,0.26462,0.08194,82.894,,Mega Cap
