Date,Stock Price,Market Cap (Billion USD),Company
2000-01-01 00:00:00-05:00,10.417657852172852,2.8144137767098387,Ameren
2000-02-01 00:00:00-05:00,9.5978364944458,2.5929324652318724,Ameren
2000-03-01 00:00:00-05:00,9.897777557373047,2.6739639477092285,Ameren
2000-04-01 00:00:00-05:00,12.007874488830566,3.24402354827948,Ameren
2000-05-01 00:00:00-04:00,12.007874488830566,3.24402354827948,Ameren
2000-06-01 00:00:00-04:00,11.046422004699707,2.9842794526884155,Ameren
2000-07-01 00:00:00-04:00,12.061888694763184,3.2586159189900514,Ameren
2000-08-01 00:00:00-04:00,13.483692169189453,3.642727524782959,Ameren
2000-09-01 00:00:00-04:00,13.962839126586914,3.7721729161658937,Ameren
2000-10-01 00:00:00-04:00,13.453031539916992,3.6344443100093993,Ameren
2000-11-01 00:00:00-05:00,15.018325805664062,4.057321103299805,Ameren
2000-12-01 00:00:00-05:00,15.674056053161621,4.234471885994934,Ameren
2001-01-01 00:00:00-05:00,14.001129150390625,3.782517273029297,Ameren
2001-02-01 00:00:00-05:00,14.478363990783691,3.9114460906759643,Ameren
2001-03-01 00:00:00-05:00,14.059507369995117,3.7982886170152588,Ameren
2001-04-01 00:00:00-05:00,14.629158020019531,3.952184306438965,Ameren
2001-05-01 00:00:00-04:00,15.545875549316406,4.19984289538623,Ameren
2001-06-01 00:00:00-04:00,14.88360595703125,4.020925456277344,Ameren
2001-07-01 00:00:00-04:00,13.896617889404297,3.7542827181115723,Ameren
2001-08-01 00:00:00-04:00,14.589858055114746,3.9415671058914183,Ameren
2001-09-01 00:00:00-04:00,13.581829071044922,3.6692399954846193,Ameren
2001-10-01 00:00:00-04:00,14.403886795043945,3.891325479237671,Ameren
2001-11-01 00:00:00-05:00,14.684052467346191,3.967014481418152,Ameren
2001-12-01 00:00:00-05:00,15.194116592407227,4.104812393477417,Ameren
2002-01-01 00:00:00-05:00,15.639447212219238,4.225122030189881,Ameren
2002-02-01 00:00:00-05:00,14.862395286560059,4.015195223624817,Ameren
