Date,Stock Price,Market Cap (Billion USD),Company
2020-09-01 00:00:00+02:00,23.05133056640625,18.21504634133203,Siemens Energy
2020-10-01 00:00:00+02:00,18.733558654785156,14.803164531086425,Siemens Energy
2020-11-01 00:00:00+01:00,24.961498260498047,19.724451317646242,Siemens Energy
2020-12-01 00:00:00+01:00,30.12491798400879,23.80455980737317,Siemens Energy
2021-01-01 00:00:00+01:00,30.50296974182129,24.103294419162232,Siemens Energy
2021-02-01 00:00:00+01:00,31.000410079956055,24.496369291134155,Siemens Energy
2021-03-01 00:00:00+01:00,30.592510223388672,24.174048860710695,Siemens Energy
2021-04-01 00:00:00+02:00,27.70736312866211,21.89422002911206,Siemens Energy
2021-05-01 00:00:00+02:00,25.886735916137695,20.455569494346314,Siemens Energy
2021-06-01 00:00:00+02:00,25.548477172851562,20.188279123989258,Siemens Energy
2021-07-01 00:00:00+02:00,22.79266357421875,18.010648975371094,Siemens Energy
2021-08-01 00:00:00+02:00,24.58344268798828,19.42571369150244,Siemens Energy
2021-09-01 00:00:00+02:00,23.1806640625,18.3172450243125,Siemens Energy
2021-10-01 00:00:00+02:00,24.842111587524414,19.630112564640747,Siemens Energy
2021-11-01 00:00:00+01:00,23.429384231567383,18.51378246029846,Siemens Energy
2021-12-01 00:00:00+01:00,22.424558639526367,17.719774293557006,Siemens Energy
2022-01-01 00:00:00+01:00,19.73341178894043,15.593243486429078,Siemens Energy
2022-02-01 00:00:00+01:00,20.922292709350586,16.532691254843627,Siemens Energy
2022-03-01 00:00:00+01:00,20.709999084472656,16.364937892234863,Siemens Energy
2022-04-01 00:00:00+02:00,18.200000762939453,14.381549748470947,Siemens Energy
2022-05-01 00:00:00+02:00,18.075000762939453,14.282775372470947,Siemens Energy
2022-06-01 00:00:00+02:00,14.069999694824219,11.118043521411622,Siemens Energy
2022-07-01 00:00:00+02:00,16.174999237060547,12.781403651529052,Siemens Energy
2022-08-01 00:00:00+02:00,14.8100004196167,11.70278840005902,Siemens Energy
2022-09-01 00:00:00+02:00,11.364999771118164,8.980566085058715,Siemens Energy
2022-10-01 00:00:00+02:00,11.845000267028809,9.35986008076483,Siemens Energy
2022-11-01 00:00:00+01:00,16.094999313354492,12.718188111176147,Siemens Energy
2022-12-01 00:00:00+01:00,17.6299991607666,13.931137327881958,Siemens Energy
2023-01-01 00:00:00+01:00,19.09000015258789,15.08482282329419,Siemens Energy
2023-02-01 00:00:00+01:00,19.0,15.013705152,Siemens Energy
2023-03-01 00:00:00+01:00,20.149999618530273,15.922429109764526,Siemens Energy
2023-04-01 00:00:00+02:00,22.190000534057617,17.534427649529665,Siemens Energy
2023-05-01 00:00:00+02:00,23.719999313354492,18.743425047176146,Siemens Energy
2023-06-01 00:00:00+02:00,16.200000762939453,12.801159732470948,Siemens Energy
2023-07-01 00:00:00+02:00,15.364999771118164,12.141346117058715,Siemens Energy
2023-08-01 00:00:00+02:00,13.204999923706055,10.434525020352906,Siemens Energy
2023-09-01 00:00:00+02:00,12.425000190734863,9.818173125117736,Siemens Energy
2023-10-01 00:00:00+02:00,8.477999687194824,6.6992730306469115,Siemens Energy
2023-11-01 00:00:00+01:00,10.880000114440918,8.597321777470642,Siemens Energy
2023-12-01 00:00:00+01:00,11.96500015258789,9.45468339129419,Siemens Energy
2024-01-01 00:00:00+01:00,13.885000228881836,10.971857866941285,Siemens Energy
2024-02-01 00:00:00+01:00,14.244999885559082,11.256327798529357,Siemens Energy
2024-03-01 00:00:00+01:00,17.065000534057617,13.484678233529664,Siemens Energy
2024-04-01 00:00:00+02:00,19.165000915527344,15.144088051765136,Siemens Energy
2024-05-01 00:00:00+02:00,24.84000015258789,19.62844411929419,Siemens Energy
2024-06-01 00:00:00+02:00,24.270000457763672,19.178033205882567,Siemens Energy
2024-07-01 00:00:00+02:00,26.709999084472656,21.106107940234864,Siemens Energy
2024-08-01 00:00:00+02:00,25.940000534057617,20.497658929529663,Siemens Energy
2024-09-01 00:00:00+02:00,32.9900016784668,26.068534640236084,Siemens Energy
2024-10-01 00:00:00+02:00,37.540000915527344,29.663921323765138,Siemens Energy
2024-11-01 00:00:00+01:00,51.08000183105469,40.36316245553027,Siemens Energy
2024-12-01 00:00:00+01:00,49.97999954223633,39.49394613811743,Siemens Energy
2025-01-01 00:00:00+01:00,57.220001220703125,45.214959322353515,Siemens Energy
2025-02-01 00:00:00+01:00,54.15999984741211,42.79696151270581,Siemens Energy
2025-03-01 00:00:00+01:00,54.52000045776367,43.08143219788257,Siemens Energy
2025-04-01 00:00:00+02:00,68.30000305175781,53.97032145788379,Siemens Energy
