Date,Stock Price,Market Cap (Billion USD),Company
2011-06-01 00:00:00-04:00,5.825848579406738,70.02669843305176,Glencore
2011-07-01 00:00:00-04:00,5.678544998168945,68.25610942428321,Glencore
2011-08-01 00:00:00-04:00,4.846281051635742,58.25229700001367,Glencore
2011-09-01 00:00:00-04:00,4.48538875579834,53.914371696436525,Glencore
2011-10-01 00:00:00-04:00,5.251365661621094,63.12141390833594,Glencore
2011-11-01 00:00:00-04:00,4.669517517089844,56.12759936002344,Glencore
2011-12-01 00:00:00-05:00,4.448563098907471,53.47172731003565,Glencore
2012-01-01 00:00:00-05:00,4.838916778564453,58.16377843958203,Glencore
2012-02-01 00:00:00-05:00,5.008315563201904,60.199951787558106,Glencore
2012-03-01 00:00:00-05:00,4.669517517089844,56.12759936002344,Glencore
2012-04-01 00:00:00-04:00,5.037775993347168,60.5540661503623,Glencore
2012-05-01 00:00:00-04:00,3.874079704284668,46.5664370537373,Glencore
2012-06-01 00:00:00-04:00,3.4174387454986572,41.07761284602954,Glencore
2012-07-01 00:00:00-04:00,3.6531240940093994,43.910550674793214,Glencore
2012-08-01 00:00:00-04:00,4.419102191925049,53.117607215648924,Glencore
2012-09-01 00:00:00-04:00,4.050842761993408,48.69112896214502,Glencore
2012-10-01 00:00:00-04:00,3.962460994720459,47.6287801421499,Glencore
2012-11-01 00:00:00-04:00,4.050842761993408,48.69112896214502,Glencore
2012-12-01 00:00:00-05:00,4.271798133850098,51.34701247529785,Glencore
2013-01-01 00:00:00-05:00,4.603231430053711,55.330840610818356,Glencore
2013-02-01 00:00:00-05:00,4.3159894943237305,51.87819261687793,Glencore
2013-03-01 00:00:00-05:00,3.9992871284484863,48.0714302601333,Glencore
2013-04-01 00:00:00-04:00,3.675219774246216,44.176140745583254,Glencore
2013-05-01 00:00:00-04:00,3.616297960281372,43.467900556809816,Glencore
2013-06-01 00:00:00-04:00,3.0860061645507812,37.09379330788281,Glencore
2013-07-01 00:00:00-04:00,3.1375622749328613,37.71349774147705,Glencore
2013-08-01 00:00:00-04:00,3.5205514430999756,42.31702744480054,Glencore
2013-09-01 00:00:00-04:00,3.9845571517944336,47.89437594452246,Glencore
2013-10-01 00:00:00-04:00,3.9992871284484863,48.0714302601333,Glencore
2013-11-01 00:00:00-04:00,3.7562363147735596,45.14995954198169,Glencore
2013-12-01 00:00:00-05:00,3.844618797302246,46.21231695935059,Glencore
2014-01-01 00:00:00-05:00,3.9256346225738525,47.18612715837524,Glencore
2014-02-01 00:00:00-05:00,4.058208465576172,48.779664717324216,Glencore
2014-03-01 00:00:00-05:00,3.7709665298461914,45.32701672338379,Glencore
2014-04-01 00:00:00-04:00,3.9477312564849854,47.45172869233032,Glencore
2014-05-01 00:00:00-04:00,3.9845571517944336,47.89437594452246,Glencore
2014-06-01 00:00:00-04:00,4.208360195159912,50.584488468481936,Glencore
2014-07-01 00:00:00-04:00,4.539017677307129,54.55899131924316,Glencore
2014-08-01 00:00:00-04:00,4.539017677307129,54.55899131924316,Glencore
2014-09-01 00:00:00-04:00,4.15575647354126,49.95219174809228,Glencore
2014-10-01 00:00:00-04:00,3.9012999534606934,46.893624441864745,Glencore
2014-11-01 00:00:00-04:00,3.795038938522339,45.61636706950854,Glencore
2014-12-01 00:00:00-05:00,3.4762563705444336,41.78460068402246,Glencore
2015-01-01 00:00:00-05:00,2.8386893272399902,34.121044986720214,Glencore
2015-02-01 00:00:00-05:00,3.4990265369415283,42.05829807828638,Glencore
2015-03-01 00:00:00-05:00,3.195422887802124,38.40898229335327,Glencore
2015-04-01 00:00:00-04:00,3.6052870750427246,43.33554971906006,Glencore
2015-05-01 00:00:00-04:00,3.316864252090454,39.86870746101001,Glencore
2015-06-01 00:00:00-04:00,3.1422924995422363,37.770355040070804,Glencore
2015-07-01 00:00:00-04:00,2.4819557666778564,29.83310768008716,Glencore
2015-08-01 00:00:00-04:00,1.7305375337600708,20.801060712778444,Glencore
2015-09-01 00:00:00-04:00,1.0626109838485718,12.772583753831421,Glencore
2015-10-01 00:00:00-04:00,1.3358538150787354,16.056962515267823,Glencore
2015-11-01 00:00:00-04:00,1.100561261177063,13.228746077604614,Glencore
2015-12-01 00:00:00-05:00,1.0322506427764893,12.407652461917236,Glencore
2016-01-01 00:00:00-05:00,0.9791200757026672,11.769023059291321,Glencore
2016-02-01 00:00:00-05:00,1.3965743780136108,16.78682366620056,Glencore
2016-03-01 00:00:00-05:00,1.7077677249908447,20.527367617201417,Glencore
2016-04-01 00:00:00-04:00,1.798848271369934,21.62215576136145,Glencore
2016-05-01 00:00:00-04:00,1.4421147108078003,17.334218454728394,Glencore
2016-06-01 00:00:00-04:00,1.5635560750961304,18.793943622385132,Glencore
2016-07-01 00:00:00-04:00,1.8671590089797974,22.44325080994446,Glencore
2016-08-01 00:00:00-04:00,1.7457181215286255,20.98353137387024,Glencore
2016-09-01 00:00:00-04:00,2.087271213531494,25.088999452307128,Glencore
2016-10-01 00:00:00-04:00,2.322563886642456,27.917217322865966,Glencore
2016-11-01 00:00:00-04:00,2.6717076301574707,32.11392503053565,Glencore
2016-12-01 00:00:00-05:00,2.5806267261505127,31.01913258768872,Glencore
2017-01-01 00:00:00-05:00,3.134702444076538,37.679122575316164,Glencore
2017-02-01 00:00:00-05:00,3.0360310077667236,36.49309193613208,Glencore
2017-03-01 00:00:00-05:00,2.975311040878296,35.76323794967749,Glencore
2017-04-01 00:00:00-04:00,2.975311040878296,35.76323794967749,Glencore
2017-05-01 00:00:00-04:00,2.8235092163085938,33.938580057210935,Glencore
2017-06-01 00:00:00-04:00,2.8462793827056885,34.212277451474854,Glencore
2017-07-01 00:00:00-04:00,3.377584457397461,40.59856431325586,Glencore
2017-08-01 00:00:00-04:00,3.5369760990142822,42.51445180468579,Glencore
2017-09-01 00:00:00-04:00,3.491436243057251,41.96706274774048,Glencore
2017-10-01 00:00:00-04:00,3.673598527908325,44.156653365016844,Glencore
2017-11-01 00:00:00-04:00,3.4762563705444336,41.78460068402246,Glencore
2017-12-01 00:00:00-05:00,3.9696109294891357,47.714722356239015,Glencore
2018-01-01 00:00:00-05:00,4.3567047119140625,52.36758952189062,Glencore
2018-02-01 00:00:00-05:00,4.068282127380371,48.90075012963184,Glencore
2018-03-01 00:00:00-05:00,3.81781005859375,45.8900759269375,Glencore
2018-04-01 00:00:00-04:00,3.6963679790496826,44.430342161906985,Glencore
2018-05-01 00:00:00-04:00,3.8026294708251953,45.7076052658457,Glencore
2018-06-01 00:00:00-04:00,3.6052870750427246,43.33554971906006,Glencore
2018-07-01 00:00:00-04:00,3.3016839027404785,39.68623966570947,Glencore
2018-08-01 00:00:00-04:00,3.0967519283294678,37.22295738575171,Glencore
2018-09-01 00:00:00-04:00,3.2940938472747803,39.59500720095483,Glencore
2018-10-01 00:00:00-04:00,3.073981761932373,36.94925999148779,Glencore
2018-11-01 00:00:00-04:00,2.808328866958618,33.7561122619104,Glencore
2018-12-01 00:00:00-05:00,2.7551984786987305,33.11748500862793,Glencore
2019-01-01 00:00:00-05:00,3.104341983795166,37.314189850506345,Glencore
2019-02-01 00:00:00-05:00,3.073981761932373,36.94925999148779,Glencore
2019-03-01 00:00:00-05:00,3.165062665939331,38.044052434334716,Glencore
2019-04-01 00:00:00-04:00,3.0360310077667236,36.49309193613208,Glencore
