Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,14.142560005187988,5.3387032614784244,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2000-02-01 00:00:00-05:00,12.764043807983398,4.818324425163269,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2000-03-01 00:00:00-05:00,16.644317626953125,6.283096749633789,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2000-04-01 00:00:00-05:00,15.827414512634277,5.974722359203339,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2000-05-01 00:00:00-04:00,15.163681983947754,5.724168639484406,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2000-06-01 00:00:00-04:00,17.2059326171875,6.495101915527344,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2000-07-01 00:00:00-04:00,16.95064926147461,6.398734491012573,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2000-08-01 00:00:00-04:00,18.890783309936523,7.1311195732345585,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2000-09-01 00:00:00-04:00,21.239368438720703,8.017691670669556,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2000-10-01 00:00:00-04:00,23.690059661865234,8.94280800187683,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2000-11-01 00:00:00-05:00,23.690059661865234,8.94280800187683,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2000-12-01 00:00:00-05:00,24.30274200439453,9.1740906847229,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2001-01-01 00:00:00-05:00,24.22104835510254,9.143251985664367,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2001-02-01 00:00:00-05:00,22.791473388671875,8.603598872436523,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2001-03-01 00:00:00-05:00,18.363882064819336,6.932218568412781,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2001-04-01 00:00:00-05:00,21.533456802368164,8.128707675239562,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2001-05-01 00:00:00-04:00,22.799652099609375,8.606686270385742,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2001-06-01 00:00:00-04:00,17.988115310668945,6.790369624855042,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2001-07-01 00:00:00-04:00,18.62529754638672,7.030900821380615,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2001-08-01 00:00:00-04:00,17.702198028564453,6.682438138198853,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2001-09-01 00:00:00-04:00,15.344470024108887,5.792414678340912,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2001-10-01 00:00:00-04:00,17.971311569213867,6.784026346885681,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2001-11-01 00:00:00-05:00,18.447376251220703,6.963736955825806,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2001-12-01 00:00:00-05:00,22.65662384033203,8.55269424673462,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2002-01-01 00:00:00-05:00,20.852447509765625,7.871632115356445,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
2002-02-01 00:00:00-05:00,19.323644638061523,7.294521261711121,Thermo Fisher Scientific,Healthcare,Diagnostics & Research,25.146542,3.2854931,0.15185,0.13704,0.050019998,69.09,,Large Cap
