Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-08-01 00:00:00-04:00,1.5980126857757568,5.946396965293884,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2000-09-01 00:00:00-04:00,1.510106086730957,5.619285961456299,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2000-10-01 00:00:00-04:00,1.4598737955093384,5.432365577945709,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2000-11-01 00:00:00-05:00,1.2934799194335938,4.813193997802735,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2000-12-01 00:00:00-05:00,1.2683641910552979,4.7197353586196895,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2001-01-01 00:00:00-05:00,1.420567274093628,5.286101294975281,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2001-02-01 00:00:00-05:00,1.4331248998641968,5.33282972738266,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2001-03-01 00:00:00-05:00,1.1955269575119019,4.448699272136688,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2001-04-01 00:00:00-05:00,1.4226652383804321,5.293908071842194,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2001-05-01 00:00:00-04:00,1.4911633729934692,5.548797850513458,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2001-06-01 00:00:00-04:00,1.3699736595153809,5.097836383895874,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2001-07-01 00:00:00-04:00,1.2419337034225464,4.621384342479706,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2001-08-01 00:00:00-04:00,1.185554027557373,4.411588803024292,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2001-09-01 00:00:00-04:00,1.0439518690109253,3.884670178813934,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2001-10-01 00:00:00-04:00,1.0571662187576294,3.93384235994339,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2001-11-01 00:00:00-05:00,1.0703811645507812,3.983016759033203,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2001-12-01 00:00:00-05:00,1.23159921169281,4.582928458614349,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2002-01-01 00:00:00-05:00,1.107381820678711,4.120700640563965,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2002-02-01 00:00:00-05:00,1.2950295209884644,4.818960251140594,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2002-03-01 00:00:00-05:00,1.3991599082946777,5.206441917953491,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2002-04-01 00:00:00-05:00,1.3454111814498901,5.006436455516815,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2002-05-01 00:00:00-04:00,1.302204966545105,4.845660945110321,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2002-06-01 00:00:00-04:00,1.0314819812774658,3.8382682301712037,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2002-07-01 00:00:00-04:00,0.7219279408454895,2.6863804992389677,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2002-08-01 00:00:00-04:00,0.8723294734954834,3.2460426504135134,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2002-09-01 00:00:00-04:00,0.586840033531189,2.183702185573578,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2002-10-01 00:00:00-04:00,0.7235687375068665,2.692486100511551,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2002-11-01 00:00:00-05:00,0.7164588570594788,2.6660293821811676,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
2002-12-01 00:00:00-05:00,0.8316468596458435,3.0946577623653413,Petrobras,Energy,Oil & Gas Integrated,9.7327585,0.39757723,0.07458,0.09871,0.08936,101.62,,Large Cap
