Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,8.9906587600708,3.3003088551137694,Eversource Energy,Utilities,Utilities - Regulated Electric,26.202642,1.4499184,0.0682,0.05549,0.03061,192.423,,Large Cap
2000-02-01 00:00:00-05:00,8.25057601928711,3.0286378143027344,Eversource Energy,Utilities,Utilities - Regulated Electric,26.202642,1.4499184,0.0682,0.05549,0.03061,192.423,,Large Cap
2000-03-01 00:00:00-05:00,9.429227828979492,3.461299659049805,Eversource Energy,Utilities,Utilities - Regulated Electric,26.202642,1.4499184,0.0682,0.05549,0.03061,192.423,,Large Cap
2000-04-01 00:00:00-05:00,9.478632926940918,3.4794353804291993,Eversource Energy,Utilities,Utilities - Regulated Electric,26.202642,1.4499184,0.0682,0.05549,0.03061,192.423,,Large Cap
2000-05-01 00:00:00-04:00,9.75417423248291,3.580581629541504,Eversource Energy,Utilities,Utilities - Regulated Electric,26.202642,1.4499184,0.0682,0.05549,0.03061,192.423,,Large Cap
2000-06-01 00:00:00-04:00,9.632379531860352,3.5358729891962892,Eversource Energy,Utilities,Utilities - Regulated Electric,26.202642,1.4499184,0.0682,0.05549,0.03061,192.423,,Large Cap
2000-07-01 00:00:00-04:00,9.79845905303955,3.5968377893325196,Eversource Energy,Utilities,Utilities - Regulated Electric,26.202642,1.4499184,0.0682,0.05549,0.03061,192.423,,Large Cap
2000-08-01 00:00:00-04:00,10.075250625610352,3.698442988946289,Eversource Energy,Utilities,Utilities - Regulated Electric,26.202642,1.4499184,0.0682,0.05549,0.03061,192.423,,Large Cap
2000-09-01 00:00:00-04:00,9.654292106628418,3.543916700616699,Eversource Energy,Utilities,Utilities - Regulated Electric,26.202642,1.4499184,0.0682,0.05549,0.03061,192.423,,Large Cap
2000-10-01 00:00:00-04:00,9.063501358032227,3.3270480604931643,Eversource Energy,Utilities,Utilities - Regulated Electric,26.202642,1.4499184,0.0682,0.05549,0.03061,192.423,,Large Cap
