Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,7.322133541107178,6.240031860003448,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2000-02-01 00:00:00-05:00,6.434269905090332,5.48338117274408,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2000-03-01 00:00:00-05:00,6.860376358032227,5.846515473311402,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2000-04-01 00:00:00-05:00,8.031661033630371,6.8447018150154415,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2000-05-01 00:00:00-04:00,8.165521621704102,6.958779812868042,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2000-06-01 00:00:00-04:00,7.762426376342773,6.615256008016724,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2000-07-01 00:00:00-04:00,8.226361274719238,7.010628276302185,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2000-08-01 00:00:00-04:00,9.575736045837402,8.160585664485657,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2000-09-01 00:00:00-04:00,10.647140502929688,9.073652588172852,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2000-10-01 00:00:00-04:00,10.919269561767578,9.305565047519288,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2000-11-01 00:00:00-05:00,10.999469757080078,9.373912855042725,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2000-12-01 00:00:00-05:00,12.41004753112793,10.576028358899048,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2001-01-01 00:00:00-05:00,11.446884155273438,9.755206105661133,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2001-02-01 00:00:00-05:00,12.143325805664062,10.34872411003418,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2001-03-01 00:00:00-05:00,12.058924674987793,10.27679620248053,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2001-04-01 00:00:00-05:00,12.8108549118042,10.917602411202697,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2001-05-01 00:00:00-04:00,12.40121841430664,10.568504053319092,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2001-06-01 00:00:00-04:00,11.358994483947754,9.680305211521668,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2001-07-01 00:00:00-04:00,11.427002906799316,9.738263007969909,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2001-08-01 00:00:00-04:00,11.891715049743652,10.134297655716125,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2001-09-01 00:00:00-04:00,11.326645851135254,9.65273722218573,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2001-10-01 00:00:00-04:00,11.664438247680664,9.94060896130066,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2001-11-01 00:00:00-05:00,11.154886245727539,9.506361114185426,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2001-12-01 00:00:00-05:00,11.593679428100586,9.880307235570434,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2002-01-01 00:00:00-05:00,11.356412887573242,9.678105136429322,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2002-02-01 00:00:00-05:00,11.242593765258789,9.58110677583777,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2002-03-01 00:00:00-05:00,12.710411071777344,10.832002666484863,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2002-04-01 00:00:00-05:00,12.956192970275879,11.041461681215027,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2002-05-01 00:00:00-04:00,12.6362886428833,10.768834422523865,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2002-06-01 00:00:00-04:00,13.040124893188477,11.11298972288562,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2002-07-01 00:00:00-04:00,11.708528518676758,9.978183350539428,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2002-08-01 00:00:00-04:00,12.352662086486816,10.527123623571471,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2002-09-01 00:00:00-04:00,10.093770027160645,8.602061981446228,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2002-10-01 00:00:00-04:00,9.550578117370605,8.139145701081116,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2002-11-01 00:00:00-05:00,10.137544631958008,8.639367355223023,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2002-12-01 00:00:00-05:00,11.066143989562988,9.430733634477967,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2003-01-01 00:00:00-05:00,10.923028945922852,9.308768850996948,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2003-02-01 00:00:00-05:00,10.864577293395996,9.258955477341614,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2003-03-01 00:00:00-05:00,11.290592193603516,9.622011755297608,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2003-04-01 00:00:00-05:00,12.067509651184082,10.284112447763611,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2003-05-01 00:00:00-04:00,12.84644889831543,10.94793613956311,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2003-06-01 00:00:00-04:00,13.237486839294434,11.281184529049622,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2003-07-01 00:00:00-04:00,12.378596305847168,10.549225153701233,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2003-08-01 00:00:00-04:00,12.477469444274902,10.63348632299347,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2003-09-01 00:00:00-04:00,12.885231018066406,10.980986842815918,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2003-10-01 00:00:00-04:00,12.822782516479492,10.92776729453479,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2003-11-01 00:00:00-05:00,12.54593276977539,10.691831794291748,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2003-12-01 00:00:00-05:00,13.429616928100586,11.444920668070434,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2004-01-01 00:00:00-05:00,13.499051094055176,11.504093504143006,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2004-02-01 00:00:00-05:00,13.21921443939209,11.265612516205383,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2004-03-01 00:00:00-05:00,13.66777229309082,11.647880236729858,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2004-04-01 00:00:00-05:00,13.563618659973145,11.559118950782166,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2004-05-01 00:00:00-04:00,13.385066986083984,11.406954540303955,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2004-06-01 00:00:00-04:00,13.54648208618164,11.544514905959717,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2004-07-01 00:00:00-04:00,13.62808609008789,11.614059060190186,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2004-08-01 00:00:00-04:00,13.935175895690918,11.875765591502015,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2004-09-01 00:00:00-04:00,14.15374755859375,12.06203563595703,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2004-10-01 00:00:00-04:00,13.952013969421387,11.890115250102111,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2004-11-01 00:00:00-05:00,14.20146369934082,12.102700045698608,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2004-12-01 00:00:00-05:00,14.84061050415039,12.647390524619873,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2005-01-01 00:00:00-05:00,15.199911117553711,12.95359188824817,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2005-02-01 00:00:00-05:00,15.780476570129395,13.448358461481384,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2005-03-01 00:00:00-05:00,16.463851928710938,14.030741176293946,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2005-04-01 00:00:00-05:00,16.678421020507812,14.213600169709961,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2005-05-01 00:00:00-04:00,15.55251407623291,13.254085410216492,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2005-06-01 00:00:00-04:00,16.388784408569336,13.966767511418091,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2005-07-01 00:00:00-04:00,16.493743896484375,14.056215558892578,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2005-08-01 00:00:00-04:00,17.078815460205078,14.5548223075271,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2005-09-01 00:00:00-04:00,19.406639099121094,16.538628474098143,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2005-10-01 00:00:00-04:00,17.140201568603516,14.607136468422608,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2005-11-01 00:00:00-05:00,17.11092185974121,14.582183862037231,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2005-12-01 00:00:00-05:00,17.54429817199707,14.951513645585328,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2006-01-01 00:00:00-05:00,17.164770126342773,14.628074161266724,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2006-02-01 00:00:00-05:00,17.067060470581055,14.544804529326782,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2006-03-01 00:00:00-05:00,15.83197021484375,13.492242116675781,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2006-04-01 00:00:00-05:00,17.171363830566406,14.633693414753418,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2006-05-01 00:00:00-04:00,16.646160125732422,14.186106952043213,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2006-06-01 00:00:00-04:00,17.31841278076172,14.759010732314941,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2006-07-01 00:00:00-04:00,18.17287254333496,15.487194138369263,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2006-08-01 00:00:00-04:00,18.499372482299805,15.765442276018188,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2006-09-01 00:00:00-04:00,17.86363983154297,15.223661390311035,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
2006-10-01 00:00:00-04:00,18.914573669433594,16.119282945746583,Dominion Energy,Utilities,Utilities - Regulated Electric,24.718182,1.7642097,0.1469,0.06489,0.02706,141.186,,Large Cap
