Date,Stock Price,Market Cap (Billion USD),Company
2015-11-01 00:00:00-04:00,12.039999961853027,6.689111131446533,Block
2015-12-01 00:00:00-05:00,13.09000015258789,7.272463954213867,Block
2016-01-01 00:00:00-05:00,8.770000457763672,4.872384374641602,Block
2016-02-01 00:00:00-05:00,10.4399995803833,5.800192493911865,Block
2016-03-01 00:00:00-05:00,15.279999732971191,8.489170816125732,Block
2016-04-01 00:00:00-04:00,14.890000343322754,8.272497288981201,Block
2016-05-01 00:00:00-04:00,9.529999732971191,5.294620224125732,Block
2016-06-01 00:00:00-04:00,9.050000190734863,5.027944950767334,Block
2016-07-01 00:00:00-04:00,10.069999694824219,5.594630171572265,Block
2016-08-01 00:00:00-04:00,12.1899995803833,6.772447021911865,Block
2016-09-01 00:00:00-04:00,11.65999984741211,6.477992941786133,Block
2016-10-01 00:00:00-04:00,11.199999809265137,6.222428873232666,Block
2016-11-01 00:00:00-04:00,12.9399995803833,7.189127533911865,Block
2016-12-01 00:00:00-05:00,13.630000114440918,7.5724739016604,Block
2017-01-01 00:00:00-05:00,14.619999885559082,8.1224920503396,Block
2017-02-01 00:00:00-05:00,17.31999969482422,9.622541787572265,Block
2017-03-01 00:00:00-05:00,17.280000686645508,9.600319377962402,Block
2017-04-01 00:00:00-04:00,18.239999771118164,10.133669924679198,Block
2017-05-01 00:00:00-04:00,22.989999771118164,12.7726465006792,Block
2017-06-01 00:00:00-04:00,23.459999084472656,13.033765906716797,Block
2017-07-01 00:00:00-04:00,26.350000381469727,14.639375533534668,Block
2017-08-01 00:00:00-04:00,26.110000610351562,14.506037896855469,Block
2017-09-01 00:00:00-04:00,28.809999465942383,16.006087104251463,Block
2017-10-01 00:00:00-04:00,37.189998626708984,20.661796892075195,Block
2017-11-01 00:00:00-04:00,39.220001220703125,21.78961358571094,Block
2017-12-01 00:00:00-05:00,34.66999816894531,19.261750117433593,Block
2018-01-01 00:00:00-05:00,46.90999984741211,26.061977005786133,Block
2018-02-01 00:00:00-05:00,46.04999923706055,25.584183012930666,Block
2018-03-01 00:00:00-05:00,49.20000076293945,27.334242011069335,Block
2018-04-01 00:00:00-04:00,47.34000015258789,26.300874002213867,Block
2018-05-01 00:00:00-04:00,58.25,32.362186432,Block
2018-06-01 00:00:00-04:00,61.63999938964844,34.245582007144534,Block
2018-07-01 00:00:00-04:00,64.6500015258789,35.91786098213867,Block
2018-08-01 00:00:00-04:00,88.63999938964844,49.24608043914453,Block
2018-09-01 00:00:00-04:00,99.01000213623047,55.00738451099414,Block
2018-10-01 00:00:00-04:00,73.44999694824219,40.80690977972266,Block
2018-11-01 00:00:00-04:00,69.83999633789062,38.80128724286719,Block
2018-12-01 00:00:00-05:00,56.09000015258789,31.162146642213866,Block
2019-01-01 00:00:00-05:00,71.3499984741211,39.64020519386133,Block
2019-02-01 00:00:00-05:00,81.23999786376953,45.13483187300586,Block
2019-03-01 00:00:00-05:00,74.91999816894531,41.62360426143359,Block
2019-04-01 00:00:00-04:00,72.81999969482422,40.45689967557227,Block
2019-05-01 00:00:00-04:00,61.95000076293945,34.417810715069336,Block
2019-06-01 00:00:00-04:00,72.52999877929688,40.29578270228906,Block
2019-07-01 00:00:00-04:00,80.41000366210938,44.673708661132814,Block
2019-08-01 00:00:00-04:00,61.84000015258789,34.35669723421387,Block
2019-09-01 00:00:00-04:00,61.95000076293945,34.417810715069336,Block
2019-10-01 00:00:00-04:00,61.43000030517578,34.12891197242774,Block
2019-11-01 00:00:00-04:00,69.12000274658203,38.40127751184961,Block
2019-12-01 00:00:00-05:00,62.560001373291016,34.7567112039248,Block
2020-01-01 00:00:00-05:00,74.69000244140625,41.495824611421874,Block
2020-02-01 00:00:00-05:00,83.33000183105469,46.29598377056641,Block
2020-03-01 00:00:00-05:00,52.380001068115234,29.10096755149707,Block
2020-04-01 00:00:00-04:00,65.13999938964844,36.19009106314453,Block
2020-05-01 00:00:00-04:00,81.08000183105469,45.045942234566404,Block
2020-06-01 00:00:00-04:00,104.94000244140625,58.30193859542187,Block
2020-07-01 00:00:00-04:00,129.85000610351562,72.14128936855468,Block
2020-08-01 00:00:00-04:00,159.55999755859375,88.64738863657813,Block
2020-09-01 00:00:00-04:00,162.5500030517578,90.30855799627734,Block
2020-10-01 00:00:00-04:00,154.8800048828125,86.04730631084375,Block
2020-11-01 00:00:00-04:00,210.9600067138672,117.20389814541015,Block
2020-12-01 00:00:00-05:00,217.63999938964844,120.91512850314453,Block
2021-01-01 00:00:00-05:00,215.9600067138672,119.98176822541015,Block
2021-02-01 00:00:00-05:00,230.02999877929688,127.79869022228907,Block
2021-03-01 00:00:00-05:00,227.0500030517578,126.14308202827735,Block
2021-04-01 00:00:00-04:00,244.82000732421875,136.0156346662656,Block
2021-05-01 00:00:00-04:00,222.52000427246094,123.62633241398828,Block
2021-06-01 00:00:00-04:00,243.8000030517578,135.44894679627734,Block
2021-07-01 00:00:00-04:00,247.25999450683594,137.37122814430077,Block
2021-08-01 00:00:00-04:00,268.07000732421875,148.93273053826562,Block
2021-09-01 00:00:00-04:00,239.83999633789062,133.2488699628672,Block
2021-10-01 00:00:00-04:00,254.5,141.393587072,Block
