Date,Stock Price,Market Cap (Billion USD),Company
2020-09-01 00:00:00-04:00,9.5,21.495460608,Palantir
2020-10-01 00:00:00-04:00,10.130000114440918,22.920949307263182,Palantir
2020-11-01 00:00:00-04:00,27.110000610351562,61.34125791607031,Palantir
2020-12-01 00:00:00-05:00,23.549999237060547,53.28611378091211,Palantir
2021-01-01 00:00:00-05:00,35.18000030517578,79.60108534203516,Palantir
2021-02-01 00:00:00-05:00,23.899999618530273,54.07805266645605,Palantir
2021-03-01 00:00:00-05:00,23.290000915527344,52.69782076210547,Palantir
2021-04-01 00:00:00-04:00,23.040000915527344,52.13215074610547,Palantir
2021-05-01 00:00:00-04:00,22.950000762939453,51.92850919508789,Palantir
2021-06-01 00:00:00-04:00,26.360000610351562,59.64424786807031,Palantir
2021-07-01 00:00:00-04:00,21.709999084472656,49.12278211789453,Palantir
2021-08-01 00:00:00-04:00,26.34000015258789,59.59899323101758,Palantir
2021-09-01 00:00:00-04:00,24.040000915527344,54.39483081010547,Palantir
2021-10-01 00:00:00-04:00,25.8799991607666,58.55815815740332,Palantir
2021-11-01 00:00:00-04:00,20.649999618530273,46.72434245845606,Palantir
2021-12-01 00:00:00-05:00,18.209999084472656,41.20340189389453,Palantir
2022-01-01 00:00:00-05:00,13.710000038146973,31.021343763754395,Palantir
2022-02-01 00:00:00-05:00,11.850000381469727,26.812759621543947,Palantir
2022-03-01 00:00:00-05:00,13.729999542236328,31.066596242947266,Palantir
2022-04-01 00:00:00-04:00,10.399999618530273,23.531871802456056,Palantir
2022-05-01 00:00:00-04:00,8.680000305175781,19.640063646035156,Palantir
2022-06-01 00:00:00-04:00,9.069999694824219,20.522507489964845,Palantir
2022-07-01 00:00:00-04:00,10.350000381469727,23.418739525543945,Palantir
2022-08-01 00:00:00-04:00,7.71999979019165,17.46788961935083,Palantir
2022-09-01 00:00:00-04:00,8.130000114440918,18.395589179263183,Palantir
2022-10-01 00:00:00-04:00,8.789999961853027,19.888957676245607,Palantir
2022-11-01 00:00:00-04:00,7.5,16.97010048,Palantir
2022-12-01 00:00:00-05:00,6.420000076293945,14.526406183508788,Palantir
2023-01-01 00:00:00-05:00,7.78000020980835,17.60365137264917,Palantir
2023-02-01 00:00:00-05:00,7.840000152587891,17.739412047017577,Palantir
2023-03-01 00:00:00-05:00,8.449999809265137,19.11964610922803,Palantir
2023-04-01 00:00:00-04:00,7.75,17.535770496,Palantir
2023-05-01 00:00:00-04:00,14.710000038146973,33.284023827754396,Palantir
2023-06-01 00:00:00-04:00,15.329999923706055,34.68688520849121,Palantir
2023-07-01 00:00:00-04:00,19.84000015258789,44.891572815017575,Palantir
2023-08-01 00:00:00-04:00,14.979999542236328,33.89494632294726,Palantir
2023-09-01 00:00:00-04:00,16.0,36.202881024,Palantir
2023-10-01 00:00:00-04:00,14.800000190734863,33.48766537877197,Palantir
2023-11-01 00:00:00-04:00,20.049999237060547,45.36673355691211,Palantir
2023-12-01 00:00:00-05:00,17.170000076293945,38.85021687150879,Palantir
2024-01-01 00:00:00-05:00,16.09000015258789,36.406522575017576,Palantir
2024-02-01 00:00:00-05:00,25.079999923706055,56.74801583249121,Palantir
2024-03-01 00:00:00-05:00,23.010000228881836,52.06426879052637,Palantir
2024-04-01 00:00:00-04:00,21.969999313354492,49.7110794524209,Palantir
2024-05-01 00:00:00-04:00,21.68000030517578,49.054904478035155,Palantir
2024-06-01 00:00:00-04:00,25.329999923706055,57.31368584849121,Palantir
2024-07-01 00:00:00-04:00,26.889999389648438,60.84346553992969,Palantir
2024-08-01 00:00:00-04:00,31.479999542236328,71.22916737894727,Palantir
2024-09-01 00:00:00-04:00,37.20000076293945,84.17170010708789,Palantir
2024-10-01 00:00:00-04:00,41.560001373291016,94.03698656715821,Palantir
2024-11-01 00:00:00-04:00,67.08000183105469,151.78058283621093,Palantir
2024-12-01 00:00:00-05:00,75.62999725341797,171.1264870256836,Palantir
2025-01-01 00:00:00-05:00,82.48999786376953,186.6484736457539,Palantir
2025-02-01 00:00:00-05:00,84.91999816894531,192.14678689178905,Palantir
2025-03-01 00:00:00-05:00,84.4000015258789,190.97020085417577,Palantir
2025-04-01 00:00:00-04:00,114.6500015258789,259.41627279017575,Palantir
