Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,5.62964391708374,4.096038839767456,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2000-02-01 00:00:00-05:00,5.153449058532715,3.749567079803467,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2000-03-01 00:00:00-05:00,6.035210609436035,4.391122676055908,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2000-04-01 00:00:00-05:00,6.303677558898926,4.586454933013916,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2000-05-01 00:00:00-04:00,6.990962028503418,5.086512116546631,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2000-06-01 00:00:00-04:00,7.435076713562012,5.409642855560302,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2000-07-01 00:00:00-04:00,7.489508152008057,5.44924629927063,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2000-08-01 00:00:00-04:00,7.173816680908203,5.2195542359619145,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2000-09-01 00:00:00-04:00,7.963932991027832,5.794430221343994,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2000-10-01 00:00:00-04:00,8.173224449157715,5.946707337615967,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2000-11-01 00:00:00-05:00,8.20626449584961,5.970746746948242,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2000-12-01 00:00:00-05:00,9.386957168579102,6.829799844543457,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2001-01-01 00:00:00-05:00,9.729471206665039,7.079007578430176,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2001-02-01 00:00:00-05:00,8.979540824890137,6.533370231536865,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2001-03-01 00:00:00-05:00,9.046136856079102,6.581824438293457,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2001-04-01 00:00:00-05:00,8.218198776245117,5.979429938415527,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2001-05-01 00:00:00-04:00,9.110932350158691,6.628968603057861,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2001-06-01 00:00:00-04:00,9.409112930297852,6.8459200222778325,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2001-07-01 00:00:00-04:00,9.696999549865723,7.0553817204895015,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2001-08-01 00:00:00-04:00,9.809969902038574,7.137577141204834,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2001-09-01 00:00:00-04:00,9.151936531066895,6.658802589019776,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2001-10-01 00:00:00-04:00,7.870295524597168,5.726301098968506,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2001-11-01 00:00:00-05:00,8.193359375,5.9613571875,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2001-12-01 00:00:00-05:00,8.484508514404297,6.173192642944336,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2002-01-01 00:00:00-05:00,8.458380699157715,6.1541824626159665,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
2002-02-01 00:00:00-05:00,8.522836685180664,6.201079606750488,Bank of Montreal,Financial Services,Banks - Diversified,12.497383,0.81089807,0.26986998,0.099139996,0.00585,,,Large Cap
