Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,34.995018005371094,6.807896087707031,Northern Trust,Financial Services,Asset Management,8.774977,1.5243874,0.25748,0.17681,0.01375,,,Large Cap
2000-02-01 00:00:00-05:00,32.74896240234375,6.37095065878125,Northern Trust,Financial Services,Asset Management,8.774977,1.5243874,0.25748,0.17681,0.01375,,,Large Cap
2000-03-01 00:00:00-05:00,39.161102294921875,7.618361992640625,Northern Trust,Financial Services,Asset Management,8.774977,1.5243874,0.25748,0.17681,0.01375,,,Large Cap
2000-04-01 00:00:00-05:00,37.258148193359375,7.248163189453125,Northern Trust,Financial Services,Asset Management,8.774977,1.5243874,0.25748,0.17681,0.01375,,,Large Cap
2000-05-01 00:00:00-04:00,38.238624572753906,7.438904091667969,Northern Trust,Financial Services,Asset Management,8.774977,1.5243874,0.25748,0.17681,0.01375,,,Large Cap
2000-06-01 00:00:00-04:00,37.802852630615234,7.3541294503300785,Northern Trust,Financial Services,Asset Management,8.774977,1.5243874,0.25748,0.17681,0.01375,,,Large Cap
2000-07-01 00:00:00-04:00,43.58928680419922,8.479816614316407,Northern Trust,Financial Services,Asset Management,8.774977,1.5243874,0.25748,0.17681,0.01375,,,Large Cap
2000-08-01 00:00:00-04:00,49.08342361450195,9.548640539208984,Northern Trust,Financial Services,Asset Management,8.774977,1.5243874,0.25748,0.17681,0.01375,,,Large Cap
2000-09-01 00:00:00-04:00,51.739524841308594,10.065355837019531,Northern Trust,Financial Services,Asset Management,8.774977,1.5243874,0.25748,0.17681,0.01375,,,Large Cap
2000-10-01 00:00:00-04:00,49.78268814086914,9.684674766498047,Northern Trust,Financial Services,Asset Management,8.774977,1.5243874,0.25748,0.17681,0.01375,,,Large Cap
2000-11-01 00:00:00-05:00,50.22002410888672,9.769753671878906,Northern Trust,Financial Services,Asset Management,8.774977,1.5243874,0.25748,0.17681,0.01375,,,Large Cap
2000-12-01 00:00:00-05:00,47.5595817565918,9.252193855822266,Northern Trust,Financial Services,Asset Management,8.774977,1.5243874,0.25748,0.17681,0.01375,,,Large Cap
2001-01-01 00:00:00-05:00,44.97806167602539,8.749987500216797,Northern Trust,Financial Services,Asset Management,8.774977,1.5243874,0.25748,0.17681,0.01375,,,Large Cap
2001-02-01 00:00:00-05:00,41.54627990722656,8.082372079242187,Northern Trust,Financial Services,Asset Management,8.774977,1.5243874,0.25748,0.17681,0.01375,,,Large Cap
2001-03-01 00:00:00-05:00,36.5081787109375,7.1022648703125,Northern Trust,Financial Services,Asset Management,8.774977,1.5243874,0.25748,0.17681,0.01375,,,Large Cap
2001-04-01 00:00:00-05:00,38.07154846191406,7.406401270804688,Northern Trust,Financial Services,Asset Management,8.774977,1.5243874,0.25748,0.17681,0.01375,,,Large Cap
2001-05-01 00:00:00-04:00,38.72724914550781,7.533960631335938,Northern Trust,Financial Services,Asset Management,8.774977,1.5243874,0.25748,0.17681,0.01375,,,Large Cap
