Date,Stock Price,Market Cap (Billion USD),Company
2021-07-01 00:00:00-04:00,35.150001525878906,26.993374496595703,Robinhood
2021-08-01 00:00:00-04:00,44.31999969482422,34.03545654388086,Robinhood
2021-09-01 00:00:00-04:00,42.08000183105469,32.315254592714844,Robinhood
2021-10-01 00:00:00-04:00,34.970001220703125,26.855143616476564,Robinhood
2021-11-01 00:00:00-04:00,25.940000534057617,19.920572360208496,Robinhood
2021-12-01 00:00:00-05:00,17.760000228881836,13.638757224089355,Robinhood
2022-01-01 00:00:00-05:00,14.149999618530273,10.866464359851074,Robinhood
2022-02-01 00:00:00-05:00,12.010000228881836,9.223056040089356,Robinhood
2022-03-01 00:00:00-05:00,13.510000228881836,10.374978088089355,Robinhood
2022-04-01 00:00:00-04:00,9.805000305175781,7.529730688119141,Robinhood
2022-05-01 00:00:00-04:00,10.0600004196167,7.725557524163818,Robinhood
2022-06-01 00:00:00-04:00,8.220000267028809,6.312533028104248,Robinhood
2022-07-01 00:00:00-04:00,9.050000190734863,6.949929836074463,Robinhood
2022-08-01 00:00:00-04:00,9.550000190734863,7.333903852074463,Robinhood
2022-09-01 00:00:00-04:00,10.100000381469727,7.756275416148926,Robinhood
2022-10-01 00:00:00-04:00,11.680000305175781,8.969633248119141,Robinhood
2022-11-01 00:00:00-04:00,9.59000015258789,7.36462174405957,Robinhood
2022-12-01 00:00:00-05:00,8.140000343322754,6.251097244134034,Robinhood
2023-01-01 00:00:00-05:00,10.40999984741211,7.994338895940429,Robinhood
2023-02-01 00:00:00-05:00,10.069999694824219,7.733236447880859,Robinhood
2023-03-01 00:00:00-05:00,9.710000038146973,7.456775420014893,Robinhood
2023-04-01 00:00:00-04:00,8.850000381469727,6.796340376148926,Robinhood
2023-05-01 00:00:00-04:00,8.920000076293945,6.850096504029785,Robinhood
2023-06-01 00:00:00-04:00,9.979999542236328,7.664121007821289,Robinhood
2023-07-01 00:00:00-04:00,12.859999656677246,9.875811427865967,Robinhood
2023-08-01 00:00:00-04:00,10.890000343322754,8.362954332134032,Robinhood
2023-09-01 00:00:00-04:00,9.8100004196167,7.5335705161638185,Robinhood
2023-10-01 00:00:00-04:00,9.140000343322754,7.019045276134033,Robinhood
2023-11-01 00:00:00-04:00,8.800000190734863,6.757942828074463,Robinhood
2023-12-01 00:00:00-05:00,12.739999771118164,9.783657751910644,Robinhood
2024-01-01 00:00:00-05:00,10.739999771118164,8.247761687910645,Robinhood
2024-02-01 00:00:00-05:00,16.309999465942383,12.525231991791504,Robinhood
2024-03-01 00:00:00-05:00,20.1299991607666,15.458793239672364,Robinhood
2024-04-01 00:00:00-04:00,16.489999771118164,12.663462871910644,Robinhood
2024-05-01 00:00:00-04:00,20.899999618530273,16.050113575851075,Robinhood
2024-06-01 00:00:00-04:00,22.709999084472656,17.440099103642577,Robinhood
2024-07-01 00:00:00-04:00,20.56999969482422,15.796690783880859,Robinhood
2024-08-01 00:00:00-04:00,20.1200008392334,15.451115048327637,Robinhood
2024-09-01 00:00:00-04:00,23.420000076293945,17.985342968029784,Robinhood
2024-10-01 00:00:00-04:00,23.489999771118164,18.039099095910643,Robinhood
2024-11-01 00:00:00-04:00,37.540000915527344,28.828769824357423,Robinhood
2024-12-01 00:00:00-05:00,37.2599983215332,28.613742383344725,Robinhood
2025-01-01 00:00:00-05:00,51.95000076293945,39.89490084829785,Robinhood
2025-02-01 00:00:00-05:00,50.099998474121094,38.474195231404295,Robinhood
2025-03-01 00:00:00-05:00,41.619998931884766,31.961996271583008,Robinhood
2025-04-01 00:00:00-04:00,48.93000030517578,37.57569744011914,Robinhood
