Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2007-03-01 00:00:00-05:00,4.84246826171875,2.3439870771484377,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2007-04-01 00:00:00-04:00,4.792566776275635,2.3198323629226683,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2007-05-01 00:00:00-04:00,4.567097187042236,2.21069425919342,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2007-06-01 00:00:00-04:00,4.428562164306641,2.1436366585083007,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2007-07-01 00:00:00-04:00,4.226437568664551,2.0457986522369387,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2007-08-01 00:00:00-04:00,4.351437568664551,2.1063046522369384,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2007-09-01 00:00:00-04:00,4.279455661773682,2.071461954170227,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2007-10-01 00:00:00-04:00,4.418776988983154,2.138900163963318,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2007-11-01 00:00:00-04:00,4.071574687957764,1.9708375845565795,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2007-12-01 00:00:00-05:00,3.8127970695495605,1.8455767959213256,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2008-01-01 00:00:00-05:00,3.884021282196045,1.8800527336044313,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2008-02-01 00:00:00-05:00,4.090908050537109,1.9801958600463867,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2008-03-01 00:00:00-05:00,3.635280132293701,1.7596500774765014,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2008-04-01 00:00:00-04:00,3.0090956687927246,1.4565467402877808,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2008-05-01 00:00:00-04:00,2.8697421550750732,1.3890929506797791,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2008-06-01 00:00:00-04:00,2.2862367630004883,1.1066483326568604,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2008-07-01 00:00:00-04:00,1.9240596294403076,0.931337215511322,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2008-08-01 00:00:00-04:00,2.6780152320861816,1.2962879170608521,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2008-09-01 00:00:00-04:00,1.8501200675964355,0.8955469184799194,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2008-10-01 00:00:00-04:00,1.6637762784957886,0.8053475800533295,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2008-11-01 00:00:00-04:00,1.4181641340255737,0.6864595127468109,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2008-12-01 00:00:00-05:00,1.0629068613052368,0.5144979404010773,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2009-01-01 00:00:00-05:00,1.5442230701446533,0.7474780886573792,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2009-02-01 00:00:00-05:00,2.1363108158111572,1.034076977771759,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2009-03-01 00:00:00-05:00,1.8311233520507812,0.8863515963134766,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2009-04-01 00:00:00-04:00,2.069169044494629,1.0015771376495362,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2009-05-01 00:00:00-04:00,2.3981549739837646,1.1608221188468932,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2009-06-01 00:00:00-04:00,2.375591516494751,1.1499003223762512,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2009-07-01 00:00:00-04:00,2.465843677520752,1.193586700416565,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2009-08-01 00:00:00-04:00,2.7487599849700928,1.3305317732048034,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2009-09-01 00:00:00-04:00,3.312782049179077,1.603545525341034,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2009-10-01 00:00:00-04:00,3.628770351409912,1.7564990310592652,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2009-11-01 00:00:00-04:00,3.9441416263580322,1.9091538659553529,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2009-12-01 00:00:00-05:00,4.542272567749023,2.1986779518737793,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2010-01-01 00:00:00-05:00,4.672454357147217,2.261692186668396,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2010-02-01 00:00:00-05:00,5.429533004760742,2.628154591888428,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2010-03-01 00:00:00-05:00,5.929050445556641,2.8699450100708006,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
2010-04-01 00:00:00-04:00,6.450287818908691,3.1222489181671143,Cheniere Energy Partners,Energy,Oil & Gas Midstream,13.830588,15.624667,0.28837,,0.11531,,,Large Cap
