Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,1.5149184465408325,1.6923154451081543,TJX Companies,Consumer Cyclical,Apparel Retail,30.20657,17.16191,0.0863,0.61982,0.12810001,152.246,,Large Cap
2000-02-01 00:00:00-05:00,1.4800933599472046,1.6534123397600098,TJX Companies,Consumer Cyclical,Apparel Retail,30.20657,17.16191,0.0863,0.61982,0.12810001,152.246,,Large Cap
2000-03-01 00:00:00-05:00,2.0647268295288086,2.3065064073378907,TJX Companies,Consumer Cyclical,Apparel Retail,30.20657,17.16191,0.0863,0.61982,0.12810001,152.246,,Large Cap
2000-04-01 00:00:00-05:00,1.7855520248413086,1.9946402240878907,TJX Companies,Consumer Cyclical,Apparel Retail,30.20657,17.16191,0.0863,0.61982,0.12810001,152.246,,Large Cap
2000-05-01 00:00:00-04:00,2.012380361557007,2.248030166291504,TJX Companies,Consumer Cyclical,Apparel Retail,30.20657,17.16191,0.0863,0.61982,0.12810001,152.246,,Large Cap
2000-06-01 00:00:00-04:00,1.748684048652649,1.9534550067077636,TJX Companies,Consumer Cyclical,Apparel Retail,30.20657,17.16191,0.0863,0.61982,0.12810001,152.246,,Large Cap
2000-07-01 00:00:00-04:00,1.562158465385437,1.7450872716711425,TJX Companies,Consumer Cyclical,Apparel Retail,30.20657,17.16191,0.0863,0.61982,0.12810001,152.246,,Large Cap
2000-08-01 00:00:00-04:00,1.755972146987915,1.9615965415913086,TJX Companies,Consumer Cyclical,Apparel Retail,30.20657,17.16191,0.0863,0.61982,0.12810001,152.246,,Large Cap
2000-09-01 00:00:00-04:00,2.103388786315918,2.349695680501953,TJX Companies,Consumer Cyclical,Apparel Retail,30.20657,17.16191,0.0863,0.61982,0.12810001,152.246,,Large Cap
2000-10-01 00:00:00-04:00,2.547437906265259,2.8457429666069336,TJX Companies,Consumer Cyclical,Apparel Retail,30.20657,17.16191,0.0863,0.61982,0.12810001,152.246,,Large Cap
