Date,Stock Price,Market Cap (Billion USD),Company
2015-03-01 00:00:00-05:00,20.0,2.76256,GoDaddy
2015-04-01 00:00:00-04:00,25.06999969482422,3.46286891784668,GoDaddy
2015-05-01 00:00:00-04:00,26.93000030517578,3.7197870821533203,GoDaddy
2015-06-01 00:00:00-04:00,28.190000534057617,3.8938283937683105,GoDaddy
2015-07-01 00:00:00-04:00,28.440000534057617,3.9283603937683105,GoDaddy
2015-08-01 00:00:00-04:00,25.079999923706055,3.46425022946167,GoDaddy
2015-09-01 00:00:00-04:00,25.209999084472656,3.482206753540039,GoDaddy
2015-10-01 00:00:00-04:00,27.479999542236328,3.7957573767700197,GoDaddy
2015-11-01 00:00:00-04:00,31.06999969482422,4.29163691784668,GoDaddy
2015-12-01 00:00:00-05:00,32.060001373291016,4.428383869689942,GoDaddy
2016-01-01 00:00:00-05:00,30.489999771118164,4.21152268838501,GoDaddy
2016-02-01 00:00:00-05:00,31.350000381469727,4.330312852691651,GoDaddy
2016-03-01 00:00:00-05:00,32.33000183105469,4.465678492919922,GoDaddy
2016-04-01 00:00:00-04:00,30.3700008392334,4.194947475921631,GoDaddy
2016-05-01 00:00:00-04:00,32.529998779296875,4.493303671386719,GoDaddy
2016-06-01 00:00:00-04:00,31.190000534057617,4.3082123937683106,GoDaddy
2016-07-01 00:00:00-04:00,29.920000076293945,4.13278977053833,GoDaddy
2016-08-01 00:00:00-04:00,32.380001068115234,4.472584787536621,GoDaddy
2016-09-01 00:00:00-04:00,34.529998779296875,4.769559671386719,GoDaddy
2016-10-01 00:00:00-04:00,35.790000915527344,4.943601246459961,GoDaddy
2016-11-01 00:00:00-04:00,35.34000015258789,4.88144354107666,GoDaddy
2016-12-01 00:00:00-05:00,34.95000076293945,4.827573705383301,GoDaddy
2017-01-01 00:00:00-05:00,35.72999954223633,4.9353133767700195,GoDaddy
2017-02-01 00:00:00-05:00,36.849998474121094,5.090016589233398,GoDaddy
2017-03-01 00:00:00-05:00,37.900001525878906,5.2350514107666015,GoDaddy
2017-04-01 00:00:00-04:00,38.91999816894531,5.3759415070800785,GoDaddy
2017-05-01 00:00:00-04:00,41.13999938964844,5.682585835693359,GoDaddy
2017-06-01 00:00:00-04:00,42.41999816894531,5.8593895070800786,GoDaddy
2017-07-01 00:00:00-04:00,42.97999954223633,5.936741376770019,GoDaddy
2017-08-01 00:00:00-04:00,44.81999969482422,6.19089691784668,GoDaddy
2017-09-01 00:00:00-04:00,43.5099983215332,6.009949048156738,GoDaddy
2017-10-01 00:00:00-04:00,46.70000076293945,6.450577705383301,GoDaddy
2017-11-01 00:00:00-04:00,48.650001525878906,6.719927410766601,GoDaddy
2017-12-01 00:00:00-05:00,50.279998779296875,6.945075671386719,GoDaddy
2018-01-01 00:00:00-05:00,55.22999954223633,7.628809376770019,GoDaddy
2018-02-01 00:00:00-05:00,59.810001373291016,8.261435869689942,GoDaddy
2018-03-01 00:00:00-05:00,61.41999816894531,8.483821507080078,GoDaddy
2018-04-01 00:00:00-04:00,64.55999755859375,8.917543342773438,GoDaddy
2018-05-01 00:00:00-04:00,71.58999633789062,9.888583014160156,GoDaddy
2018-06-01 00:00:00-04:00,70.5999984741211,9.751836589233399,GoDaddy
2018-07-01 00:00:00-04:00,73.62000274658203,10.168983739379883,GoDaddy
2018-08-01 00:00:00-04:00,81.45999908447266,11.25190675354004,GoDaddy
2018-09-01 00:00:00-04:00,83.38999938964844,11.51849383569336,GoDaddy
2018-10-01 00:00:00-04:00,73.16999816894531,10.106825507080078,GoDaddy
2018-11-01 00:00:00-04:00,65.26000213623047,9.014233575073241,GoDaddy
2018-12-01 00:00:00-05:00,65.62000274658203,9.063959739379882,GoDaddy
2019-01-01 00:00:00-05:00,68.62999725341797,9.479724260620117,GoDaddy
2019-02-01 00:00:00-05:00,74.6500015258789,10.311255410766602,GoDaddy
2019-03-01 00:00:00-05:00,75.19000244140625,10.385844657226562,GoDaddy
2019-04-01 00:00:00-04:00,81.5,11.257432,GoDaddy
2019-05-01 00:00:00-04:00,74.4000015258789,10.276723410766602,GoDaddy
2019-06-01 00:00:00-04:00,70.1500015258789,9.689679410766601,GoDaddy
2019-07-01 00:00:00-04:00,73.37999725341797,10.135832260620116,GoDaddy
2019-08-01 00:00:00-04:00,63.34000015258789,8.74902754107666,GoDaddy
2019-09-01 00:00:00-04:00,65.9800033569336,9.113685903686523,GoDaddy
2019-10-01 00:00:00-04:00,65.02999877929688,8.982463671386718,GoDaddy
2019-11-01 00:00:00-04:00,66.37999725341797,9.168936260620118,GoDaddy
2019-12-01 00:00:00-05:00,67.91999816894531,9.381653507080078,GoDaddy
2020-01-01 00:00:00-05:00,67.20999908447266,9.283582753540038,GoDaddy
2020-02-01 00:00:00-05:00,69.9800033569336,9.666197903686523,GoDaddy
2020-03-01 00:00:00-05:00,57.11000061035156,7.88849016430664,GoDaddy
2020-04-01 00:00:00-04:00,69.43000030517578,9.590227082153321,GoDaddy
2020-05-01 00:00:00-04:00,77.25,10.670388,GoDaddy
2020-06-01 00:00:00-04:00,73.33000183105469,10.128926492919922,GoDaddy
2020-07-01 00:00:00-04:00,70.27999877929688,9.707635671386718,GoDaddy
2020-08-01 00:00:00-04:00,83.68000030517578,11.55855108215332,GoDaddy
2020-09-01 00:00:00-04:00,75.97000122070312,10.49358432861328,GoDaddy
2020-10-01 00:00:00-04:00,70.73999786376953,9.771174424926757,GoDaddy
2020-11-01 00:00:00-04:00,79.54000091552734,10.986701246459962,GoDaddy
2020-12-01 00:00:00-05:00,82.94999694824219,11.457717178466797,GoDaddy
2021-01-01 00:00:00-05:00,78.58000183105469,10.854098492919922,GoDaddy
2021-02-01 00:00:00-05:00,81.12000274658203,11.204943739379884,GoDaddy
2021-03-01 00:00:00-05:00,77.62000274658203,10.721495739379883,GoDaddy
2021-04-01 00:00:00-04:00,86.81999969482422,11.99227291784668,GoDaddy
2021-05-01 00:00:00-04:00,80.95999908447266,11.182842753540038,GoDaddy
2021-06-01 00:00:00-04:00,86.95999908447266,12.011610753540038,GoDaddy
2021-07-01 00:00:00-04:00,83.8499984741211,11.582032589233398,GoDaddy
2021-08-01 00:00:00-04:00,73.30999755859375,10.126163342773438,GoDaddy
2021-09-01 00:00:00-04:00,69.69999694824219,9.627521178466797,GoDaddy
2021-10-01 00:00:00-04:00,69.16999816894531,9.554313507080078,GoDaddy
2021-11-01 00:00:00-04:00,70.16999816894531,9.692441507080078,GoDaddy
2021-12-01 00:00:00-05:00,84.86000061035156,11.72154216430664,GoDaddy
2022-01-01 00:00:00-05:00,75.70999908447266,10.45767075354004,GoDaddy
2022-02-01 00:00:00-05:00,83.41000366210938,11.521256985839845,GoDaddy
2022-03-01 00:00:00-05:00,83.69999694824219,11.561313178466797,GoDaddy
2022-04-01 00:00:00-04:00,80.80999755859375,11.162123342773437,GoDaddy
2022-05-01 00:00:00-04:00,75.05000305175781,10.366506821533203,GoDaddy
2022-06-01 00:00:00-04:00,69.55999755859375,9.608183342773437,GoDaddy
2022-07-01 00:00:00-04:00,74.18000030517578,10.24633508215332,GoDaddy
2022-08-01 00:00:00-04:00,75.81999969482422,10.47286491784668,GoDaddy
2022-09-01 00:00:00-04:00,70.87999725341797,9.790512260620117,GoDaddy
2022-10-01 00:00:00-04:00,80.4000015258789,11.105491410766602,GoDaddy
2022-11-01 00:00:00-04:00,79.12999725341797,10.930068260620118,GoDaddy
2022-12-01 00:00:00-05:00,74.81999969482422,10.33473691784668,GoDaddy
2023-01-01 00:00:00-05:00,82.12999725341797,11.344452260620118,GoDaddy
2023-02-01 00:00:00-05:00,75.70999908447266,10.45767075354004,GoDaddy
2023-03-01 00:00:00-05:00,77.72000122070312,10.73530832861328,GoDaddy
2023-04-01 00:00:00-04:00,75.68000030517578,10.45352708215332,GoDaddy
2023-05-01 00:00:00-04:00,73.37999725341797,10.135832260620116,GoDaddy
2023-06-01 00:00:00-04:00,75.12999725341797,10.377556260620118,GoDaddy
2023-07-01 00:00:00-04:00,77.08999633789062,10.648287014160156,GoDaddy
2023-08-01 00:00:00-04:00,72.51000213623047,10.015661575073242,GoDaddy
2023-09-01 00:00:00-04:00,74.4800033569336,10.287773903686523,GoDaddy
2023-10-01 00:00:00-04:00,73.2300033569336,10.115113903686524,GoDaddy
2023-11-01 00:00:00-04:00,100.05999755859375,13.821087342773437,GoDaddy
2023-12-01 00:00:00-05:00,106.16000366210938,14.663668985839843,GoDaddy
2024-01-01 00:00:00-05:00,106.66000366210938,14.732732985839844,GoDaddy
2024-02-01 00:00:00-05:00,114.1500015258789,15.767311410766602,GoDaddy
2024-03-01 00:00:00-05:00,118.68000030517578,16.39303108215332,GoDaddy
2024-04-01 00:00:00-04:00,122.37999725341797,16.904104260620116,GoDaddy
2024-05-01 00:00:00-04:00,139.6300048828125,19.286813314453124,GoDaddy
2024-06-01 00:00:00-04:00,139.7100067138672,19.297863807373048,GoDaddy
2024-07-01 00:00:00-04:00,145.4499969482422,20.090717178466797,GoDaddy
2024-08-01 00:00:00-04:00,167.41000366210938,23.124008985839843,GoDaddy
2024-09-01 00:00:00-04:00,156.77999877929688,21.65570767138672,GoDaddy
2024-10-01 00:00:00-04:00,166.8000030517578,23.039750821533204,GoDaddy
2024-11-01 00:00:00-04:00,197.57000732421875,27.289949971679686,GoDaddy
2024-12-01 00:00:00-05:00,197.3699951171875,27.262322685546874,GoDaddy
2025-01-01 00:00:00-05:00,212.64999389648438,29.372918356933592,GoDaddy
2025-02-01 00:00:00-05:00,179.5,24.793976,GoDaddy
2025-03-01 00:00:00-05:00,180.13999938964844,24.882377835693358,GoDaddy
2025-04-01 00:00:00-04:00,185.07000732421875,25.56334997167969,GoDaddy
