Date,Stock Price,Market Cap (Billion USD),Company
2021-03-01 00:00:00-05:00,3.390000104904175,72.54837839094287,Xiaomi
2021-04-01 00:00:00-04:00,3.1500000953674316,67.41220996412989,Xiaomi
2021-05-01 00:00:00-04:00,3.75,80.25262848,Xiaomi
2021-06-01 00:00:00-04:00,3.450000047683716,73.83241922206494,Xiaomi
2021-07-01 00:00:00-04:00,3.319999933242798,71.05032565230908,Xiaomi
2021-08-01 00:00:00-04:00,3.200000047683716,68.48224399006494,Xiaomi
2021-09-01 00:00:00-04:00,2.75,58.851927552,Xiaomi
2021-10-01 00:00:00-04:00,2.75,58.851927552,Xiaomi
2021-11-01 00:00:00-04:00,2.4700000286102295,52.859731904438966,Xiaomi
2021-12-01 00:00:00-05:00,2.4000000953674316,51.361684268129885,Xiaomi
2022-01-01 00:00:00-05:00,2.1500000953674316,46.01150903612988,Xiaomi
2022-02-01 00:00:00-05:00,1.875,40.12631424,Xiaomi
2022-03-01 00:00:00-05:00,1.7680000066757202,37.83643938356909,Xiaomi
2022-04-01 00:00:00-04:00,1.5199999809265137,32.529065002374026,Xiaomi
2022-05-01 00:00:00-04:00,1.524999976158142,32.63606840496753,Xiaomi
2022-06-01 00:00:00-04:00,1.7410000562667847,37.258621519796634,Xiaomi
2022-07-01 00:00:00-04:00,1.565000057220459,33.49209817687793,Xiaomi
2022-08-01 00:00:00-04:00,1.5099999904632568,32.315058197187014,Xiaomi
2022-09-01 00:00:00-04:00,1.1449999809265137,24.503802154374025,Xiaomi
2022-10-01 00:00:00-04:00,1.149999976158142,24.61080555696753,Xiaomi
2022-11-01 00:00:00-04:00,1.3109999895095825,28.056318692105712,Xiaomi
2022-12-01 00:00:00-05:00,1.3969999551773071,29.896778237178957,Xiaomi
2023-01-01 00:00:00-05:00,1.659999966621399,35.52516282615454,Xiaomi
2023-02-01 00:00:00-05:00,1.5399999618530273,32.95707861274805,Xiaomi
2023-03-01 00:00:00-05:00,1.5460000038146973,33.08548371632519,Xiaomi
2023-04-01 00:00:00-04:00,1.399999976158142,29.96098078896753,Xiaomi
2023-05-01 00:00:00-04:00,1.315999984741211,28.163322094699218,Xiaomi
2023-06-01 00:00:00-04:00,1.3700000047683716,29.318960373406494,Xiaomi
2023-07-01 00:00:00-04:00,1.4709999561309814,31.480430126260252,Xiaomi
2023-08-01 00:00:00-04:00,1.5700000524520874,33.59910157947144,Xiaomi
2023-09-01 00:00:00-04:00,1.5010000467300415,32.12245309298364,Xiaomi
2023-10-01 00:00:00-04:00,1.7799999713897705,38.093247039561035,Xiaomi
2023-11-01 00:00:00-04:00,2.0199999809265137,43.22941546637402,Xiaomi
2023-12-01 00:00:00-05:00,2.0199999809265137,43.22941546637402,Xiaomi
2024-01-01 00:00:00-05:00,1.6399999856948853,35.09714921578052,Xiaomi
2024-02-01 00:00:00-05:00,1.690000057220459,36.16718579287793,Xiaomi
2024-03-01 00:00:00-05:00,2.140000104904175,45.79750223094287,Xiaomi
2024-04-01 00:00:00-04:00,2.200000047683716,47.08154306206494,Xiaomi
2024-05-01 00:00:00-04:00,2.240000009536743,47.93757028281299,Xiaomi
2024-06-01 00:00:00-04:00,2.180000066757202,46.653529451690915,Xiaomi
2024-07-01 00:00:00-04:00,2.1010000705718994,44.96287416001611,Xiaomi
2024-08-01 00:00:00-04:00,2.490000009536743,53.28774551481299,Xiaomi
2024-09-01 00:00:00-04:00,2.8420000076293945,60.82079220065039,Xiaomi
2024-10-01 00:00:00-04:00,3.434999942779541,73.51140646312207,Xiaomi
2024-11-01 00:00:00-04:00,3.5999999046325684,77.04252129987012,Xiaomi
2024-12-01 00:00:00-05:00,4.420000076293945,94.5910997345039,Xiaomi
2025-01-01 00:00:00-05:00,5.150000095367432,110.21361182012988,Xiaomi
2025-02-01 00:00:00-05:00,6.71999979019165,143.81270574611426,Xiaomi
2025-03-01 00:00:00-05:00,6.329999923706055,135.4664352414961,Xiaomi
2025-04-01 00:00:00-04:00,6.199999809265137,132.68434167174024,Xiaomi
