Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+08:00,1.0072828531265259,6.412261689086792,Yili Group,Consumer Defensive,Packaged Foods,25.435898,3.5559802,0.07301,0.14806,0.05096,88.644,,Large Cap
2000-02-01 00:00:00+08:00,0.9935873746871948,6.325077645957641,Yili Group,Consumer Defensive,Packaged Foods,25.435898,3.5559802,0.07301,0.14806,0.05096,88.644,,Large Cap
2000-03-01 00:00:00+08:00,0.9856349229812622,6.274453135424194,Yili Group,Consumer Defensive,Packaged Foods,25.435898,3.5559802,0.07301,0.14806,0.05096,88.644,,Large Cap
2000-04-01 00:00:00+08:00,0.9785663485527039,6.229455299052796,Yili Group,Consumer Defensive,Packaged Foods,25.435898,3.5559802,0.07301,0.14806,0.05096,88.644,,Large Cap
2000-05-01 00:00:00+08:00,0.9578021764755249,6.097272660677857,Yili Group,Consumer Defensive,Packaged Foods,25.435898,3.5559802,0.07301,0.14806,0.05096,88.644,,Large Cap
2000-06-01 00:00:00+08:00,1.0373245477676392,6.6035041062733155,Yili Group,Consumer Defensive,Packaged Foods,25.435898,3.5559802,0.07301,0.14806,0.05096,88.644,,Large Cap
2000-07-01 00:00:00+08:00,1.016593098640442,6.471529778918335,Yili Group,Consumer Defensive,Packaged Foods,25.435898,3.5559802,0.07301,0.14806,0.05096,88.644,,Large Cap
2000-08-01 00:00:00+08:00,1.0080920457839966,6.417412928443726,Yili Group,Consumer Defensive,Packaged Foods,25.435898,3.5559802,0.07301,0.14806,0.05096,88.644,,Large Cap
2000-09-01 00:00:00+08:00,0.9365008473396301,5.9616705343031615,Yili Group,Consumer Defensive,Packaged Foods,25.435898,3.5559802,0.07301,0.14806,0.05096,88.644,,Large Cap
2000-10-01 00:00:00+08:00,0.9450019001960754,6.015787384777771,Yili Group,Consumer Defensive,Packaged Foods,25.435898,3.5559802,0.07301,0.14806,0.05096,88.644,,Large Cap
2000-11-01 00:00:00+08:00,1.115478754043579,7.101025950498779,Yili Group,Consumer Defensive,Packaged Foods,25.435898,3.5559802,0.07301,0.14806,0.05096,88.644,,Large Cap
2000-12-01 00:00:00+08:00,1.1723036766052246,7.462767712305176,Yili Group,Consumer Defensive,Packaged Foods,25.435898,3.5559802,0.07301,0.14806,0.05096,88.644,,Large Cap
