Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2013-12-01 00:00:00-05:00,43.250755310058594,10.280704537200927,Hilton Worldwide,Consumer Cyclical,Lodging,35.564667,-14.629209,0.32990003,,,,,Large Cap
2014-01-01 00:00:00-05:00,42.084442138671875,10.003471896362305,Hilton Worldwide,Consumer Cyclical,Lodging,35.564667,-14.629209,0.32990003,,,,,Large Cap
2014-02-01 00:00:00-05:00,43.464569091796875,10.331528073120117,Hilton Worldwide,Consumer Cyclical,Lodging,35.564667,-14.629209,0.32990003,,,,,Large Cap
2014-03-01 00:00:00-05:00,43.231300354003906,10.276080094146728,Hilton Worldwide,Consumer Cyclical,Lodging,35.564667,-14.629209,0.32990003,,,,,Large Cap
2014-04-01 00:00:00-04:00,42.4343147277832,10.086636610794068,Hilton Worldwide,Consumer Cyclical,Lodging,35.564667,-14.629209,0.32990003,,,,,Large Cap
2014-05-01 00:00:00-04:00,43.969970703125,10.451662036132813,Hilton Worldwide,Consumer Cyclical,Lodging,35.564667,-14.629209,0.32990003,,,,,Large Cap
2014-06-01 00:00:00-04:00,45.291786193847656,10.765857578277588,Hilton Worldwide,Consumer Cyclical,Lodging,35.564667,-14.629209,0.32990003,,,,,Large Cap
2014-07-01 00:00:00-04:00,47.06069564819336,11.186327355575562,Hilton Worldwide,Consumer Cyclical,Lodging,35.564667,-14.629209,0.32990003,,,,,Large Cap
2014-08-01 00:00:00-04:00,49.21836853027344,11.699206199645996,Hilton Worldwide,Consumer Cyclical,Lodging,35.564667,-14.629209,0.32990003,,,,,Large Cap
2014-09-01 00:00:00-04:00,47.877113342285156,11.38038984146118,Hilton Worldwide,Consumer Cyclical,Lodging,35.564667,-14.629209,0.32990003,,,,,Large Cap
2014-10-01 00:00:00-04:00,49.062862396240234,11.662242391586304,Hilton Worldwide,Consumer Cyclical,Lodging,35.564667,-14.629209,0.32990003,,,,,Large Cap
2014-11-01 00:00:00-04:00,50.96782684326172,12.11505244064331,Hilton Worldwide,Consumer Cyclical,Lodging,35.564667,-14.629209,0.32990003,,,,,Large Cap
2014-12-01 00:00:00-05:00,50.71514129638672,12.054989086151123,Hilton Worldwide,Consumer Cyclical,Lodging,35.564667,-14.629209,0.32990003,,,,,Large Cap
2015-01-01 00:00:00-05:00,50.481876373291016,11.999542013931274,Hilton Worldwide,Consumer Cyclical,Lodging,35.564667,-14.629209,0.32990003,,,,,Large Cap
2015-02-01 00:00:00-05:00,54.952735900878906,13.062265323638917,Hilton Worldwide,Consumer Cyclical,Lodging,35.564667,-14.629209,0.32990003,,,,,Large Cap
2015-03-01 00:00:00-05:00,57.57695007324219,13.686041032409667,Hilton Worldwide,Consumer Cyclical,Lodging,35.564667,-14.629209,0.32990003,,,,,Large Cap
2015-04-01 00:00:00-04:00,56.294002532958984,13.381084402084351,Hilton Worldwide,Consumer Cyclical,Lodging,35.564667,-14.629209,0.32990003,,,,,Large Cap
2015-05-01 00:00:00-04:00,56.294002532958984,13.381084402084351,Hilton Worldwide,Consumer Cyclical,Lodging,35.564667,-14.629209,0.32990003,,,,,Large Cap
2015-06-01 00:00:00-04:00,53.55317306518555,12.729589237594604,Hilton Worldwide,Consumer Cyclical,Lodging,35.564667,-14.629209,0.32990003,,,,,Large Cap
