Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2011-09-01 00:00:00+08:00,3.0654847621917725,19.129637261764525,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2011-10-01 00:00:00+08:00,3.031040906906128,18.914696230043337,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2011-11-01 00:00:00+08:00,2.662001371383667,16.61176765676697,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2011-12-01 00:00:00+08:00,2.944932460784912,18.377351089793702,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2012-01-01 00:00:00+08:00,3.092548131942749,19.29852162641785,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2012-02-01 00:00:00+08:00,3.542776346206665,22.108094366790162,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2012-03-01 00:00:00+08:00,3.3115105628967285,20.664919505723876,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2012-04-01 00:00:00+08:00,3.6608684062957764,22.84502782046814,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2012-05-01 00:00:00+08:00,4.111095428466797,25.65459312178711,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2012-06-01 00:00:00+08:00,4.464407920837402,27.85937975209717,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2012-07-01 00:00:00+08:00,4.0957183837890625,25.55863528488281,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2012-08-01 00:00:00+08:00,3.6091480255126953,22.522275564243163,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2012-09-01 00:00:00+08:00,4.396688938140869,27.436790936553955,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2012-10-01 00:00:00+08:00,4.823065757751465,30.09752309760498,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2012-11-01 00:00:00+08:00,4.567241191864014,28.501093322962646,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2012-12-01 00:00:00+08:00,5.94418478012085,37.093676035535886,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2013-01-01 00:00:00+08:00,6.975012302398682,43.52638019503052,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2013-02-01 00:00:00+08:00,7.556887626647949,47.157474376853024,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2013-03-01 00:00:00+08:00,8.141274452209473,50.80424115626221,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2013-04-01 00:00:00+08:00,9.001551628112793,56.1726548318335,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2013-05-01 00:00:00+08:00,9.162068367004395,57.174332291564944,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2013-06-01 00:00:00+08:00,9.021159172058105,56.29501238124756,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2013-07-01 00:00:00+08:00,9.446495056152344,58.94924876091797,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2013-08-01 00:00:00+08:00,11.361770629882812,70.90120084160156,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2013-09-01 00:00:00+08:00,13.009620666503906,81.18432925611329,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2013-10-01 00:00:00+08:00,10.717403411865234,66.8801366053418,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2013-11-01 00:00:00+08:00,11.456006050109863,71.48926098412353,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2013-12-01 00:00:00+08:00,10.48563289642334,65.43381204908935,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2014-01-01 00:00:00+08:00,9.3089599609375,58.0909843471875,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2014-02-01 00:00:00+08:00,7.86740779876709,49.095222797058106,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2014-03-01 00:00:00+08:00,8.269822120666504,51.606421059016114,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2014-04-01 00:00:00+08:00,8.353869438171387,52.130904076032714,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2014-05-01 00:00:00+08:00,7.296901702880859,45.535076354794924,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2014-06-01 00:00:00+08:00,6.83888578414917,42.676905766732176,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
2014-07-01 00:00:00+08:00,8.314786911010742,51.887016199936525,Great Wall Motors,Consumer Cyclical,Auto Manufacturers,15.154363,2.277817,0.0563,0.14535,0.02422,27.414,,Large Cap
