Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2002-06-01 00:00:00-04:00,6.042335033416748,7.525909457494202,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2002-07-01 00:00:00-04:00,5.683619022369385,7.079117909993835,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2002-08-01 00:00:00-04:00,5.533181190490723,6.891743079661011,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2002-09-01 00:00:00-04:00,5.166258335113525,6.434729661473816,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2002-10-01 00:00:00-04:00,5.483867168426514,6.830320986548401,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2002-11-01 00:00:00-05:00,5.8686699867248535,7.309604434666687,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2002-12-01 00:00:00-05:00,6.227443695068359,7.756467845879395,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2003-01-01 00:00:00-05:00,6.205136299133301,7.728683315377319,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2003-02-01 00:00:00-05:00,6.7208709716796875,8.371046313822266,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2003-03-01 00:00:00-05:00,6.615535259246826,8.239847525601135,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2003-04-01 00:00:00-05:00,7.384431838989258,9.197531270265381,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2003-05-01 00:00:00-04:00,8.147218704223633,10.147605182316163,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2003-06-01 00:00:00-04:00,8.803483009338379,10.965002051765502,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2003-07-01 00:00:00-04:00,8.28398323059082,10.317949500654052,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2003-08-01 00:00:00-04:00,8.524127960205078,10.617056961888183,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2003-09-01 00:00:00-04:00,8.962145805358887,11.16262132155432,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2003-10-01 00:00:00-04:00,9.546173095703125,11.890044823152344,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2003-11-01 00:00:00-05:00,9.590733528137207,11.945546177849,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2003-12-01 00:00:00-05:00,9.819546699523926,12.230539843545287,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2004-01-01 00:00:00-05:00,9.85057544708252,12.269187078995483,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2004-02-01 00:00:00-05:00,10.023223876953125,12.484225875089844,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2004-03-01 00:00:00-05:00,10.569625854492188,13.16478592143164,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2004-04-01 00:00:00-05:00,9.956639289855957,12.401292775388061,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2004-05-01 00:00:00-04:00,9.772416114807129,12.171837287117066,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2004-06-01 00:00:00-04:00,10.653985023498535,13.26985779585437,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2004-07-01 00:00:00-04:00,10.883269309997559,13.555438249548951,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2004-08-01 00:00:00-04:00,10.95781135559082,13.648282602404052,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2004-09-01 00:00:00-04:00,11.69339656829834,14.564476040618286,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2004-10-01 00:00:00-04:00,12.996665000915527,16.187735950643678,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2004-11-01 00:00:00-05:00,12.719340324401855,15.842319750742798,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2004-12-01 00:00:00-05:00,13.672586441040039,17.029616371147217,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2005-01-01 00:00:00-05:00,12.978924751281738,16.165639937801146,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2005-02-01 00:00:00-05:00,13.235323905944824,16.484992772806276,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2005-03-01 00:00:00-05:00,13.29231071472168,16.55597155183032,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2005-04-01 00:00:00-05:00,12.942293167114258,16.12001420135913,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2005-05-01 00:00:00-04:00,13.062135696411133,16.269281664956786,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2005-06-01 00:00:00-04:00,13.666335105895996,17.021830145785277,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2005-07-01 00:00:00-04:00,14.178314208984375,17.65951546986328,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2005-08-01 00:00:00-04:00,14.336091041564941,17.856031245622926,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2005-09-01 00:00:00-04:00,15.527652740478516,19.340157069405763,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2005-10-01 00:00:00-04:00,15.243642807006836,18.986414181512938,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2005-11-01 00:00:00-05:00,16.08585548400879,20.03541532362378,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2005-12-01 00:00:00-05:00,16.601247787475586,20.6773518911145,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2006-01-01 00:00:00-05:00,16.594676971435547,20.669167742717285,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2006-02-01 00:00:00-05:00,17.713661193847656,22.062896143354493,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2006-03-01 00:00:00-05:00,16.949377059936523,21.110957338272705,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2006-04-01 00:00:00-05:00,17.766115188598633,22.12822916659741,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2006-05-01 00:00:00-04:00,17.12371826171875,21.32810453253906,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2006-06-01 00:00:00-04:00,16.910993576049805,21.063149558201417,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2006-07-01 00:00:00-04:00,17.29551124572754,21.54207784516284,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2006-08-01 00:00:00-04:00,18.389892578125,22.90516260859375,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2006-09-01 00:00:00-04:00,18.48430633544922,23.022757774243164,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2006-10-01 00:00:00-04:00,18.99505043029785,23.658904858528075,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2006-11-01 00:00:00-05:00,19.674230575561523,24.504844093991455,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2006-12-01 00:00:00-05:00,19.380069732666016,24.138457944046387,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2007-01-01 00:00:00-05:00,18.830116271972656,23.453474418948243,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2007-02-01 00:00:00-05:00,18.952228546142578,23.605568917841307,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2007-03-01 00:00:00-05:00,20.10784912109375,25.04492899407031,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2007-04-01 00:00:00-04:00,21.174678802490234,26.373697350070803,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2007-05-01 00:00:00-04:00,22.14596176147461,27.583459398434083,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2007-06-01 00:00:00-04:00,21.460351943969727,26.729511813406983,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2007-07-01 00:00:00-04:00,20.620328903198242,25.683237928875243,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2007-08-01 00:00:00-04:00,21.92350959777832,27.30638855854468,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2007-09-01 00:00:00-04:00,23.2710018157959,28.984730519292235,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2007-10-01 00:00:00-04:00,25.13372802734375,31.304811867757813,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2007-11-01 00:00:00-04:00,23.703136444091797,29.522967155959474,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2007-12-01 00:00:00-05:00,22.57654571533203,28.119764623592772,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2008-01-01 00:00:00-05:00,21.654266357421875,26.971038029691407,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2008-02-01 00:00:00-05:00,21.8798828125,27.252050089375,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2008-03-01 00:00:00-05:00,20.399858474731445,25.408635399634523,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2008-04-01 00:00:00-04:00,21.72623062133789,27.060671678175293,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2008-05-01 00:00:00-04:00,22.788606643676758,28.383892868281006,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2008-06-01 00:00:00-04:00,20.89183807373047,26.021410741704102,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2008-07-01 00:00:00-04:00,22.449703216552734,27.961778488117677,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2008-08-01 00:00:00-04:00,21.192001342773438,26.39527309339258,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2008-09-01 00:00:00-04:00,21.210424423217773,26.41821959248364,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2008-10-01 00:00:00-04:00,15.451740264892578,19.245605804903807,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2008-11-01 00:00:00-04:00,12.927552223205566,16.101653913728395,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2008-12-01 00:00:00-05:00,12.662208557128906,15.77116042156543,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2009-01-01 00:00:00-05:00,11.172533988952637,13.915726080499633,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2009-02-01 00:00:00-05:00,10.637657165527344,13.249520959176758,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2009-03-01 00:00:00-05:00,11.582386016845703,14.426209070243653,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2009-04-01 00:00:00-04:00,13.443497657775879,16.74427942259363,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2009-05-01 00:00:00-04:00,16.820629119873047,20.95059791854541,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2009-06-01 00:00:00-04:00,17.981000900268555,22.39587576361548,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2009-07-01 00:00:00-04:00,20.47916030883789,25.507408211800293,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2009-08-01 00:00:00-04:00,20.33723258972168,25.33063298208032,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2009-09-01 00:00:00-04:00,22.102306365966797,27.52908529436572,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2009-10-01 00:00:00-04:00,20.2596435546875,25.233993512515625,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2009-11-01 00:00:00-04:00,22.60187530517578,28.151313387225585,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2009-12-01 00:00:00-05:00,22.9007568359375,28.523579295453125,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2010-01-01 00:00:00-05:00,20.833282470703125,25.948477982402345,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2010-02-01 00:00:00-05:00,22.48114013671875,28.00093411478906,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2010-03-01 00:00:00-05:00,24.75250816345215,30.829991096784426,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2010-04-01 00:00:00-04:00,25.192930221557617,31.378549975769776,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2010-05-01 00:00:00-04:00,22.81480598449707,28.41652493283374,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2010-06-01 00:00:00-04:00,22.99468421936035,28.64056866782495,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2010-07-01 00:00:00-04:00,25.048315048217773,31.198427441233644,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2010-08-01 00:00:00-04:00,24.320768356323242,30.292246221718994,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2010-09-01 00:00:00-04:00,26.905290603637695,33.51134617506421,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2010-10-01 00:00:00-04:00,27.01129722595215,33.64338060165942,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2010-11-01 00:00:00-04:00,26.45962905883789,32.956261358300296,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2010-12-01 00:00:00-05:00,29.133596420288086,36.286767883223874,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2011-01-01 00:00:00-05:00,29.080751419067383,36.22094784969897,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2011-02-01 00:00:00-05:00,31.772544860839844,39.57365729216113,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2011-03-01 00:00:00-05:00,31.536245346069336,39.279339161309814,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2011-04-01 00:00:00-04:00,31.356441497802734,39.05538807705518,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2011-05-01 00:00:00-04:00,31.783445358276367,39.58723418855884,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2011-06-01 00:00:00-04:00,31.182283401489258,38.83846894614038,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2011-07-01 00:00:00-04:00,29.6795597076416,36.96678152778589,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2011-08-01 00:00:00-04:00,29.18280601501465,36.3480599089563,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2011-09-01 00:00:00-04:00,26.223220825195312,32.661807814833985,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2011-10-01 00:00:00-04:00,27.78016471862793,34.60102811751001,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2011-11-01 00:00:00-04:00,26.59734344482422,33.127788755274416,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2011-12-01 00:00:00-05:00,26.301647186279297,32.7594901991001,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2012-01-01 00:00:00-05:00,27.382720947265625,34.10599998332422,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2012-02-01 00:00:00-05:00,28.76999855041504,35.83389583417846,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2012-03-01 00:00:00-05:00,29.901168823242188,37.24280232599414,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2012-04-01 00:00:00-04:00,29.881656646728516,37.21849932509326,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2012-05-01 00:00:00-04:00,27.51093864440918,34.265698969595945,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2012-06-01 00:00:00-04:00,27.904268264770508,34.755602805351316,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2012-07-01 00:00:00-04:00,28.418291091918945,35.39583364902515,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2012-08-01 00:00:00-04:00,28.875680923461914,35.96552639858862,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2012-09-01 00:00:00-04:00,29.850372314453125,37.17953375121484,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2012-10-01 00:00:00-04:00,29.92145538330078,37.26806984481934,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2012-11-01 00:00:00-04:00,30.669755935668945,38.20010061983765,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2012-12-01 00:00:00-05:00,31.84726905822754,39.666728520537845,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2013-01-01 00:00:00-05:00,32.711204528808594,40.7427860533877,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2013-02-01 00:00:00-05:00,33.027923583984375,41.13726913311328,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2013-03-01 00:00:00-05:00,32.3778076171875,40.32753020339062,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2013-04-01 00:00:00-04:00,32.35115432739258,40.29433273177881,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2013-05-01 00:00:00-04:00,31.840410232543945,39.658185647493895,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2013-06-01 00:00:00-04:00,30.055591583251953,37.43514050379834,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2013-07-01 00:00:00-04:00,31.995197296142578,39.85097757634131,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2013-08-01 00:00:00-04:00,31.484630584716797,39.215051428428225,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2013-09-01 00:00:00-04:00,32.51142120361328,40.49394993155371,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2013-10-01 00:00:00-04:00,34.83572006225586,43.38893385177002,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2013-11-01 00:00:00-04:00,35.294315338134766,43.96012801839795,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2013-12-01 00:00:00-05:00,35.8560791015625,44.659821629671875,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2014-01-01 00:00:00-05:00,31.436424255371094,39.15500899980957,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2014-02-01 00:00:00-05:00,33.11689376831055,41.248084165373534,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2014-03-01 00:00:00-05:00,33.57404327392578,41.81747758178808,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2014-04-01 00:00:00-04:00,35.525115966796875,44.247597121722656,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2014-05-01 00:00:00-04:00,37.52405548095703,46.73733622281152,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2014-06-01 00:00:00-04:00,38.92683792114258,48.48454381309131,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
2014-07-01 00:00:00-04:00,40.04581832885742,49.878267462408694,Scotiabank,Financial Services,Banks - Diversified,14.239316,0.7341363,0.23323,0.080129996,0.00472,,,Large Cap
