Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2010-02-01 00:00:00+08:00,8.82514476776123,42.52034161290039,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2010-03-01 00:00:00+08:00,9.928288459777832,47.83538718631836,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2010-04-01 00:00:00+08:00,8.336092948913574,40.16404594285351,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2010-05-01 00:00:00+08:00,7.252400875091553,34.94272001623145,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2010-06-01 00:00:00+08:00,6.766129493713379,32.59982074410742,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2010-07-01 00:00:00+08:00,7.738674163818359,37.285628478132814,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2010-08-01 00:00:00+08:00,8.82472038269043,42.51829688744141,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2010-09-01 00:00:00+08:00,7.919620990753174,38.157446572624025,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2010-10-01 00:00:00+08:00,9.045339584350586,43.58126005323828,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2010-11-01 00:00:00+08:00,9.331097602844238,44.95806789999023,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2010-12-01 00:00:00+08:00,8.815549850463867,42.47411243797266,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2011-01-01 00:00:00+08:00,8.243034362792969,39.71568130114063,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2011-02-01 00:00:00+08:00,8.576290130615234,41.32133757819531,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2011-03-01 00:00:00+08:00,7.824332237243652,37.698336783751955,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2011-04-01 00:00:00+08:00,7.214792251586914,34.76151828401172,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2011-05-01 00:00:00+08:00,6.454291343688965,31.097356476845704,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2011-06-01 00:00:00+08:00,6.4888410568237305,31.263820103650392,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2011-07-01 00:00:00+08:00,7.168817520141602,34.54000789091797,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2011-08-01 00:00:00+08:00,7.241464138031006,34.890025832942385,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2011-09-01 00:00:00+08:00,6.247652053833008,30.101749784089844,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2011-10-01 00:00:00+08:00,7.2705230712890625,35.03003438821875,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2011-11-01 00:00:00+08:00,6.509181022644043,31.361819889244142,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2011-12-01 00:00:00+08:00,5.913475036621094,28.491654844578125,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2012-01-01 00:00:00+08:00,5.85826301574707,28.225638359808595,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2012-02-01 00:00:00+08:00,6.384227275848389,30.759781493344725,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2012-03-01 00:00:00+08:00,5.893133163452148,28.39364586920703,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2012-04-01 00:00:00+08:00,5.9628753662109375,28.72967007778125,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2012-05-01 00:00:00+08:00,6.360980987548828,30.64777878452344,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2012-06-01 00:00:00+08:00,6.125966548919678,29.515458071668945,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2012-07-01 00:00:00+08:00,5.8264899253845215,28.072552751372072,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2012-08-01 00:00:00+08:00,6.612249374389648,31.85841248245703,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2012-09-01 00:00:00+08:00,6.010327339172363,28.958297953427735,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2012-10-01 00:00:00+08:00,5.927340984344482,28.55846222842285,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2012-11-01 00:00:00+08:00,5.588035583496094,26.923658275078125,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2012-12-01 00:00:00+08:00,6.107503890991211,29.42650332442578,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2013-01-01 00:00:00+08:00,6.014419078826904,28.978012323274413,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2013-02-01 00:00:00+08:00,5.96036958694458,28.7175970077959,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2013-03-01 00:00:00+08:00,5.374842643737793,25.89647550736914,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2013-04-01 00:00:00+08:00,5.077574253082275,24.464209651791993,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2013-05-01 00:00:00+08:00,5.915329933166504,28.50059190304492,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2013-06-01 00:00:00+08:00,5.0415425300598145,24.29060556799121,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2013-07-01 00:00:00+08:00,5.09678840637207,24.556785171308594,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2013-08-01 00:00:00+08:00,5.356459140777588,25.807902135885744,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2013-09-01 00:00:00+08:00,5.356459140777588,25.807902135885744,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2013-10-01 00:00:00+08:00,5.6493425369262695,27.21904069334961,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2013-11-01 00:00:00+08:00,9.073369979858398,43.71631302108203,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2013-12-01 00:00:00+08:00,7.358208179473877,35.45250912970996,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2014-01-01 00:00:00+08:00,6.775047302246094,32.642787548078125,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2014-02-01 00:00:00+08:00,6.472780227661133,31.186437583527344,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2014-03-01 00:00:00+08:00,6.2590556144714355,30.15669316538379,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2014-04-01 00:00:00+08:00,5.810235977172852,27.994239766292967,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2014-05-01 00:00:00+08:00,5.962896823883057,28.729773462776368,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2014-06-01 00:00:00+08:00,6.7698073387146,32.61754093227051,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2014-07-01 00:00:00+08:00,6.80049467086792,32.765395259954104,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2014-08-01 00:00:00+08:00,7.144204139709473,34.42141840918555,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2014-09-01 00:00:00+08:00,7.981990337371826,38.457947696875976,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2014-10-01 00:00:00+08:00,8.25511360168457,39.77388016105859,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2014-11-01 00:00:00+08:00,8.578451156616211,41.33174959592578,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2014-12-01 00:00:00+08:00,7.334343910217285,35.3375289330293,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2015-01-01 00:00:00+08:00,7.833848476409912,37.74418688036426,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2015-02-01 00:00:00+08:00,7.765593528747559,37.41532840067383,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2015-03-01 00:00:00+08:00,9.03141975402832,43.514193058183594,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2015-04-01 00:00:00+08:00,10.1514253616333,48.910480858208985,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2015-05-01 00:00:00+08:00,15.459830284118652,74.48685344625196,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2015-06-01 00:00:00+08:00,12.068779945373535,58.148467773904294,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2015-07-01 00:00:00+08:00,11.178359985351562,53.85834428296875,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2015-08-01 00:00:00+08:00,9.786882400512695,47.15408006849609,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2015-09-01 00:00:00+08:00,9.89857292175293,47.69221505019141,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2015-10-01 00:00:00+08:00,11.325044631958008,54.56508410958985,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2015-11-01 00:00:00+08:00,14.293149948120117,68.86568260484766,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2015-12-01 00:00:00+08:00,15.104776382446289,72.77617179882422,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2016-01-01 00:00:00+08:00,9.819755554199219,47.312465881015626,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2016-02-01 00:00:00+08:00,9.697068214416504,46.72134723804492,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2016-03-01 00:00:00+08:00,13.061549186706543,62.931719311994144,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2016-04-01 00:00:00+08:00,13.070990562438965,62.977208709845705,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
2016-05-01 00:00:00+08:00,14.307304382324219,68.93387994251563,S.F. Express,Industrials,Integrated Freight & Logistics,20.0553,2.295601,0.03632,0.10401,0.04374,52.708,,Mega Cap
