Date,Stock Price,Market Cap (Billion USD),Company
2000-05-01 00:00:00+03:00,1.6458749771118164,5.513681383996582,QNB Finansbank
2000-06-01 00:00:00+03:00,0.24729785323143005,0.8284478399794158,QNB Finansbank
2000-07-01 00:00:00+03:00,0.2504284679889679,0.8389353998178863,QNB Finansbank
2000-08-01 00:00:00+03:00,0.2504284679889679,0.8389353998178863,QNB Finansbank
2000-09-01 00:00:00+03:00,0.2159946709871292,0.7235821754542008,QNB Finansbank
2000-10-01 00:00:00+03:00,0.2660795748233795,0.8913666097165069,QNB Finansbank
2000-11-01 00:00:00+02:00,0.2003425806760788,0.6711476709087143,QNB Finansbank
2000-12-01 00:00:00+02:00,0.1799955517053604,0.602985121252388,QNB Finansbank
2001-01-01 00:00:00+02:00,0.21129874885082245,0.7078508356964951,QNB Finansbank
2001-02-01 00:00:00+02:00,0.14086583256721497,0.4719005571309967,QNB Finansbank
2001-03-01 00:00:00+02:00,0.15182200074195862,0.5086037219187775,QNB Finansbank
2001-04-01 00:00:00+03:00,0.21912428736686707,0.7340663907269135,QNB Finansbank
2001-05-01 00:00:00+03:00,0.23522430658340454,0.7880014571631164,QNB Finansbank
2001-06-01 00:00:00+03:00,0.47550708055496216,1.5929487807240295,QNB Finansbank
2001-07-01 00:00:00+03:00,0.4173334240913391,1.3980670241246642,QNB Finansbank
2001-08-01 00:00:00+03:00,0.336395263671875,1.126924176359375,QNB Finansbank
2001-09-01 00:00:00+03:00,0.18716756999492645,0.6270113834404526,QNB Finansbank
2001-10-01 00:00:00+03:00,0.22510641813278198,0.7541065295584412,QNB Finansbank
2001-11-01 00:00:00+02:00,0.28580978512763977,0.9574628167612458,QNB Finansbank
2001-12-01 00:00:00+02:00,0.3237486779689789,1.08455811263591,QNB Finansbank
2002-01-01 00:00:00+02:00,0.26557502150535583,0.8896763560365448,QNB Finansbank
2002-02-01 00:00:00+02:00,0.19981418550014496,0.6693775470017014,QNB Finansbank
2002-03-01 00:00:00+02:00,0.19981418550014496,0.6693775470017014,QNB Finansbank
2002-04-01 00:00:00+03:00,0.21751925349235535,0.7286895270418549,QNB Finansbank
2002-05-01 00:00:00+03:00,0.18210913240909576,0.6100656168804398,QNB Finansbank
2002-06-01 00:00:00+03:00,0.15175743401050568,0.5083874233601455,QNB Finansbank
2002-07-01 00:00:00+03:00,0.15428616106510162,0.516858659316719,QNB Finansbank
2002-08-01 00:00:00+03:00,0.1770496815443039,0.5931164558357773,QNB Finansbank
2002-09-01 00:00:00+03:00,0.15681587159633636,0.5253331899201584,QNB Finansbank
2002-10-01 00:00:00+03:00,0.20993107557296753,0.7032691300406189,QNB Finansbank
2002-11-01 00:00:00+02:00,0.2579878568649292,0.8642593535199585,QNB Finansbank
2002-12-01 00:00:00+02:00,0.19728446006774902,0.6609029664793701,QNB Finansbank
2003-01-01 00:00:00+02:00,0.19981418550014496,0.6693775470017014,QNB Finansbank
2003-02-01 00:00:00+02:00,0.24281150102615356,0.8134185595174865,QNB Finansbank
2003-03-01 00:00:00+02:00,0.2074013650417328,0.6947945994371796,QNB Finansbank
2003-04-01 00:00:00+03:00,0.24028277397155762,0.804947323560913,QNB Finansbank
2003-05-01 00:00:00+03:00,0.2453412115573883,0.8218930901209259,QNB Finansbank
2003-06-01 00:00:00+03:00,0.2503996789455414,0.8388389565187225,QNB Finansbank
2003-07-01 00:00:00+03:00,0.2200479805469513,0.7371607629984284,QNB Finansbank
2003-08-01 00:00:00+03:00,0.2276361584663391,0.7625811599996644,QNB Finansbank
2003-09-01 00:00:00+03:00,0.23775304853916168,0.7964727430385818,QNB Finansbank
2003-10-01 00:00:00+03:00,0.30857330560684204,1.0337206132803038,QNB Finansbank
2003-11-01 00:00:00+02:00,0.3313368558883667,1.109978509637146,QNB Finansbank
2003-12-01 00:00:00+02:00,0.39456892013549805,1.3218059329587402,QNB Finansbank
2004-01-01 00:00:00+02:00,0.3313368558883667,1.109978509637146,QNB Finansbank
2004-02-01 00:00:00+02:00,0.3667469620704651,1.228602369879669,QNB Finansbank
2004-03-01 00:00:00+02:00,0.43250879645347595,1.4489045234802704,QNB Finansbank
2004-04-01 00:00:00+03:00,0.42492061853408813,1.4234841264790343,QNB Finansbank
2004-05-01 00:00:00+03:00,0.361688494682312,1.2116565034818725,QNB Finansbank
2004-06-01 00:00:00+03:00,0.3869817554950714,1.2963889304421539,QNB Finansbank
2004-07-01 00:00:00+03:00,0.4173334240913391,1.3980670241246642,QNB Finansbank
2004-08-01 00:00:00+03:00,0.44262567162513733,1.482796056600296,QNB Finansbank
2004-09-01 00:00:00+03:00,0.3743351399898529,1.2540227668809052,QNB Finansbank
2004-10-01 00:00:00+03:00,0.3743351399898529,1.2540227668809052,QNB Finansbank
2004-11-01 00:00:00+02:00,0.41480371356010437,1.389592493521225,QNB Finansbank
2004-12-01 00:00:00+02:00,0.6323229670524597,2.11828202056308,QNB Finansbank
2005-01-01 00:00:00+02:00,0.7587881088256836,2.541940261690918,QNB Finansbank
2005-02-01 00:00:00+02:00,0.8751354217529297,2.9317037748896486,QNB Finansbank
2005-03-01 00:00:00+02:00,0.8194905519485474,2.7452934539224243,QNB Finansbank
2005-04-01 00:00:00+03:00,0.9661895036697388,3.2367349609658813,QNB Finansbank
