Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2007-12-01 00:00:00+02:00,1862.5706787109375,2791.7327470949376,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2008-01-01 00:00:00+02:00,1767.94775390625,2649.90622699425,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2008-02-01 00:00:00+02:00,1719.053466796875,2576.620534252875,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2008-03-01 00:00:00+02:00,1504.7945556640625,2255.4764158560624,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2008-04-01 00:00:00+03:00,1695.13623046875,2540.77194464475,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2008-05-01 00:00:00+03:00,1748.9501953125,2621.4315457125,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2008-06-01 00:00:00+03:00,1664.2432861328125,2494.4677451088123,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2008-07-01 00:00:00+03:00,1544.821044921875,2315.470520825875,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2008-08-01 00:00:00+03:00,1444.15869140625,2164.59174241425,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2008-09-01 00:00:00+03:00,1226.88671875,1838.931466526,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2008-10-01 00:00:00+03:00,955.795654296875,1432.603904984875,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2008-11-01 00:00:00+02:00,854.1365966796875,1280.2312066316874,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2008-12-01 00:00:00+02:00,787.3605346679688,1180.1432361879688,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2009-01-01 00:00:00+02:00,764.437255859375,1145.784449779375,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2009-02-01 00:00:00+02:00,735.5341186523438,1102.4626926203437,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2009-03-01 00:00:00+02:00,818.2566528320312,1226.4521928480312,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2009-04-01 00:00:00+03:00,1009.6150512695312,1513.2716480535312,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2009-05-01 00:00:00+03:00,1095.327880859375,1641.743182555375,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2009-06-01 00:00:00+03:00,1053.468017578125,1579.001106538125,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2009-07-01 00:00:00+03:00,1251.80322265625,1876.27781836825,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2009-08-01 00:00:00+03:00,1293.6624755859375,1939.0189795539375,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2009-09-01 00:00:00+03:00,1499.971435546875,2248.247233882875,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2009-10-01 00:00:00+02:00,1478.045166015625,2215.382824831625,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2009-11-01 00:00:00+02:00,1544.821044921875,2315.470520825875,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2009-12-01 00:00:00+02:00,1733.189208984375,2597.808033240375,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2010-01-01 00:00:00+02:00,1624.5538330078125,2434.9788101278127,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2010-02-01 00:00:00+02:00,1592.6607666015625,2387.1755675935624,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2010-03-01 00:00:00+02:00,1728.2061767578125,2590.3391653978124,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2010-04-01 00:00:00+03:00,1594.6536865234375,2390.1626756114374,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2010-05-01 00:00:00+03:00,1529.87109375,2293.062636534,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2010-06-01 00:00:00+03:00,1386.3521728515625,2077.9478621635626,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2010-07-01 00:00:00+03:00,1605.6171875,2406.595429036,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2010-08-01 00:00:00+03:00,1570.7340087890625,2354.3104266770624,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2010-09-01 00:00:00+03:00,1686.3465576171875,2527.5974553131873,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2010-10-01 00:00:00+02:00,1698.306640625,2545.523945713,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2010-11-01 00:00:00+02:00,1724.2191162109375,2584.3631196989377,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2010-12-01 00:00:00+02:00,1811.2740478515625,2714.8462773235624,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2011-01-01 00:00:00+02:00,1669.7216796875,2502.6790902475,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2011-02-01 00:00:00+02:00,1670.0400390625,2503.1562663905,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2011-03-01 00:00:00+02:00,1692.971923828125,2537.527951924125,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2011-04-01 00:00:00+02:00,1788.6873779296875,2680.9920205216877,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2011-05-01 00:00:00+03:00,1663.0609130859375,2492.6955334059376,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2011-06-01 00:00:00+03:00,1595.2618408203125,2391.0742137803127,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2011-07-01 00:00:00+03:00,1595.535888671875,2391.484973151875,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2011-08-01 00:00:00+03:00,1310.333984375,1964.007237751,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
2011-09-01 00:00:00+03:00,1188.6744384765625,1781.6566068925624,Bank Leumi,Financial Services,Banks - Regional,7.995356,125.94797,0.43750998,0.16869,0.012920001,,,Mega Cap
