Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,34.03679656982422,23.84580499976221,American Express,Financial Services,Credit Services,18.591068,5.985262,0.16561002,0.34273,0.03727,170.351,,Large Cap
2000-02-01 00:00:00-05:00,27.76397132873535,19.4511326871156,American Express,Financial Services,Credit Services,18.591068,5.985262,0.16561002,0.34273,0.03727,170.351,,Large Cap
2000-03-01 00:00:00-05:00,30.815784454345703,21.589199368559328,American Express,Financial Services,Credit Services,18.591068,5.985262,0.16561002,0.34273,0.03727,170.351,,Large Cap
2000-04-01 00:00:00-05:00,30.932191848754883,21.6707531076698,American Express,Financial Services,Credit Services,18.591068,5.985262,0.16561002,0.34273,0.03727,170.351,,Large Cap
2000-05-01 00:00:00-04:00,33.576255798339844,23.523155204893065,American Express,Financial Services,Credit Services,18.591068,5.985262,0.16561002,0.34273,0.03727,170.351,,Large Cap
2000-06-01 00:00:00-04:00,32.410404205322266,22.706372412519286,American Express,Financial Services,Credit Services,18.591068,5.985262,0.16561002,0.34273,0.03727,170.351,,Large Cap
2000-07-01 00:00:00-04:00,35.247291564941406,24.693864468212404,American Express,Financial Services,Credit Services,18.591068,5.985262,0.16561002,0.34273,0.03727,170.351,,Large Cap
2000-08-01 00:00:00-04:00,36.75100326538086,25.747348332681884,American Express,Financial Services,Credit Services,18.591068,5.985262,0.16561002,0.34273,0.03727,170.351,,Large Cap
2000-09-01 00:00:00-04:00,37.831077575683594,26.504036505021972,American Express,Financial Services,Credit Services,18.591068,5.985262,0.16561002,0.34273,0.03727,170.351,,Large Cap
2000-10-01 00:00:00-04:00,37.364009857177734,26.176814002918213,American Express,Financial Services,Credit Services,18.591068,5.985262,0.16561002,0.34273,0.03727,170.351,,Large Cap
2000-11-01 00:00:00-05:00,34.2559700012207,23.99935549313745,American Express,Financial Services,Credit Services,18.591068,5.985262,0.16561002,0.34273,0.03727,170.351,,Large Cap
2000-12-01 00:00:00-05:00,34.2559700012207,23.99935549313745,American Express,Financial Services,Credit Services,18.591068,5.985262,0.16561002,0.34273,0.03727,170.351,,Large Cap
2001-01-01 00:00:00-05:00,29.36896324157715,20.575572353501588,American Express,Financial Services,Credit Services,18.591068,5.985262,0.16561002,0.34273,0.03727,170.351,,Large Cap
2001-02-01 00:00:00-05:00,27.403301239013672,19.19845119251294,American Express,Financial Services,Credit Services,18.591068,5.985262,0.16561002,0.34273,0.03727,170.351,,Large Cap
2001-03-01 00:00:00-05:00,25.79207992553711,18.069647276615477,American Express,Financial Services,Credit Services,18.591068,5.985262,0.16561002,0.34273,0.03727,170.351,,Large Cap
2001-04-01 00:00:00-05:00,26.504009246826172,18.568417122192628,American Express,Financial Services,Credit Services,18.591068,5.985262,0.16561002,0.34273,0.03727,170.351,,Large Cap
2001-05-01 00:00:00-04:00,26.359670639038086,18.46729508245569,American Express,Financial Services,Credit Services,18.591068,5.985262,0.16561002,0.34273,0.03727,170.351,,Large Cap
2001-06-01 00:00:00-04:00,24.281949996948242,17.011666872156372,American Express,Financial Services,Credit Services,18.591068,5.985262,0.16561002,0.34273,0.03727,170.351,,Large Cap
2001-07-01 00:00:00-04:00,25.239456176757812,17.682485161502928,American Express,Financial Services,Credit Services,18.591068,5.985262,0.16561002,0.34273,0.03727,170.351,,Large Cap
2001-08-01 00:00:00-04:00,22.83873748779297,16.00056807512549,American Express,Financial Services,Credit Services,18.591068,5.985262,0.16561002,0.34273,0.03727,170.351,,Large Cap
