Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,7.198907852172852,3.942129311531494,General Mills,Consumer Defensive,Packaged Foods,12.470329,3.353626,0.13024999,0.26834,0.07201,149.142,,Large Cap
2000-02-01 00:00:00-05:00,7.6655426025390625,4.1976589786660155,General Mills,Consumer Defensive,Packaged Foods,12.470329,3.353626,0.13024999,0.26834,0.07201,149.142,,Large Cap
2000-03-01 00:00:00-05:00,8.421916961669922,4.611850352253418,General Mills,Consumer Defensive,Packaged Foods,12.470329,3.353626,0.13024999,0.26834,0.07201,149.142,,Large Cap
2000-04-01 00:00:00-05:00,8.465553283691406,4.635745646875977,General Mills,Consumer Defensive,Packaged Foods,12.470329,3.353626,0.13024999,0.26834,0.07201,149.142,,Large Cap
2000-05-01 00:00:00-04:00,9.306588172912598,5.096297213433227,General Mills,Consumer Defensive,Packaged Foods,12.470329,3.353626,0.13024999,0.26834,0.07201,149.142,,Large Cap
2000-06-01 00:00:00-04:00,8.969499588012695,4.91170715916333,General Mills,Consumer Defensive,Packaged Foods,12.470329,3.353626,0.13024999,0.26834,0.07201,149.142,,Large Cap
2000-07-01 00:00:00-04:00,8.060827255249023,4.414117259261475,General Mills,Consumer Defensive,Packaged Foods,12.470329,3.353626,0.13024999,0.26834,0.07201,149.142,,Large Cap
2000-08-01 00:00:00-04:00,7.590828895568848,4.15674567622229,General Mills,Consumer Defensive,Packaged Foods,12.470329,3.353626,0.13024999,0.26834,0.07201,149.142,,Large Cap
2000-09-01 00:00:00-04:00,8.384234428405762,4.59121535845105,General Mills,Consumer Defensive,Packaged Foods,12.470329,3.353626,0.13024999,0.26834,0.07201,149.142,,Large Cap
2000-10-01 00:00:00-04:00,9.860333442687988,5.399528690197387,General Mills,Consumer Defensive,Packaged Foods,12.470329,3.353626,0.13024999,0.26834,0.07201,149.142,,Large Cap
