Date,Stock Price,Market Cap (Billion USD),Company
2020-08-01 00:00:00-04:00,49.50062942504883,57.082142659749024,KE Holdings
2020-09-01 00:00:00-04:00,59.161407470703125,68.22256485258593,KE Holdings
2020-10-01 00:00:00-04:00,67.31661224365234,77.62682026662695,KE Holdings
2020-11-01 00:00:00-04:00,63.05081558227539,72.7076744616045,KE Holdings
2020-12-01 00:00:00-05:00,59.39303970336914,68.48967386318262,KE Holdings
2021-01-01 00:00:00-05:00,57.03815841674805,65.77411910941504,KE Holdings
2021-02-01 00:00:00-05:00,61.603145599365234,71.03827943676269,KE Holdings
2021-03-01 00:00:00-05:00,54.99211883544922,63.414708236791014,KE Holdings
2021-04-01 00:00:00-04:00,50.23411560058594,57.92796953098828,KE Holdings
2021-05-01 00:00:00-04:00,50.07969665527344,57.749899789894535,KE Holdings
2021-06-01 00:00:00-04:00,46.01657485961914,53.06447052005762,KE Holdings
2021-07-01 00:00:00-04:00,21.222827911376953,24.47331487602246,KE Holdings
2021-08-01 00:00:00-04:00,17.45888900756836,20.132891330598632,KE Holdings
2021-09-01 00:00:00-04:00,17.62295913696289,20.32209043051074,KE Holdings
2021-10-01 00:00:00-04:00,17.584352493286133,20.277570795759278,KE Holdings
2021-11-01 00:00:00-04:00,19.311906814575195,22.269717226333498,KE Holdings
2021-12-01 00:00:00-05:00,19.418067932128906,22.392137973857423,KE Holdings
2022-01-01 00:00:00-05:00,21.02980613708496,24.2507298991333,KE Holdings
2022-02-01 00:00:00-05:00,18.732837677001953,21.601957896709962,KE Holdings
2022-03-01 00:00:00-05:00,11.938443183898926,13.766934377884521,KE Holdings
2022-04-01 00:00:00-04:00,13.685298919677734,15.781338426356445,KE Holdings
2022-05-01 00:00:00-04:00,12.932510375976562,14.913252837480469,KE Holdings
2022-06-01 00:00:00-04:00,17.323774337768555,19.977082506619627,KE Holdings
2022-07-01 00:00:00-04:00,13.617740631103516,15.70343291462793,KE Holdings
2022-08-01 00:00:00-04:00,17.410634994506836,20.077246735984865,KE Holdings
2022-09-01 00:00:00-04:00,16.90877342224121,19.498520077430175,KE Holdings
2022-10-01 00:00:00-04:00,9.824848175048828,11.329621292749023,KE Holdings
2022-11-01 00:00:00-04:00,16.3297061920166,18.83076294728467,KE Holdings
2022-12-01 00:00:00-05:00,13.472972869873047,15.53649253235254,KE Holdings
2023-01-01 00:00:00-05:00,17.700166702270508,20.41112310157959,KE Holdings
2023-02-01 00:00:00-05:00,17.61330795288086,20.310961071692383,KE Holdings
2023-03-01 00:00:00-05:00,18.182723999023438,20.96758884301953,KE Holdings
2023-04-01 00:00:00-04:00,15.142617225646973,17.46185951079956,KE Holdings
2023-05-01 00:00:00-04:00,13.743204116821289,15.848112379788574,KE Holdings
2023-06-01 00:00:00-04:00,14.331924438476562,16.52700106823047,KE Holdings
2023-07-01 00:00:00-04:00,16.81226348876953,19.38722868872461,KE Holdings
2023-08-01 00:00:00-04:00,16.599939346313477,19.142384994198732,KE Holdings
2023-09-01 00:00:00-04:00,14.978549003601074,17.27266261036548,KE Holdings
2023-10-01 00:00:00-04:00,14.349692344665527,16.547490305794188,KE Holdings
2023-11-01 00:00:00-04:00,15.539810180664062,17.919886513386718,KE Holdings
2023-12-01 00:00:00-05:00,15.812950134277344,18.234860564814454,KE Holdings
2024-01-01 00:00:00-05:00,13.822918891906738,15.940036264724366,KE Holdings
2024-02-01 00:00:00-05:00,13.257125854492188,15.287586401910156,KE Holdings
2024-03-01 00:00:00-05:00,13.393695831298828,15.445073427624024,KE Holdings
2024-04-01 00:00:00-04:00,14.749650001525879,17.00870545178198,KE Holdings
2024-05-01 00:00:00-04:00,16.969999313354492,19.56912332210791,KE Holdings
2024-06-01 00:00:00-04:00,14.149999618530273,16.317212654504395,KE Holdings
2024-07-01 00:00:00-04:00,13.850000381469727,15.971265553495606,KE Holdings
2024-08-01 00:00:00-04:00,14.84000015258789,17.112893626198243,KE Holdings
2024-09-01 00:00:00-04:00,19.90999984741211,22.95941414980176,KE Holdings
2024-10-01 00:00:00-04:00,21.93000030517578,25.288797748396483,KE Holdings
2024-11-01 00:00:00-04:00,18.850000381469727,21.737065233495606,KE Holdings
2024-12-01 00:00:00-05:00,18.420000076293945,21.24120610909912,KE Holdings
2025-01-01 00:00:00-05:00,17.43000030517578,20.099578036396483,KE Holdings
2025-02-01 00:00:00-05:00,22.270000457763672,25.680872302594725,KE Holdings
2025-03-01 00:00:00-05:00,20.09000015258789,23.166983290198242,KE Holdings
2025-04-01 00:00:00-04:00,21.1200008392334,24.354738816090332,KE Holdings
