Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,3.4149506092071533,0.6615203000417404,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2000-02-01 00:00:00-05:00,2.743736982345581,0.5314975001112137,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2000-03-01 00:00:00-05:00,2.826166868209839,0.5474652399321975,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2000-04-01 00:00:00-05:00,3.768221378326416,0.729953437713974,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2000-05-01 00:00:00-04:00,4.568968772888184,0.8850686113507386,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2000-06-01 00:00:00-04:00,5.843684196472168,1.1319975500017394,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2000-07-01 00:00:00-04:00,6.582611560821533,1.2751373806205293,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2000-08-01 00:00:00-04:00,6.6179399490356445,1.2819809484040223,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2000-09-01 00:00:00-04:00,8.855318069458008,1.7153901583463744,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2000-10-01 00:00:00-04:00,8.184106826782227,1.5853678202636108,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2000-11-01 00:00:00-05:00,9.27924919128418,1.7975111243572388,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2000-12-01 00:00:00-05:00,9.514756202697754,1.8431318921751403,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2001-01-01 00:00:00-05:00,9.011699676513672,1.7456833073428955,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2001-02-01 00:00:00-05:00,10.121441841125488,1.960654782398407,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2001-03-01 00:00:00-05:00,9.24156379699707,1.790210973875183,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2001-04-01 00:00:00-05:00,10.174199104309082,1.9708745496994324,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2001-05-01 00:00:00-04:00,10.873201370239258,2.1062803700475463,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2001-06-01 00:00:00-04:00,10.428557395935059,2.020147055410309,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2001-07-01 00:00:00-04:00,10.954221725463867,2.121975065471008,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2001-08-01 00:00:00-04:00,12.141210556030273,2.351910223310608,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2001-09-01 00:00:00-04:00,13.36776351928711,2.5895094676695556,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2001-10-01 00:00:00-04:00,11.975412368774414,2.319792960389099,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2001-11-01 00:00:00-05:00,11.21045970916748,2.1716116919582826,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2001-12-01 00:00:00-05:00,11.978960990905762,2.32048037459964,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2002-01-01 00:00:00-05:00,12.201388359069824,2.363567445589386,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2002-02-01 00:00:00-05:00,12.761224746704102,2.4720150272684935,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2002-03-01 00:00:00-05:00,12.8793363571167,2.4948947807114563,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2002-04-01 00:00:00-05:00,14.61418628692627,2.830957751285858,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2002-05-01 00:00:00-04:00,14.536871910095215,2.815980952025299,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2002-06-01 00:00:00-04:00,14.336050033569336,2.7770791454644166,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2002-07-01 00:00:00-04:00,12.636480331420898,2.447850413348694,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2002-08-01 00:00:00-04:00,13.677730560302734,2.649554110606079,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2002-09-01 00:00:00-04:00,13.476960182189941,2.6106622799568786,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2002-10-01 00:00:00-04:00,13.426007270812988,2.6007920390429384,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2002-11-01 00:00:00-05:00,10.948376655578613,2.1208427994950867,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2002-12-01 00:00:00-05:00,10.252156257629395,1.9859758631169129,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2003-01-01 00:00:00-05:00,10.986474990844727,2.1282229420097045,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2003-02-01 00:00:00-05:00,10.382406234741211,2.011206975891174,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2003-03-01 00:00:00-05:00,9.914843559265137,1.920634011077179,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2003-04-01 00:00:00-05:00,10.925214767456055,2.1163560408464965,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2003-05-01 00:00:00-04:00,11.839268684387207,2.2934201599445494,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2003-06-01 00:00:00-04:00,13.102423667907715,2.538109691162018,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2003-07-01 00:00:00-04:00,11.919709205627441,2.309002533992035,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2003-08-01 00:00:00-04:00,10.997724533081055,2.130402124494934,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2003-09-01 00:00:00-04:00,10.21591854095459,1.9789561465965881,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2003-10-01 00:00:00-04:00,10.730015754699707,2.0785434560500184,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2003-11-01 00:00:00-05:00,11.962358474731445,2.3172642515167845,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2003-12-01 00:00:00-05:00,10.840121269226074,2.0998723247046205,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2004-01-01 00:00:00-05:00,10.409015655517578,2.0163615664051515,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2004-02-01 00:00:00-05:00,10.972478866577148,2.1255117109014283,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2004-03-01 00:00:00-05:00,10.34361457824707,2.003692528047058,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2004-04-01 00:00:00-05:00,10.950837135314941,2.1213194263865662,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2004-05-01 00:00:00-04:00,11.346195220947266,2.197905424065796,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2004-06-01 00:00:00-04:00,11.313179016113281,2.1915097562429198,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2004-07-01 00:00:00-04:00,10.230688095092773,1.9818172011192017,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2004-08-01 00:00:00-04:00,10.238250732421875,1.9832821822236328,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2004-09-01 00:00:00-04:00,10.169300079345703,1.9699255449158934,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2004-10-01 00:00:00-04:00,10.421121597290039,2.0187066446068727,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2004-11-01 00:00:00-05:00,11.159538269042969,2.1617475474348145,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2004-12-01 00:00:00-05:00,11.115097045898438,2.1531387051313478,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2005-01-01 00:00:00-05:00,11.03933048248291,2.138461737438568,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2005-02-01 00:00:00-05:00,11.346190452575684,2.19790450037027,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2005-03-01 00:00:00-05:00,10.856206893920898,2.102988319192444,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2005-04-01 00:00:00-05:00,11.612290382385254,2.249451513944672,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2005-05-01 00:00:00-04:00,12.235732078552246,2.3702202702467345,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2005-06-01 00:00:00-04:00,13.108569145202637,2.539300149956085,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2005-07-01 00:00:00-04:00,13.609028816223145,2.6362456902048033,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2005-08-01 00:00:00-04:00,14.154974937438965,2.7420025468163147,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2005-09-01 00:00:00-04:00,14.658578872680664,2.8395571718949584,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2005-10-01 00:00:00-04:00,14.46325397491455,2.8017202015365905,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2005-11-01 00:00:00-05:00,15.23696231842041,2.951597559692474,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2005-12-01 00:00:00-05:00,15.711508750915527,3.0435233689740295,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2006-01-01 00:00:00-05:00,16.561603546142578,3.208197775241089,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2006-02-01 00:00:00-05:00,17.453432083129883,3.3809565494918825,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2006-03-01 00:00:00-05:00,18.3292293548584,3.55060985938385,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2006-04-01 00:00:00-05:00,16.385046005249023,3.173996285734436,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2006-05-01 00:00:00-04:00,16.5521240234375,3.2063614685351562,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2006-06-01 00:00:00-04:00,15.927074432373047,3.0852812421016846,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
2006-07-01 00:00:00-04:00,16.337413787841797,3.164769306384888,Cencora,Healthcare,Medical Distribution,41.513477,250.35928,0.00461,1.98149,0.02861,2689.426,,Large Cap
