Date,Stock Price,Market Cap (Billion USD),Company
2022-01-01 00:00:00-05:00,46.58356475830078,14.595097419760254,Constellation Energy
2022-02-01 00:00:00-05:00,44.623172760009766,13.980886971409424,Constellation Energy
2022-03-01 00:00:00-05:00,54.76933288574219,17.15978056274121,Constellation Energy
2022-04-01 00:00:00-04:00,57.65141296386719,18.062765118131836,Constellation Energy
2022-05-01 00:00:00-04:00,60.44586944580078,18.938296323197754,Constellation Energy
2022-06-01 00:00:00-04:00,55.890106201171875,17.51093006813086,Constellation Energy
2022-07-01 00:00:00-04:00,64.51861572265625,20.21432852436328,Constellation Energy
2022-08-01 00:00:00-04:00,79.63802337646484,24.951390378288576,Constellation Energy
2022-09-01 00:00:00-04:00,81.34524536132812,25.486280125681642,Constellation Energy
2022-10-01 00:00:00-04:00,92.44357299804688,28.963497335115235,Constellation Energy
2022-11-01 00:00:00-04:00,93.9885482788086,29.447553565050292,Constellation Energy
2022-12-01 00:00:00-05:00,84.42726135253906,26.451906605200197,Constellation Energy
2023-01-01 00:00:00-05:00,83.5948257446289,26.191096191566896,Constellation Energy
2023-02-01 00:00:00-05:00,73.34133911132812,22.97857613043164,Constellation Energy
2023-03-01 00:00:00-05:00,77.15132904052734,24.172284136108885,Constellation Energy
2023-04-01 00:00:00-04:00,76.07022094726562,23.83356214211133,Constellation Energy
2023-05-01 00:00:00-04:00,82.57649230957031,25.87204212673535,Constellation Energy
2023-06-01 00:00:00-04:00,90.2975845336914,28.291137655012207,Constellation Energy
2023-07-01 00:00:00-04:00,95.32781982421875,29.867160754371096,Constellation Energy
2023-08-01 00:00:00-04:00,102.73509979248047,32.18793575974365,Constellation Energy
2023-09-01 00:00:00-04:00,107.87554168701172,33.79848769196631,Constellation Energy
2023-10-01 00:00:00-04:00,111.67314147949219,34.98831374370996,Constellation Energy
2023-11-01 00:00:00-04:00,119.70347595214844,37.50429796582324,Constellation Energy
2023-12-01 00:00:00-05:00,115.86714172363281,36.302336027305664,Constellation Energy
2024-01-01 00:00:00-05:00,120.93242645263672,37.88934046679444,Constellation Energy
2024-02-01 00:00:00-05:00,166.97596740722656,52.315243019973636,Constellation Energy
2024-03-01 00:00:00-05:00,183.23248291015625,57.40857215230078,Constellation Energy
2024-04-01 00:00:00-04:00,184.67514038085938,57.860571187529295,Constellation Energy
2024-05-01 00:00:00-04:00,215.7721405029297,67.60357279332715,Constellation Energy
2024-06-01 00:00:00-04:00,199.2117156982422,62.415025832803714,Constellation Energy
2024-07-01 00:00:00-04:00,188.79702758789062,59.15199973431445,Constellation Energy
2024-08-01 00:00:00-04:00,195.66058349609375,61.30242054573047,Constellation Energy
2024-09-01 00:00:00-04:00,259.1277160644531,81.18730886619727,Constellation Energy
2024-10-01 00:00:00-04:00,262.0576477050781,82.10528579540039,Constellation Energy
2024-11-01 00:00:00-04:00,255.6796112060547,80.10698307784277,Constellation Energy
2024-12-01 00:00:00-05:00,223.2920684814453,69.95964154859473,Constellation Energy
2025-01-01 00:00:00-05:00,299.4195861816406,93.8111553372832,Constellation Energy
2025-02-01 00:00:00-05:00,250.07693481445312,78.35160844794727,Constellation Energy
2025-03-01 00:00:00-05:00,201.25332641601562,63.054682919455075,Constellation Energy
2025-04-01 00:00:00-04:00,224.82000732421875,70.43836009187109,Constellation Energy
