Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2019-05-01 00:00:00-04:00,40.40999984741211,84.50781757401904,Uber,Technology,Software - Application,17.765352,7.921189,0.22410999,0.56004,0.038900003,50.881,,Large Cap
2019-06-01 00:00:00-04:00,46.380001068115234,96.9926425178667,Uber,Technology,Software - Application,17.765352,7.921189,0.22410999,0.56004,0.038900003,50.881,,Large Cap
2019-07-01 00:00:00-04:00,42.13999938964844,88.12569647207617,Uber,Technology,Software - Application,17.765352,7.921189,0.22410999,0.56004,0.038900003,50.881,,Large Cap
2019-08-01 00:00:00-04:00,32.56999969482422,68.11233860403809,Uber,Technology,Software - Application,17.765352,7.921189,0.22410999,0.56004,0.038900003,50.881,,Large Cap
2019-09-01 00:00:00-04:00,30.469999313354492,63.720691739085694,Uber,Technology,Software - Application,17.765352,7.921189,0.22410999,0.56004,0.038900003,50.881,,Large Cap
2019-10-01 00:00:00-04:00,31.5,65.874691008,Uber,Technology,Software - Application,17.765352,7.921189,0.22410999,0.56004,0.038900003,50.881,,Large Cap
2019-11-01 00:00:00-04:00,29.600000381469727,61.901297744952394,Uber,Technology,Software - Application,17.765352,7.921189,0.22410999,0.56004,0.038900003,50.881,,Large Cap
2019-12-01 00:00:00-05:00,29.739999771118164,62.19407287302857,Uber,Technology,Software - Application,17.765352,7.921189,0.22410999,0.56004,0.038900003,50.881,,Large Cap
2020-01-01 00:00:00-05:00,36.290000915527344,75.89182847588575,Uber,Technology,Software - Application,17.765352,7.921189,0.22410999,0.56004,0.038900003,50.881,,Large Cap
2020-02-01 00:00:00-05:00,33.869998931884766,70.8309750501333,Uber,Technology,Software - Application,17.765352,7.921189,0.22410999,0.56004,0.038900003,50.881,,Large Cap
2020-03-01 00:00:00-05:00,27.920000076293945,58.38798025299048,Uber,Technology,Software - Application,17.765352,7.921189,0.22410999,0.56004,0.038900003,50.881,,Large Cap
2020-04-01 00:00:00-04:00,30.270000457763672,63.30244212594287,Uber,Technology,Software - Application,17.765352,7.921189,0.22410999,0.56004,0.038900003,50.881,,Large Cap
2020-05-01 00:00:00-04:00,36.31999969482422,75.95456372403808,Uber,Technology,Software - Application,17.765352,7.921189,0.22410999,0.56004,0.038900003,50.881,,Large Cap
2020-06-01 00:00:00-04:00,31.079999923706055,64.99636163500952,Uber,Technology,Software - Application,17.765352,7.921189,0.22410999,0.56004,0.038900003,50.881,,Large Cap
