Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2010-03-01 00:00:00+03:00,56.09432601928711,168.28297805786133,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2010-04-01 00:00:00+03:00,59.19501495361328,177.58504486083984,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2010-05-01 00:00:00+03:00,45.100955963134766,135.3028678894043,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2010-06-01 00:00:00+03:00,49.047298431396484,147.14189529418945,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2010-07-01 00:00:00+03:00,48.76543426513672,146.29630279541016,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2010-08-01 00:00:00+03:00,47.919761657714844,143.75928497314453,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2010-09-01 00:00:00+03:00,50.59764099121094,151.7929229736328,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2010-10-01 00:00:00+03:00,54.684913635253906,164.05474090576172,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2010-11-01 00:00:00+03:00,56.658084869384766,169.9742546081543,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2010-12-01 00:00:00+03:00,59.0540771484375,177.1622314453125,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2011-01-01 00:00:00+03:00,55.953372955322266,167.8601188659668,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2011-02-01 00:00:00+03:00,52.570804595947266,157.7124137878418,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2011-03-01 00:00:00+03:00,59.33595275878906,178.0078582763672,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2011-04-01 00:00:00+03:00,62.859458923339844,188.57837677001953,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2011-05-01 00:00:00+03:00,60.463478088378906,181.39043426513672,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2011-06-01 00:00:00+03:00,58.631263732910156,175.89379119873047,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2011-07-01 00:00:00+03:00,57.926536560058594,173.77960968017578,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2011-08-01 00:00:00+03:00,52.85403823852539,158.56211471557617,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2011-09-01 00:00:00+03:00,53.141273498535156,159.42382049560547,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2011-10-01 00:00:00+03:00,50.41240692138672,151.23722076416016,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2011-11-01 00:00:00+03:00,50.41240692138672,151.23722076416016,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2011-12-01 00:00:00+03:00,50.41240692138672,151.23722076416016,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2012-01-01 00:00:00+03:00,54.29027557373047,162.8708267211914,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2012-02-01 00:00:00+03:00,58.31179428100586,174.93538284301758,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2012-03-01 00:00:00+03:00,62.046043395996094,186.13813018798828,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2012-04-01 00:00:00+03:00,58.88628387451172,176.65885162353516,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2012-05-01 00:00:00+03:00,53.71577835083008,161.14733505249023,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2012-06-01 00:00:00+03:00,52.85403823852539,158.56211471557617,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2012-07-01 00:00:00+03:00,51.99228286743164,155.97684860229492,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2012-08-01 00:00:00+03:00,52.85403823852539,158.56211471557617,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2012-09-01 00:00:00+03:00,52.27952575683594,156.8385772705078,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2012-10-01 00:00:00+03:00,50.843292236328125,152.52987670898438,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2012-11-01 00:00:00+03:00,50.12516403198242,150.37549209594727,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2012-12-01 00:00:00+03:00,51.5613899230957,154.6841697692871,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2013-01-01 00:00:00+03:00,54.0030403137207,162.0091209411621,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2013-02-01 00:00:00+03:00,52.71040725708008,158.13122177124023,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2013-03-01 00:00:00+03:00,55.15202713012695,165.45608139038086,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2013-04-01 00:00:00+03:00,52.13590621948242,156.40771865844727,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2013-05-01 00:00:00+03:00,53.57215118408203,160.7164535522461,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2013-06-01 00:00:00+03:00,52.56678771972656,157.7003631591797,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2013-07-01 00:00:00+03:00,53.859397888183594,161.57819366455078,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2013-08-01 00:00:00+03:00,54.72117233276367,164.16351699829102,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2013-09-01 00:00:00+03:00,55.295654296875,165.886962890625,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2013-10-01 00:00:00+03:00,57.306400299072266,171.9192008972168,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2013-11-01 00:00:00+03:00,62.476905822753906,187.43071746826172,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2013-12-01 00:00:00+03:00,64.05681610107422,192.17044830322266,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2014-01-01 00:00:00+03:00,64.05681610107422,192.17044830322266,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2014-02-01 00:00:00+03:00,65.78028106689453,197.3408432006836,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2014-03-01 00:00:00+03:00,67.5038070678711,202.51142120361328,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2014-04-01 00:00:00+03:00,65.4930419921875,196.4791259765625,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2014-05-01 00:00:00+03:00,68.10481262207031,204.31443786621094,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2014-06-01 00:00:00+03:00,67.51514434814453,202.5454330444336,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2014-07-01 00:00:00+03:00,75.9177017211914,227.75310516357422,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2014-08-01 00:00:00+03:00,80.1102523803711,240.33075714111328,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2014-09-01 00:00:00+03:00,79.05616760253906,237.1685028076172,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2014-10-01 00:00:00+03:00,66.70836639404297,200.1250991821289,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2014-11-01 00:00:00+03:00,53.155853271484375,159.46755981445312,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2014-12-01 00:00:00+03:00,50.59593963623047,151.7878189086914,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2015-01-01 00:00:00+03:00,51.951194763183594,155.85358428955078,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2015-02-01 00:00:00+03:00,55.155609130859375,165.46682739257812,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2015-03-01 00:00:00+03:00,48.33720397949219,145.01161193847656,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2015-04-01 00:00:00+03:00,64.35321044921875,193.05963134765625,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2015-05-01 00:00:00+03:00,64.2613296508789,192.78398895263672,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2015-06-01 00:00:00+03:00,59.30327224731445,177.90981674194336,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2015-07-01 00:00:00+03:00,60.35725402832031,181.07176208496094,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2015-08-01 00:00:00+03:00,50.378787994384766,151.1363639831543,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2015-09-01 00:00:00+03:00,50.546932220458984,151.64079666137695,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2015-10-01 00:00:00+03:00,53.045997619628906,159.13799285888672,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2015-11-01 00:00:00+03:00,57.69080352783203,173.0724105834961,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2015-12-01 00:00:00+03:00,49.14641571044922,147.43924713134766,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2016-01-01 00:00:00+03:00,45.22111511230469,135.66334533691406,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2016-02-01 00:00:00+03:00,46.724430084228516,140.17329025268555,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
2016-03-01 00:00:00+03:00,48.079952239990234,144.2398567199707,SABIC,Basic Materials,Chemicals,87.14286,1.1668389,0.010989999,0.02258,0.01084,19.138,,Large Cap
