Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,7.099705219268799,2.3162291866475524,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2000-02-01 00:00:00-05:00,6.722255229949951,2.1930887667626036,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2000-03-01 00:00:00-05:00,6.843564987182617,2.2326652268619385,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2000-04-01 00:00:00-05:00,7.467379093170166,2.436180217232147,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2000-05-01 00:00:00-04:00,7.192165851593018,2.3463938214585878,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2000-06-01 00:00:00-04:00,6.6380462646484375,2.16561618062207,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2000-07-01 00:00:00-04:00,7.81606388092041,2.5499361912316285,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2000-08-01 00:00:00-04:00,6.806334018707275,2.2205188837157896,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2000-09-01 00:00:00-04:00,7.146944999694824,2.3316408347109987,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2000-10-01 00:00:00-04:00,6.803890228271484,2.2197216141730958,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2000-11-01 00:00:00-05:00,6.994476795196533,2.281899149051117,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2000-12-01 00:00:00-05:00,7.487941741943359,2.4428886376203613,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2001-01-01 00:00:00-05:00,8.214897155761719,2.680052758506348,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2001-02-01 00:00:00-05:00,7.990264892578125,2.6067680532714843,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2001-03-01 00:00:00-05:00,8.146100997924805,2.65760849303479,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2001-04-01 00:00:00-05:00,8.422938346862793,2.747924742479065,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2001-05-01 00:00:00-04:00,8.629770278930664,2.8154022141473387,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2001-06-01 00:00:00-04:00,9.732351303100586,3.175111564036255,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2001-07-01 00:00:00-04:00,9.206277847290039,3.003483777383667,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2001-08-01 00:00:00-04:00,9.51478099822998,3.1041307733237917,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2001-09-01 00:00:00-04:00,8.893363952636719,2.9013978071469726,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2001-10-01 00:00:00-04:00,9.088351249694824,2.9650110494609985,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2001-11-01 00:00:00-05:00,9.5477294921875,3.1148799891015626,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2001-12-01 00:00:00-05:00,9.872042655944824,3.2206848911797485,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2002-01-01 00:00:00-05:00,10.195167541503906,3.326102125804199,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2002-02-01 00:00:00-05:00,10.360089302062988,3.37990669705365,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2002-03-01 00:00:00-05:00,11.174490928649902,3.6455995334314575,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2002-04-01 00:00:00-05:00,11.558048248291016,3.7707324271315916,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2002-05-01 00:00:00-04:00,11.667634010314941,3.8064840157682496,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2002-06-01 00:00:00-04:00,12.825632095336914,4.184272794284057,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2002-07-01 00:00:00-04:00,12.529711723327637,4.087730841991272,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2002-08-01 00:00:00-04:00,12.390451431274414,4.04229814541687,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2002-09-01 00:00:00-04:00,12.635512351989746,4.12224755733429,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2002-10-01 00:00:00-04:00,12.07675838470459,3.9399579823152466,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2002-11-01 00:00:00-05:00,11.924695014953613,3.8903483711610716,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2002-12-01 00:00:00-05:00,12.243658065795898,3.994407836308716,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2003-01-01 00:00:00-05:00,11.75131893157959,3.8337856362058718,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2003-02-01 00:00:00-05:00,12.448502540588379,4.061236913937194,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2003-03-01 00:00:00-05:00,13.106348037719727,4.275854407720581,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2003-04-01 00:00:00-05:00,13.431904792785645,4.382065022768005,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2003-05-01 00:00:00-04:00,13.761119842529297,4.489469130875245,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2003-06-01 00:00:00-04:00,14.500078201293945,4.730549128625366,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2003-07-01 00:00:00-04:00,15.733502388000488,5.132945145436462,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2003-08-01 00:00:00-04:00,15.867244720458984,5.176577646274658,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2003-09-01 00:00:00-04:00,16.422300338745117,5.357660660791626,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2003-10-01 00:00:00-04:00,16.987548828125,5.542069028234375,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2003-11-01 00:00:00-05:00,17.880640029907227,5.833433788322144,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2003-12-01 00:00:00-05:00,17.688947677612305,5.770895498698852,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2004-01-01 00:00:00-05:00,19.86857032775879,6.481982148387573,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2004-02-01 00:00:00-05:00,20.79996681213379,6.785843739090698,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2004-03-01 00:00:00-05:00,22.572120666503906,7.3639965431792,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2004-04-01 00:00:00-05:00,18.620845794677734,6.074920743559814,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2004-05-01 00:00:00-04:00,19.918624877929688,6.498312095399414,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2004-06-01 00:00:00-04:00,20.147371292114258,6.572939013632202,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2004-07-01 00:00:00-04:00,20.221811294555664,6.597224543944214,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2004-08-01 00:00:00-04:00,21.92230987548828,7.152000316087403,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2004-09-01 00:00:00-04:00,21.27351188659668,6.940334508607056,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2004-10-01 00:00:00-04:00,23.133895874023438,7.547271776700195,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2004-11-01 00:00:00-05:00,24.805137634277344,8.092502715660645,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2004-12-01 00:00:00-05:00,25.940898895263672,8.463036885814697,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2005-01-01 00:00:00-05:00,23.78685188293457,7.760294109139038,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2005-02-01 00:00:00-05:00,24.853845596313477,8.108393347708862,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2005-03-01 00:00:00-05:00,24.56401252746582,8.013837335510132,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2005-04-01 00:00:00-05:00,26.790102005004883,8.740083462739625,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2005-05-01 00:00:00-04:00,27.864620208740234,9.090637513677002,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2005-06-01 00:00:00-04:00,29.699003219604492,9.689092144965453,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2005-07-01 00:00:00-04:00,32.6693229675293,10.658138194250244,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2005-08-01 00:00:00-04:00,31.16572380065918,10.167599479224243,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2005-09-01 00:00:00-04:00,30.647720336914062,9.998604471057618,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2005-10-01 00:00:00-04:00,29.6140079498291,9.66136303248816,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2005-11-01 00:00:00-05:00,31.96676254272461,10.428932767960205,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2005-12-01 00:00:00-05:00,31.9813232421875,10.433683094351563,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2006-01-01 00:00:00-05:00,34.573036193847656,11.27921132357373,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2006-02-01 00:00:00-05:00,34.62730026245117,11.29691459654126,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2006-03-01 00:00:00-05:00,35.446781158447266,11.564264509049561,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2006-04-01 00:00:00-05:00,34.494693756103516,11.253652651030029,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2006-05-01 00:00:00-04:00,33.54680633544922,10.94441100767041,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2006-06-01 00:00:00-04:00,35.27471160888672,11.508128021615722,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2006-07-01 00:00:00-04:00,36.37623596191406,11.867492639932617,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2006-08-01 00:00:00-04:00,36.06149673461914,11.764811167684327,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2006-09-01 00:00:00-04:00,38.89728546142578,12.689967411970215,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2006-10-01 00:00:00-04:00,41.67873001098633,13.597394248404052,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2006-11-01 00:00:00-05:00,43.77339553833008,14.280764230798583,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2006-12-01 00:00:00-05:00,43.82735824584961,14.29836918681958,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2007-01-01 00:00:00-05:00,49.495628356933594,16.147602678016113,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2007-02-01 00:00:00-05:00,48.78168487548828,15.914683609087403,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2007-03-01 00:00:00-05:00,48.481468200683594,15.816740018047364,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2007-04-01 00:00:00-04:00,50.23768997192383,16.389695091411866,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2007-05-01 00:00:00-04:00,47.05642318725586,15.351829046331298,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2007-06-01 00:00:00-04:00,40.854148864746094,13.32838041491455,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2007-07-01 00:00:00-04:00,37.9955940246582,12.395796885351318,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2007-08-01 00:00:00-04:00,41.67967224121094,13.597701644426758,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2007-09-01 00:00:00-04:00,44.328857421875,14.461979786515625,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2007-10-01 00:00:00-04:00,46.24828338623047,15.088179086760254,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2007-11-01 00:00:00-04:00,43.64176559448242,14.237820881974853,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2007-12-01 00:00:00-05:00,38.83319091796875,12.669057015316406,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2008-01-01 00:00:00-05:00,39.9598274230957,13.036614297671631,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2008-02-01 00:00:00-05:00,37.46513366699219,12.222737902641601,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2008-03-01 00:00:00-05:00,41.976966857910156,13.694691934440918,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2008-04-01 00:00:00-04:00,45.11698913574219,14.719102247547852,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2008-05-01 00:00:00-04:00,44.89107131958008,14.645398139642333,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2008-06-01 00:00:00-04:00,40.9783821105957,13.36891064273413,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2008-07-01 00:00:00-04:00,42.22748565673828,13.776421940931153,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2008-08-01 00:00:00-04:00,43.25318908691406,14.111050513307617,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2008-09-01 00:00:00-04:00,44.630062103271484,14.560245707798096,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2008-10-01 00:00:00-04:00,30.840757369995117,10.061581453385376,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2008-11-01 00:00:00-04:00,21.854921340942383,7.130015277872436,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2008-12-01 00:00:00-05:00,24.826997756958008,8.099634427839234,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2009-01-01 00:00:00-05:00,20.084035873413086,6.552276276122193,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2009-02-01 00:00:00-05:00,15.467231750488281,5.0460762117124025,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2009-03-01 00:00:00-05:00,16.50383186340332,5.384259750642944,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2009-04-01 00:00:00-04:00,24.584213256835938,8.020427682223632,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2009-05-01 00:00:00-04:00,25.475154876708984,8.311091156243409,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2009-06-01 00:00:00-04:00,24.789365768432617,8.087357254705688,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2009-07-01 00:00:00-04:00,26.857162475585938,8.761961472379882,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2009-08-01 00:00:00-04:00,30.886384963989258,10.076467136897827,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2009-09-01 00:00:00-04:00,33.77118682861328,11.017613574696778,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2009-10-01 00:00:00-04:00,33.02210998535156,10.77323249212793,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
2009-11-01 00:00:00-04:00,35.56492233276367,11.602807241127197,Simon Property Group,Real Estate,REIT - Retail,21.677687,17.699055,0.39755002,0.74901,0.05797,688.571,,Large Cap
