Date,Stock Price,Market Cap (Billion USD),Company
2000-11-01 00:00:00+01:00,21.37786293029785,24.653378404386476,DHL Group (Deutsche Post)
2000-12-01 00:00:00+01:00,21.978578567504883,25.34613567230347,DHL Group (Deutsche Post)
2001-01-01 00:00:00+01:00,22.1883544921875,25.588053457453125,DHL Group (Deutsche Post)
2001-02-01 00:00:00+01:00,22.31231117248535,25.7310027763396,DHL Group (Deutsche Post)
2001-03-01 00:00:00+01:00,18.498239517211914,21.33253918409546,DHL Group (Deutsche Post)
2001-04-01 00:00:00+02:00,18.32660675048828,21.13460885034668,DHL Group (Deutsche Post)
2001-05-01 00:00:00+02:00,17.344484329223633,20.00200566312378,DHL Group (Deutsche Post)
2001-06-01 00:00:00+02:00,18.021480560302734,20.78273123506494,DHL Group (Deutsche Post)
2001-07-01 00:00:00+02:00,17.048892974853516,19.661123810895997,DHL Group (Deutsche Post)
2001-08-01 00:00:00+02:00,15.551871299743652,17.934728522630493,DHL Group (Deutsche Post)
2001-09-01 00:00:00+02:00,15.733039855957031,18.143655719229493,DHL Group (Deutsche Post)
2001-10-01 00:00:00+02:00,15.218140602111816,17.54986361818689,DHL Group (Deutsche Post)
2001-11-01 00:00:00+01:00,15.036972045898438,17.34093642158789,DHL Group (Deutsche Post)
2001-12-01 00:00:00+01:00,14.293228149414062,16.483236109083986,DHL Group (Deutsche Post)
2002-01-01 00:00:00+01:00,14.216946601867676,16.39526670526355,DHL Group (Deutsche Post)
2002-02-01 00:00:00+01:00,14.350439071655273,16.549212887000245,DHL Group (Deutsche Post)
2002-03-01 00:00:00+01:00,16.343290328979492,18.84740875020044,DHL Group (Deutsche Post)
2002-04-01 00:00:00+02:00,14.35997486114502,16.560209749850465,DHL Group (Deutsche Post)
2002-05-01 00:00:00+02:00,14.798592567443848,17.066032447072633,DHL Group (Deutsche Post)
2002-06-01 00:00:00+02:00,12.481544494628906,14.393966342686523,DHL Group (Deutsche Post)
2002-07-01 00:00:00+02:00,9.63052749633789,11.106116611149902,DHL Group (Deutsche Post)
2002-08-01 00:00:00+02:00,10.593579292297363,12.216727172468628,DHL Group (Deutsche Post)
2002-09-01 00:00:00+02:00,8.219321250915527,9.478685389962525,DHL Group (Deutsche Post)
2002-10-01 00:00:00+02:00,9.849836349487305,11.359027959760986,DHL Group (Deutsche Post)
2002-11-01 00:00:00+01:00,10.278919219970703,11.8538548939292,DHL Group (Deutsche Post)
