Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+01:00,25.381214141845703,28.526454198303224,Swedbank,Financial Services,Banks - Regional,7.7712984,1.3456435,0.46873,0.17645,0.01121,,,Mega Cap
2000-02-01 00:00:00+01:00,23.977148056030273,26.948396243133544,Swedbank,Financial Services,Banks - Regional,7.7712984,1.3456435,0.46873,0.17645,0.01121,,,Mega Cap
2000-03-01 00:00:00+01:00,25.381214141845703,28.526454198303224,Swedbank,Financial Services,Banks - Regional,7.7712984,1.3456435,0.46873,0.17645,0.01121,,,Mega Cap
2000-04-01 00:00:00+02:00,28.837377548217773,32.41090537399292,Swedbank,Financial Services,Banks - Regional,7.7712984,1.3456435,0.46873,0.17645,0.01121,,,Mega Cap
2000-05-01 00:00:00+02:00,30.16670036315918,33.904957872161866,Swedbank,Financial Services,Banks - Regional,7.7712984,1.3456435,0.46873,0.17645,0.01121,,,Mega Cap
2000-06-01 00:00:00+02:00,29.041086196899414,32.63985759841919,Swedbank,Financial Services,Banks - Regional,7.7712984,1.3456435,0.46873,0.17645,0.01121,,,Mega Cap
2000-07-01 00:00:00+02:00,31.517457962036133,35.42310135269165,Swedbank,Financial Services,Banks - Regional,7.7712984,1.3456435,0.46873,0.17645,0.01121,,,Mega Cap
2000-08-01 00:00:00+02:00,31.630016326904297,35.54960795013428,Swedbank,Financial Services,Banks - Regional,7.7712984,1.3456435,0.46873,0.17645,0.01121,,,Mega Cap
2000-09-01 00:00:00+02:00,30.842082977294922,34.66403389984131,Swedbank,Financial Services,Banks - Regional,7.7712984,1.3456435,0.46873,0.17645,0.01121,,,Mega Cap
2000-10-01 00:00:00+02:00,31.96770668029785,35.92914489212036,Swedbank,Financial Services,Banks - Regional,7.7712984,1.3456435,0.46873,0.17645,0.01121,,,Mega Cap
