Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+01:00,31.013141632080078,1.0214953525066375,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2000-02-01 00:00:00+01:00,28.86258888244629,0.9506615213155747,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2000-03-01 00:00:00+01:00,30.44720458984375,1.0028548011779785,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2000-04-01 00:00:00+02:00,31.635663986206055,1.0419996825456619,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2000-05-01 00:00:00+02:00,30.6735782623291,1.0103109840154647,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2000-06-01 00:00:00+02:00,31.304561614990234,1.0310939981937408,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2000-07-01 00:00:00+02:00,28.60490608215332,0.942174094080925,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2000-08-01 00:00:00+02:00,30.040889739990234,0.9894718058109283,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2000-09-01 00:00:00+02:00,28.83466339111328,0.9497417254447937,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2000-10-01 00:00:00+02:00,24.69901466369629,0.8135237954854965,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2000-11-01 00:00:00+01:00,26.852998733520508,0.8844706457853317,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2000-12-01 00:00:00+01:00,26.192441940307617,0.8627135564088821,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2001-01-01 00:00:00+01:00,25.732921600341797,0.847578105211258,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2001-02-01 00:00:00+01:00,27.111473083496094,0.8929841446876526,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2001-03-01 00:00:00+01:00,26.939157485961914,0.8873084996938705,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2001-04-01 00:00:00+02:00,26.077558517456055,0.8589295836687088,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2001-05-01 00:00:00+02:00,25.129812240600586,0.8277131906747818,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2001-06-01 00:00:00+02:00,23.786964416503906,0.7834831404685975,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2001-07-01 00:00:00+02:00,22.377368927001953,0.7370545890331268,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2001-08-01 00:00:00+02:00,23.90443229675293,0.7873522387742996,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2001-09-01 00:00:00+02:00,18.79463768005371,0.6190483785867691,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2001-10-01 00:00:00+02:00,19.088308334350586,0.6287211557626724,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2001-11-01 00:00:00+01:00,22.259902954101562,0.7331855535507202,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2001-12-01 00:00:00+01:00,21.81940460205078,0.7186766390800476,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2002-01-01 00:00:00+01:00,20.732839584350586,0.6828879038095474,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2002-02-01 00:00:00+01:00,21.32016944885254,0.7022330812215805,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2002-03-01 00:00:00+01:00,25.519601821899414,0.840551885008812,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2002-04-01 00:00:00+02:00,25.22593116760254,0.8308791078329086,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2002-05-01 00:00:00+02:00,26.136295318603516,0.8608642270565033,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2002-06-01 00:00:00+02:00,24.667966842651367,0.8125011578798295,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2002-07-01 00:00:00+02:00,24.521135330200195,0.8076648949384689,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2002-08-01 00:00:00+02:00,24.667966842651367,0.8125011578798295,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2002-09-01 00:00:00+02:00,23.61077308654785,0.7776798385381699,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2002-10-01 00:00:00+02:00,23.992528915405273,0.7902539211511612,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2002-11-01 00:00:00+01:00,24.932266235351562,0.8212065191268921,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2002-12-01 00:00:00+01:00,23.786964416503906,0.7834831404685975,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2003-01-01 00:00:00+01:00,23.49329948425293,0.7738105517625808,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2003-02-01 00:00:00+01:00,21.368011474609375,0.7038088779449463,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2003-03-01 00:00:00+01:00,24.929344177246094,0.8211102738380432,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2003-04-01 00:00:00+02:00,25.135374069213867,0.8278963834047317,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2003-05-01 00:00:00+02:00,26.783592224121094,0.8821845688819885,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2003-06-01 00:00:00+02:00,24.921138763427734,0.820840008020401,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2003-07-01 00:00:00+02:00,26.40986442565918,0.8698749095201492,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2003-08-01 00:00:00+02:00,28.583391189575195,0.941465447306633,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2003-09-01 00:00:00+02:00,29.476619720458984,0.9708861620426178,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2003-10-01 00:00:00+02:00,32.751800537109375,1.0787624301910401,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2003-11-01 00:00:00+01:00,33.585487365722656,1.10622199010849,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2003-12-01 00:00:00+01:00,36.20561981201172,1.192522602558136,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2004-01-01 00:00:00+01:00,40.43358612060547,1.3317812428474427,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2004-02-01 00:00:00+01:00,38.5246696472168,1.2689063065052033,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2004-03-01 00:00:00+01:00,41.50645446777344,1.3671188440322877,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2004-04-01 00:00:00+02:00,46.99295425415039,1.5478304307460784,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
2004-05-01 00:00:00+02:00,49.026885986328125,1.6148230571746827,Geberit,Industrials,Building Products & Equipment,31.695387,14.424853,0.19352,0.45543998,0.1325,105.461,,Large Cap
