Date,Stock Price,Market Cap (Billion USD),Company
2012-07-01 00:00:00-04:00,9.523332595825195,6.305398206949219,Palo Alto Networks
2012-08-01 00:00:00-04:00,10.729999542236328,7.104332353554687,Palo Alto Networks
2012-09-01 00:00:00-04:00,10.261667251586914,6.794249558902344,Palo Alto Networks
2012-10-01 00:00:00-04:00,9.16333293914795,6.067042445783203,Palo Alto Networks
2012-11-01 00:00:00-04:00,9.069999694824219,6.005246507703125,Palo Alto Networks
2012-12-01 00:00:00-05:00,8.920000076293945,5.905931765074219,Palo Alto Networks
2013-01-01 00:00:00-05:00,9.226667404174805,6.108976193050781,Palo Alto Networks
2013-02-01 00:00:00-05:00,10.188332557678223,6.745694660412109,Palo Alto Networks
2013-03-01 00:00:00-05:00,9.433333396911621,6.245809740228515,Palo Alto Networks
2013-04-01 00:00:00-04:00,9.016667366027832,5.9699351745136715,Palo Alto Networks
2013-05-01 00:00:00-04:00,8.08666706085205,5.354182002216797,Palo Alto Networks
2013-06-01 00:00:00-04:00,7.02666711807251,4.652356074022461,Palo Alto Networks
2013-07-01 00:00:00-04:00,8.15666675567627,5.400528797919922,Palo Alto Networks
2013-08-01 00:00:00-04:00,8.00333309173584,5.29900658393164,Palo Alto Networks
2013-09-01 00:00:00-04:00,7.636666774749756,5.056236827188477,Palo Alto Networks
2013-10-01 00:00:00-04:00,7.02666711807251,4.652356074022461,Palo Alto Networks
2013-11-01 00:00:00-04:00,8.324999809265137,5.511982107314453,Palo Alto Networks
2013-12-01 00:00:00-05:00,9.578332901000977,6.3418139072460935,Palo Alto Networks
2014-01-01 00:00:00-05:00,9.908332824707031,6.560306846171875,Palo Alto Networks
2014-02-01 00:00:00-05:00,11.858332633972168,7.851401657486329,Palo Alto Networks
2014-03-01 00:00:00-05:00,11.433333396911621,7.570009676228516,Palo Alto Networks
2014-04-01 00:00:00-04:00,10.596667289733887,7.016053073439453,Palo Alto Networks
2014-05-01 00:00:00-04:00,12.484999656677246,8.266317873166015,Palo Alto Networks
2014-06-01 00:00:00-04:00,13.975000381469727,9.252847305371093,Palo Alto Networks
2014-07-01 00:00:00-04:00,13.476667404174805,8.922901057050781,Palo Alto Networks
2014-08-01 00:00:00-04:00,14.164999961853027,9.37864602146289,Palo Alto Networks
2014-09-01 00:00:00-04:00,16.350000381469727,10.825334729371093,Palo Alto Networks
