Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,23.311025619506836,140.28761109261913,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2000-02-01 00:00:00-05:00,28.885414123535156,173.83472563389844,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2000-03-01 00:00:00-05:00,25.810293197631836,155.32840267936913,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2000-04-01 00:00:00-05:00,20.78874397277832,125.1083190057793,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2000-05-01 00:00:00-04:00,16.803756713867188,101.12634790282813,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2000-06-01 00:00:00-04:00,17.379621505737305,104.59194814206445,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2000-07-01 00:00:00-04:00,17.310516357421875,104.17606784878124,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2000-08-01 00:00:00-04:00,21.053638458251953,126.70247514310547,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2000-09-01 00:00:00-04:00,18.600454330444336,111.93901743524414,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2000-10-01 00:00:00-04:00,15.294987678527832,92.04645553287793,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2000-11-01 00:00:00-05:00,13.728633880615234,82.62001346972265,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2000-12-01 00:00:00-05:00,12.80724811553955,77.07504046051075,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2001-01-01 00:00:00-05:00,13.553568840026855,81.56645809507519,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2001-02-01 00:00:00-05:00,13.177647590637207,79.30413403878418,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2001-03-01 00:00:00-05:00,13.314010620117188,80.12477762432812,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2001-04-01 00:00:00-05:00,14.12483024597168,85.0043547907207,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2001-05-01 00:00:00-04:00,14.392029762268066,86.61238278735058,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2001-06-01 00:00:00-04:00,12.1254243850708,72.97177087919825,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2001-07-01 00:00:00-04:00,9.125395774841309,54.91735946855567,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2001-08-01 00:00:00-04:00,8.27403450012207,49.7937994263418,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2001-09-01 00:00:00-04:00,6.11799430847168,36.818577621720706,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2001-10-01 00:00:00-04:00,7.058165550231934,42.47660312764941,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2001-11-01 00:00:00-05:00,8.813468933105469,53.040158860695314,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2001-12-01 00:00:00-05:00,8.333067893981934,50.149067098149416,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2002-01-01 00:00:00-05:00,8.270249366760254,49.77102019192871,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2002-02-01 00:00:00-05:00,8.536314964294434,51.372224175024414,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2002-03-01 00:00:00-05:00,9.552543640136719,57.487969384382815,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2002-04-01 00:00:00-05:00,10.02511215209961,60.331924373878905,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2002-05-01 00:00:00-04:00,10.74832534790039,64.68427905812109,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2002-06-01 00:00:00-04:00,9.821648597717285,59.1074644786084,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2002-07-01 00:00:00-04:00,8.38447093963623,50.45841472598145,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2002-08-01 00:00:00-04:00,8.047835350036621,48.432514903102536,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2002-09-01 00:00:00-04:00,7.602067470550537,45.749848257041506,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2002-10-01 00:00:00-04:00,7.9978928565979,48.13195699497412,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2002-11-01 00:00:00-05:00,8.203205108642578,49.36754250019922,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2002-12-01 00:00:00-05:00,7.640909194946289,45.98360085184961,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2003-01-01 00:00:00-05:00,7.389358043670654,44.46974596377783,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2003-02-01 00:00:00-05:00,7.023126602172852,42.265735944083985,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2003-03-01 00:00:00-05:00,6.4978251457214355,39.10442988952002,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2003-04-01 00:00:00-05:00,4.576038837432861,27.53896663531201,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2003-05-01 00:00:00-04:00,5.056947231292725,30.433111699119628,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2003-06-01 00:00:00-04:00,5.179023742675781,31.16777787949219,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2003-07-01 00:00:00-04:00,5.7709126472473145,34.72981250679248,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2003-08-01 00:00:00-04:00,6.094602108001709,36.67780149390479,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2003-09-01 00:00:00-04:00,6.4367876052856445,38.7371011037998,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2003-10-01 00:00:00-04:00,6.530124187469482,39.298808098414554,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2003-11-01 00:00:00-05:00,6.372437000274658,38.34983403126904,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2003-12-01 00:00:00-05:00,6.431800842285156,38.70709036639844,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2004-01-01 00:00:00-05:00,7.5411787033081055,45.38341480026269,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2004-02-01 00:00:00-05:00,7.594979763031006,45.70719386798682,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2004-03-01 00:00:00-05:00,7.756377696990967,46.678499505074704,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2004-04-01 00:00:00-05:00,7.144106388092041,42.99380194315771,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2004-05-01 00:00:00-04:00,6.859457492828369,41.28076219241943,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2004-06-01 00:00:00-04:00,7.078990936279297,42.60193196158203,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2004-07-01 00:00:00-04:00,6.446439266204834,38.795185568873535,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2004-08-01 00:00:00-04:00,6.450159549713135,38.81757453169678,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2004-09-01 00:00:00-04:00,6.398067474365234,38.50408026822266,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2004-10-01 00:00:00-04:00,6.505544185638428,39.150883687287596,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2004-11-01 00:00:00-05:00,6.78741979598999,40.847233588271976,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2004-12-01 00:00:00-05:00,7.272769927978516,43.768109386339844,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
2005-01-01 00:00:00-05:00,6.9106245040893555,41.588689346450195,Sony,Technology,Consumer Electronics,20.155039,0.019138783,0.082049996,0.14321,0.02555,51.356,,Large Cap
