Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2014-11-01 00:00:00+03:00,20.280614852905273,120.5682540025625,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2014-12-01 00:00:00+03:00,18.137136459350586,107.8252750900625,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2015-01-01 00:00:00+03:00,19.456199645996094,115.66710565025,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2015-02-01 00:00:00+03:00,21.434791564941406,127.42983448175,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2015-03-01 00:00:00+03:00,20.11573600769043,119.5880492783125,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2015-04-01 00:00:00+03:00,23.690393447875977,140.8393875314375,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2015-05-01 00:00:00+03:00,22.33761978149414,132.797148171375,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2015-06-01 00:00:00+03:00,20.82088851928711,123.780180914625,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2015-07-01 00:00:00+03:00,21.607585906982422,128.457096834125,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2015-08-01 00:00:00+03:00,18.572237014770508,110.4119478641875,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2015-09-01 00:00:00+03:00,18.20774269104004,108.2450291329375,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2015-10-01 00:00:00+03:00,18.16387367248535,107.9842278204375,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2015-11-01 00:00:00+03:00,18.052501678466797,107.322121323125,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2015-12-01 00:00:00+03:00,17.2391414642334,102.4866949015625,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2016-01-01 00:00:00+03:00,14.188204765319824,84.34887642178126,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2016-02-01 00:00:00+03:00,13.371471405029297,79.493396647125,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2016-03-01 00:00:00+03:00,13.732589721679688,81.6402450165,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2016-04-01 00:00:00+03:00,15.011685371398926,89.24446857221875,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2016-05-01 00:00:00+03:00,14.040312767028809,83.46965850140624,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2016-06-01 00:00:00+03:00,13.758269309997559,81.79291016740625,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2016-07-01 00:00:00+03:00,12.932771682739258,76.8853268261875,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2016-08-01 00:00:00+03:00,11.900901794433594,70.75086040625,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
2016-09-01 00:00:00+03:00,11.464234352111816,68.15487248959376,The Saudi National Bank,Financial Services,Banks - Regional,10.408163,1.2384224,0.61069,,,,,Mega Cap
