Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,7.883790969848633,11.485185396644532,Huntington Bancshares,Financial Services,Banks - Regional,11.176924,1.1476187,0.28829,0.103719994,0.01026,,,Large Cap
2000-02-01 00:00:00-05:00,7.632425785064697,11.118994085821289,Huntington Bancshares,Financial Services,Banks - Regional,11.176924,1.1476187,0.28829,0.103719994,0.01026,,,Large Cap
2000-03-01 00:00:00-05:00,8.180859565734863,11.917957893064454,Huntington Bancshares,Financial Services,Banks - Regional,11.176924,1.1476187,0.28829,0.103719994,0.01026,,,Large Cap
2000-04-01 00:00:00-05:00,6.745334625244141,9.826670827476562,Huntington Bancshares,Financial Services,Banks - Regional,11.176924,1.1476187,0.28829,0.103719994,0.01026,,,Large Cap
2000-05-01 00:00:00-04:00,7.1611433029174805,10.432425060544922,Huntington Bancshares,Financial Services,Banks - Regional,11.176924,1.1476187,0.28829,0.103719994,0.01026,,,Large Cap
2000-06-01 00:00:00-04:00,5.8444132804870605,8.514199617635743,Huntington Bancshares,Financial Services,Banks - Regional,11.176924,1.1476187,0.28829,0.103719994,0.01026,,,Large Cap
2000-07-01 00:00:00-04:00,6.446337699890137,9.391089121435547,Huntington Bancshares,Financial Services,Banks - Regional,11.176924,1.1476187,0.28829,0.103719994,0.01026,,,Large Cap
2000-08-01 00:00:00-04:00,6.93431282043457,10.101976148988282,Huntington Bancshares,Financial Services,Banks - Regional,11.176924,1.1476187,0.28829,0.103719994,0.01026,,,Large Cap
2000-09-01 00:00:00-04:00,6.0354180335998535,8.792457248961915,Huntington Bancshares,Financial Services,Banks - Regional,11.176924,1.1476187,0.28829,0.103719994,0.01026,,,Large Cap
2000-10-01 00:00:00-04:00,5.97091007232666,8.698481406931641,Huntington Bancshares,Financial Services,Banks - Regional,11.176924,1.1476187,0.28829,0.103719994,0.01026,,,Large Cap
2000-11-01 00:00:00-05:00,6.334354877471924,9.227951427700196,Huntington Bancshares,Financial Services,Banks - Regional,11.176924,1.1476187,0.28829,0.103719994,0.01026,,,Large Cap
2000-12-01 00:00:00-05:00,6.723759651184082,9.795240189861328,Huntington Bancshares,Financial Services,Banks - Regional,11.176924,1.1476187,0.28829,0.103719994,0.01026,,,Large Cap
2001-01-01 00:00:00-05:00,6.495378494262695,9.462532240300781,Huntington Bancshares,Financial Services,Banks - Regional,11.176924,1.1476187,0.28829,0.103719994,0.01026,,,Large Cap
