Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2019-04-01 00:00:00-04:00,39.118988037109375,4.554936729064941,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2019-05-01 00:00:00-04:00,43.82297897338867,5.10266002570343,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2019-06-01 00:00:00-04:00,42.65828323364258,4.967045183158874,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2019-07-01 00:00:00-04:00,46.114967346191406,5.369534567855835,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2019-08-01 00:00:00-04:00,41.47036361694336,4.828726198829651,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2019-09-01 00:00:00-04:00,36.07381820678711,4.200363244361878,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2019-10-01 00:00:00-04:00,40.726932525634766,4.742162569419861,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2019-11-01 00:00:00-04:00,43.633907318115234,5.080644900306702,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2019-12-01 00:00:00-05:00,45.29555130004883,5.274123402275086,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2020-01-01 00:00:00-05:00,45.1294059753418,5.254777772956849,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2020-02-01 00:00:00-05:00,47.123008728027344,5.486908890274048,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2020-03-01 00:00:00-05:00,41.15109634399414,4.79155135610199,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2020-04-01 00:00:00-04:00,51.05712127685547,5.9449890872344975,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2020-05-01 00:00:00-04:00,64.56534576416016,7.51785973008728,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2020-06-01 00:00:00-04:00,56.983089447021484,6.634996969032287,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2020-07-01 00:00:00-04:00,52.99407958984375,6.170524639282227,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2020-08-01 00:00:00-04:00,56.15000534057617,6.537994321846008,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2020-09-01 00:00:00-04:00,56.925628662109375,6.628306350158692,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2020-10-01 00:00:00-04:00,53.47083282470703,6.226036832443238,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2020-11-01 00:00:00-04:00,58.545066833496094,6.8168704919586185,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2020-12-01 00:00:00-05:00,61.37530517578125,7.1464177840576175,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2021-01-01 00:00:00-05:00,59.743858337402344,6.956455377090454,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2021-02-01 00:00:00-05:00,71.537353515625,8.329666368652344,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2021-03-01 00:00:00-05:00,72.80551147460938,8.477328145080566,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2021-04-01 00:00:00-04:00,79.96797943115234,9.311311589004516,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2021-05-01 00:00:00-04:00,82.42764282226562,9.597709874938964,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2021-06-01 00:00:00-04:00,83.2773208618164,9.69664468650818,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2021-07-01 00:00:00-04:00,85.41439819335938,9.945481696838378,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2021-08-01 00:00:00-04:00,85.69015502929688,9.977590271301269,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2021-09-01 00:00:00-04:00,79.62633514404297,9.271531211502076,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2021-10-01 00:00:00-04:00,87.8275146484375,10.226460150634766,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2021-11-01 00:00:00-04:00,94.62895202636719,11.018405916046143,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2021-12-01 00:00:00-05:00,98.79105377197266,11.503032719100952,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
2022-01-01 00:00:00-05:00,83.62810516357422,9.737489309036254,Tradeweb,Financial Services,Capital Markets,59.612072,5.0767198,0.29129,0.09245,0.07956,0.559,,Large Cap
