Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+11:00,1.8450301885604858,21.222459448712158,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2000-02-01 00:00:00+11:00,1.8076565265655518,20.792568907595214,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2000-03-01 00:00:00+11:00,1.7977219820022583,20.678296810345458,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2000-04-01 00:00:00+10:00,1.754300832748413,20.17884504800049,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2000-05-01 00:00:00+10:00,1.6252384185791016,18.69430464966797,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2000-06-01 00:00:00+10:00,1.6204583644866943,18.639322078234862,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2000-07-01 00:00:00+10:00,1.6993303298950195,19.54654684772461,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2000-08-01 00:00:00+10:00,1.5081254243850708,17.34721245268921,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2000-09-01 00:00:00+11:00,1.443594217300415,16.60494225352295,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2000-10-01 00:00:00+11:00,1.5296192169189453,17.594444797871095,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2000-11-01 00:00:00+11:00,1.5111554861068726,17.382065737159422,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2000-12-01 00:00:00+11:00,1.560473918914795,17.949351002641603,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2001-01-01 00:00:00+11:00,1.7128040790557861,19.701528645290526,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2001-02-01 00:00:00+11:00,1.525246024131775,17.544142148536377,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2001-03-01 00:00:00+11:00,1.5597456693649292,17.94097431231079,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2001-04-01 00:00:00+10:00,1.640305995941162,18.867619455864258,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2001-05-01 00:00:00+10:00,1.5812844038009644,18.188723601715086,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2001-06-01 00:00:00+10:00,1.323064923286438,15.218554068411866,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2001-07-01 00:00:00+10:00,1.2222367525100708,14.05877805018921,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2001-08-01 00:00:00+10:00,1.1828892230987549,13.606183099431153,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2001-09-01 00:00:00+10:00,1.2886359691619873,14.822535029104005,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2001-10-01 00:00:00+10:00,1.249957799911499,14.377639393488769,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2001-11-01 00:00:00+11:00,1.3832526206970215,15.91086304824707,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2001-12-01 00:00:00+11:00,1.3681626319885254,15.737290455541991,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2002-01-01 00:00:00+11:00,1.3807373046875,15.88193062625,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2002-02-01 00:00:00+11:00,1.2977426052093506,14.927284108781738,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2002-03-01 00:00:00+11:00,1.3530726432800293,15.563717862836913,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2002-04-01 00:00:00+10:00,1.306166172027588,15.024176184760742,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2002-05-01 00:00:00+10:00,1.2137844562530518,13.961555513845214,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2002-06-01 00:00:00+10:00,1.19582200050354,13.75494236946045,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2002-07-01 00:00:00+10:00,1.2343143224716187,14.197700296739502,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2002-08-01 00:00:00+10:00,1.2471449375152588,14.345284444226074,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2002-09-01 00:00:00+10:00,1.2163512706756592,13.991080296330566,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2002-10-01 00:00:00+10:00,1.2491873502731323,14.368777296646728,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2002-11-01 00:00:00+11:00,1.1993249654769897,13.79523522350708,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2002-12-01 00:00:00+11:00,1.1573355197906494,13.312251631218261,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2003-01-01 00:00:00+11:00,1.1783300638198853,13.55374137055542,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2003-02-01 00:00:00+11:00,1.0497372150421143,12.074602148063965,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2003-03-01 00:00:00+11:00,1.0681078433990479,12.285910297800292,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2003-04-01 00:00:00+10:00,1.1130123138427734,12.802423961894531,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2003-05-01 00:00:00+10:00,1.192323923110962,13.714705734812012,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2003-06-01 00:00:00+10:00,1.1632440090179443,13.380214027609863,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2003-07-01 00:00:00+10:00,1.2372679710388184,14.231674638911132,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2003-08-01 00:00:00+10:00,1.327154278755188,15.265591879036865,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
2003-09-01 00:00:00+10:00,1.2531304359436035,14.41413263894043,Telstra,Communication Services,Telecom Services,30.166666,3.5268903,0.07293,0.10651,0.05228,104.355,,Large Cap
