Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2018-06-01 00:00:00+08:00,15.873625755310059,315.23276225876367,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2018-07-01 00:00:00+08:00,14.780377388000488,293.5220511726973,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2018-08-01 00:00:00+08:00,12.731611251831055,252.8358073187461,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2018-09-01 00:00:00+08:00,12.258156776428223,243.43352176750196,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2018-10-01 00:00:00+08:00,10.545113563537598,209.41436620768945,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2018-11-01 00:00:00+08:00,9.92531967163086,197.10594067286718,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2018-12-01 00:00:00+08:00,9.976969718933105,198.1316538484746,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2019-01-01 00:00:00+08:00,9.899495124816895,196.59309355452538,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2019-02-01 00:00:00+08:00,12.989858627319336,257.9643163800117,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2019-03-01 00:00:00+08:00,12.69717788696289,252.1519985350078,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2019-04-01 00:00:00+08:00,13.273932456970215,263.60571043746677,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2019-05-01 00:00:00+08:00,11.776094436645508,233.86029348978516,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2019-06-01 00:00:00+08:00,10.372947692871094,205.99534122792187,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2019-07-01 00:00:00+08:00,11.897107124328613,236.26347247325975,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2019-08-01 00:00:00+08:00,12.367074966430664,245.59651731898828,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2019-09-01 00:00:00+08:00,12.532432556152344,248.88033732154688,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2019-10-01 00:00:00+08:00,13.359225273132324,265.299532028959,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2019-11-01 00:00:00+08:00,14.499327659606934,287.94071244270117,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2019-12-01 00:00:00+08:00,15.900525093078613,315.76695354425976,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2020-01-01 00:00:00+08:00,17.406158447265625,345.6671772553125,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2020-02-01 00:00:00+08:00,14.86485767364502,295.1997368010879,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2020-03-01 00:00:00+08:00,11.496766090393066,228.31313951729882,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2020-04-01 00:00:00+08:00,12.784821510314941,253.89250457373632,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2020-05-01 00:00:00+08:00,11.670828819274902,231.76983401656054,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2020-06-01 00:00:00+08:00,13.185163497924805,261.8428564686211,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2020-07-01 00:00:00+08:00,12.866869926452637,255.52189594636525,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2020-08-01 00:00:00+08:00,12.999154090881348,258.14891407056444,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2020-09-01 00:00:00+08:00,11.984972953796387,238.00839128124022,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2020-10-01 00:00:00+08:00,12.037886619567871,239.05919853091993,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2020-11-01 00:00:00+08:00,12.178991317749023,241.86138276160546,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2020-12-01 00:00:00+08:00,12.073162078857422,239.75973038439844,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
2021-01-01 00:00:00+08:00,12.602301597595215,250.2678596979668,Foxconn Industrial Internet,Technology,Communication Equipment,15.842105,2.311828,0.03728,0.15997,0.05308,39.746,,Mega Cap
