Date,Stock Price,Market Cap (Billion USD),Company
2022-09-01 00:00:00+02:00,79.23316192626953,36.09070525741577,Porsche
2022-10-01 00:00:00+02:00,99.40160369873047,45.27743048477173,Porsche
2022-11-01 00:00:00+01:00,104.49172973632812,47.59598289489746,Porsche
2022-12-01 00:00:00+01:00,90.99808502197266,41.44962772750854,Porsche
2023-01-01 00:00:00+01:00,104.68380737304688,47.683474258422855,Porsche
2023-02-01 00:00:00+01:00,109.58186340332031,49.9145387802124,Porsche
2023-03-01 00:00:00+01:00,113.32742309570312,51.62064122009277,Porsche
2023-04-01 00:00:00+02:00,108.90957641601562,49.60831205749512,Porsche
2023-05-01 00:00:00+02:00,111.55068969726562,50.81133915710449,Porsche
2023-06-01 00:00:00+02:00,109.2457275390625,49.76142889404297,Porsche
2023-07-01 00:00:00+02:00,107.79230499267578,49.09939492416382,Porsche
2023-08-01 00:00:00+02:00,98.72883605957031,44.97098482513428,Porsche
2023-09-01 00:00:00+02:00,86.27262115478516,39.29717893600464,Porsche
2023-10-01 00:00:00+02:00,80.01058959960938,36.44482356262207,Porsche
2023-11-01 00:00:00+01:00,81.48400115966797,37.115962528228756,Porsche
2023-12-01 00:00:00+01:00,77.45149230957031,35.27915474700928,Porsche
2024-01-01 00:00:00+01:00,76.69539642333984,34.9347530708313,Porsche
2024-02-01 00:00:00+01:00,83.69412994384766,38.122676189422606,Porsche
2024-03-01 00:00:00+01:00,89.45210266113281,40.745432762145995,Porsche
2024-04-01 00:00:00+02:00,81.1350326538086,36.957007373809816,Porsche
2024-05-01 00:00:00+02:00,73.57406616210938,33.51298713684082,Porsche
2024-06-01 00:00:00+02:00,67.38957977294922,30.69595358657837,Porsche
2024-07-01 00:00:00+02:00,69.76000213623047,31.775680973052978,Porsche
2024-08-01 00:00:00+02:00,70.83999633789062,32.267618331909176,Porsche
2024-09-01 00:00:00+02:00,71.5,32.56825,Porsche
2024-10-01 00:00:00+02:00,64.63999938964844,29.443519721984863,Porsche
2024-11-01 00:00:00+01:00,59.08000183105469,26.91094083404541,Porsche
2024-12-01 00:00:00+01:00,58.41999816894531,26.61030916595459,Porsche
2025-01-01 00:00:00+01:00,61.63999938964844,28.077019721984865,Porsche
2025-02-01 00:00:00+01:00,56.400001525878906,25.69020069503784,Porsche
2025-03-01 00:00:00+01:00,45.95000076293945,20.93022534751892,Porsche
2025-04-01 00:00:00+02:00,46.93000030517578,21.37661513900757,Porsche
