Date,Stock Price,Market Cap (Billion USD),Company
2000-01-01 00:00:00-05:00,3.2249999046325684,1.360185660577545,CoStar Group
2000-02-01 00:00:00-05:00,3.637500047683716,1.5341629617112273,CoStar Group
2000-03-01 00:00:00-05:00,3.6875,1.555251092,CoStar Group
2000-04-01 00:00:00-05:00,2.398437976837158,1.011572415612274,CoStar Group
2000-05-01 00:00:00-04:00,2.09375,0.883066298,CoStar Group
2000-06-01 00:00:00-04:00,2.5062499046325684,1.0570434985775452,CoStar Group
2000-07-01 00:00:00-04:00,3.668750047683716,1.5473430557112273,CoStar Group
2000-08-01 00:00:00-04:00,2.762500047683716,1.1651203297112274,CoStar Group
2000-09-01 00:00:00-04:00,3.700000047683716,1.5605231497112275,CoStar Group
2000-10-01 00:00:00-04:00,3.125,1.3180094,CoStar Group
2000-11-01 00:00:00-05:00,2.231250047683716,0.9410587317112274,CoStar Group
2000-12-01 00:00:00-05:00,2.362499952316284,0.9964150862887726,CoStar Group
2001-01-01 00:00:00-05:00,2.831249952316284,1.1941164962887725,CoStar Group
2001-02-01 00:00:00-05:00,1.787500023841858,0.7539013868556137,CoStar Group
2001-03-01 00:00:00-05:00,1.912500023841858,0.8066217628556137,CoStar Group
2001-04-01 00:00:00-05:00,2.325000047683716,0.9805990137112274,CoStar Group
2001-05-01 00:00:00-04:00,2.509999990463257,1.0586251460577545,CoStar Group
2001-06-01 00:00:00-04:00,2.630000114440918,1.1092367593069459,CoStar Group
2001-07-01 00:00:00-04:00,2.7109999656677246,1.1433995002079163,CoStar Group
2001-08-01 00:00:00-04:00,2.500999927520752,1.0548292524389342,CoStar Group
2001-09-01 00:00:00-04:00,1.7970000505447388,0.757908146693901,CoStar Group
2001-10-01 00:00:00-04:00,1.8539999723434448,0.7819486051674881,CoStar Group
2001-11-01 00:00:00-05:00,1.937000036239624,0.8169549617805328,CoStar Group
2001-12-01 00:00:00-05:00,2.4010000228881836,1.0126529918613891,CoStar Group
2002-01-01 00:00:00-05:00,2.325000047683716,0.9805990137112274,CoStar Group
