Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+01:00,15.518522262573242,3.4639514283180235,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2000-02-01 00:00:00+01:00,15.10982894897461,3.3727253590164183,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2000-03-01 00:00:00+01:00,18.2712345123291,4.078395340435028,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2000-04-01 00:00:00+02:00,17.237464904785156,3.8476434912567137,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2000-05-01 00:00:00+02:00,19.593486785888672,4.373540559425354,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2000-06-01 00:00:00+02:00,21.636991500854492,4.829679420871734,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2000-07-01 00:00:00+02:00,26.9041690826416,6.005387197612762,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2000-08-01 00:00:00+02:00,24.480371475219727,5.464361638469696,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2000-09-01 00:00:00+02:00,25.934654235839844,5.788977910598755,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2000-10-01 00:00:00+02:00,27.388927459716797,6.113592053993225,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2000-11-01 00:00:00+01:00,29.44917106628418,6.573467270389557,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2000-12-01 00:00:00+01:00,27.025362014770508,6.032439156764984,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2001-01-01 00:00:00+01:00,26.23763084411621,5.856606531238556,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2001-02-01 00:00:00+01:00,30.297494888305664,6.762825023998261,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2001-03-01 00:00:00+01:00,29.085590362548828,6.492310967185974,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2001-04-01 00:00:00+02:00,27.970651626586914,6.243441032176971,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2001-05-01 00:00:00+02:00,27.025362014770508,6.032439156764984,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2001-06-01 00:00:00+02:00,29.933917999267578,6.681669572288513,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2001-07-01 00:00:00+02:00,32.93795394897461,7.352212452766419,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2001-08-01 00:00:00+02:00,32.40520095825195,7.233294526695252,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2001-09-01 00:00:00+02:00,30.547883987426758,6.818715376369476,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2001-10-01 00:00:00+02:00,30.535667419433594,6.81598846736145,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2001-11-01 00:00:00+01:00,30.30107307434082,6.763623725215912,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2001-12-01 00:00:00+01:00,31.158843994140625,6.955090203308106,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2002-01-01 00:00:00+01:00,33.72486877441406,7.52786285861206,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2002-02-01 00:00:00+01:00,30.938899993896484,6.90599562323761,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2002-03-01 00:00:00+01:00,33.72486877441406,7.52786285861206,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2002-04-01 00:00:00+02:00,32.8695182800293,7.3369366533584595,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
2002-05-01 00:00:00+02:00,30.877798080444336,6.892356820728302,Beiersdorf,Consumer Defensive,Household & Personal Products,30.617283,3.2659082,0.09259,0.110249996,0.06611,1.342,,Large Cap
