Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2007-03-01 00:00:00+08:00,15.925013542175293,171.39613968316698,Ping An Insurance,Financial Services,Insurance - Life,7.923437,0.9771278,0.12363,0.106029995,0.00908,171.84,,Mega Cap
2007-04-01 00:00:00+08:00,22.28824806213379,239.88172242575976,Ping An Insurance,Financial Services,Insurance - Life,7.923437,0.9771278,0.12363,0.106029995,0.00908,171.84,,Mega Cap
2007-05-01 00:00:00+08:00,20.626367568969727,221.99540161424414,Ping An Insurance,Financial Services,Insurance - Life,7.923437,0.9771278,0.12363,0.106029995,0.00908,171.84,,Mega Cap
2007-06-01 00:00:00+08:00,24.203990936279297,260.5002878281992,Ping An Insurance,Financial Services,Insurance - Life,7.923437,0.9771278,0.12363,0.106029995,0.00908,171.84,,Mega Cap
2007-07-01 00:00:00+08:00,28.34661865234375,305.0861462199375,Ping An Insurance,Financial Services,Insurance - Life,7.923437,0.9771278,0.12363,0.106029995,0.00908,171.84,,Mega Cap
2007-08-01 00:00:00+08:00,34.66096878051758,373.04560093001953,Ping An Insurance,Financial Services,Insurance - Life,7.923437,0.9771278,0.12363,0.106029995,0.00908,171.84,,Mega Cap
2007-09-01 00:00:00+08:00,45.812904357910156,493.0705354707891,Ping An Insurance,Financial Services,Insurance - Life,7.923437,0.9771278,0.12363,0.106029995,0.00908,171.84,,Mega Cap
2007-10-01 00:00:00+08:00,47.57292175292969,512.0130742939219,Ping An Insurance,Financial Services,Insurance - Life,7.923437,0.9771278,0.12363,0.106029995,0.00908,171.84,,Mega Cap
2007-11-01 00:00:00+08:00,36.984161376953125,398.04942536728123,Ping An Insurance,Financial Services,Insurance - Life,7.923437,0.9771278,0.12363,0.106029995,0.00908,171.84,,Mega Cap
2007-12-01 00:00:00+08:00,35.91610336303711,386.5542376201523,Ping An Insurance,Financial Services,Insurance - Life,7.923437,0.9771278,0.12363,0.106029995,0.00908,171.84,,Mega Cap
2008-01-01 00:00:00+08:00,24.42593765258789,262.88903370209766,Ping An Insurance,Financial Services,Insurance - Life,7.923437,0.9771278,0.12363,0.106029995,0.00908,171.84,,Mega Cap
2008-02-01 00:00:00+08:00,24.21845245361328,260.6559327975703,Ping An Insurance,Financial Services,Insurance - Life,7.923437,0.9771278,0.12363,0.106029995,0.00908,171.84,,Mega Cap
2008-03-01 00:00:00+08:00,17.99717140197754,193.69815261669726,Ping An Insurance,Financial Services,Insurance - Life,7.923437,0.9771278,0.12363,0.106029995,0.00908,171.84,,Mega Cap
2008-04-01 00:00:00+08:00,23.470130920410156,252.60197279978905,Ping An Insurance,Financial Services,Insurance - Life,7.923437,0.9771278,0.12363,0.106029995,0.00908,171.84,,Mega Cap
2008-05-01 00:00:00+08:00,19.150264739990234,206.10855002743358,Ping An Insurance,Financial Services,Insurance - Life,7.923437,0.9771278,0.12363,0.106029995,0.00908,171.84,,Mega Cap
2008-06-01 00:00:00+08:00,16.906635284423828,181.96103978858204,Ping An Insurance,Financial Services,Insurance - Life,7.923437,0.9771278,0.12363,0.106029995,0.00908,171.84,,Mega Cap
2008-07-01 00:00:00+08:00,14.747833251953125,158.72650163728125,Ping An Insurance,Financial Services,Insurance - Life,7.923437,0.9771278,0.12363,0.106029995,0.00908,171.84,,Mega Cap
2008-08-01 00:00:00+08:00,15.763737678527832,169.66037598161427,Ping An Insurance,Financial Services,Insurance - Life,7.923437,0.9771278,0.12363,0.106029995,0.00908,171.84,,Mega Cap
2008-09-01 00:00:00+08:00,11.41867733001709,122.89579594199121,Ping An Insurance,Financial Services,Insurance - Life,7.923437,0.9771278,0.12363,0.106029995,0.00908,171.84,,Mega Cap
2008-10-01 00:00:00+08:00,7.797783374786377,83.92520138110986,Ping An Insurance,Financial Services,Insurance - Life,7.923437,0.9771278,0.12363,0.106029995,0.00908,171.84,,Mega Cap
