Date,Stock Price,Market Cap (Billion USD),Company
2000-01-01 00:00:00-05:00,1.5452101230621338,0.5805601665964126,Arch Capital
2000-02-01 00:00:00-05:00,1.6112442016601562,0.6053702264709473,Arch Capital
2000-03-01 00:00:00-05:00,1.7301065921783447,0.650028728386879,Arch Capital
2000-04-01 00:00:00-05:00,1.626102089881897,0.6109525728020668,Arch Capital
2000-05-01 00:00:00-04:00,1.5848312377929688,0.595446453338623,Arch Capital
2000-06-01 00:00:00-04:00,1.578227162361145,0.59296519653368,Arch Capital
2000-07-01 00:00:00-04:00,1.6376583576202393,0.6152944474916459,Arch Capital
2000-08-01 00:00:00-04:00,1.604641318321228,0.6028894175543785,Arch Capital
2000-09-01 00:00:00-04:00,1.6640723943710327,0.6252186237235069,Arch Capital
2000-10-01 00:00:00-04:00,1.6376583576202393,0.6152944474916459,Arch Capital
2000-11-01 00:00:00-05:00,1.5848312377929688,0.595446453338623,Arch Capital
2000-12-01 00:00:00-05:00,1.5848312377929688,0.595446453338623,Arch Capital
2001-01-01 00:00:00-05:00,1.6310553550720215,0.6128135937862397,Arch Capital
2001-02-01 00:00:00-05:00,1.6904865503311157,0.6351428447442055,Arch Capital
2001-03-01 00:00:00-05:00,1.6772793531417847,0.6301806894450188,Arch Capital
2001-04-01 00:00:00-05:00,1.6746379137039185,0.6291882583851814,Arch Capital
2001-05-01 00:00:00-04:00,1.7697277069091797,0.6649150151290893,Arch Capital
2001-06-01 00:00:00-04:00,1.6640723943710327,0.6252186237235069,Arch Capital
2001-07-01 00:00:00-04:00,1.7802931070327759,0.6688846050019264,Arch Capital
2001-08-01 00:00:00-04:00,1.8701008558273315,0.7026268131480217,Arch Capital
2001-09-01 00:00:00-04:00,1.7697277069091797,0.6649150151290893,Arch Capital
2001-10-01 00:00:00-04:00,2.4829015731811523,0.9328658474693299,Arch Capital
2001-11-01 00:00:00-05:00,2.4987502098083496,0.9388204338283539,Arch Capital
2001-12-01 00:00:00-05:00,2.72062611579895,1.0221827617235184,Arch Capital
2002-01-01 00:00:00-05:00,2.6963260173797607,1.0130528259458542,Arch Capital
2002-02-01 00:00:00-05:00,2.842130184173584,1.0678337842769623,Arch Capital
2002-03-01 00:00:00-05:00,2.72696590423584,1.0245647216758729,Arch Capital
2002-04-01 00:00:00-05:00,3.083024263381958,1.1583415441408158,Arch Capital
2002-05-01 00:00:00-04:00,3.137965202331543,1.178983733959198,Arch Capital
2002-06-01 00:00:00-04:00,2.9741995334625244,1.1174543519144058,Arch Capital
2002-07-01 00:00:00-04:00,2.846356153488159,1.0694215485639573,Arch Capital
2002-08-01 00:00:00-04:00,2.959407329559326,1.1118966842327118,Arch Capital
2002-09-01 00:00:00-04:00,2.9477853775024414,1.1075301308937073,Arch Capital
2002-10-01 00:00:00-04:00,2.959407329559326,1.1118966842327118,Arch Capital
2002-11-01 00:00:00-05:00,3.196075439453125,1.2008166798095703,Arch Capital
2002-12-01 00:00:00-05:00,3.293278217315674,1.2373373186969756,Arch Capital
2003-01-01 00:00:00-05:00,3.224602460861206,1.2115347381849288,Arch Capital
2003-02-01 00:00:00-05:00,3.3027870655059814,1.2409099451036454,Arch Capital
2003-03-01 00:00:00-05:00,3.5859439373016357,1.3472965123472214,Arch Capital
2003-04-01 00:00:00-05:00,3.6715247631073,1.3794505978956222,Arch Capital
2003-05-01 00:00:00-04:00,3.9092495441436768,1.4687676017274856,Arch Capital
2003-06-01 00:00:00-04:00,3.6641287803649902,1.3766718088436127,Arch Capital
2003-07-01 00:00:00-04:00,3.6239798069000244,1.3615871971292495,Arch Capital
2003-08-01 00:00:00-04:00,3.5922834873199463,1.349678382721901,Arch Capital
2003-09-01 00:00:00-04:00,3.494023323059082,1.312760466846466,Arch Capital
2003-10-01 00:00:00-04:00,3.856421947479248,1.4489194284191131,Arch Capital
2003-11-01 00:00:00-05:00,3.9050235748291016,1.4671798374404907,Arch Capital
2003-12-01 00:00:00-05:00,4.211423873901367,1.582299332206726,Arch Capital
2004-01-01 00:00:00-05:00,4.632988452911377,1.740687889574051,Arch Capital
2004-02-01 00:00:00-05:00,4.480844974517822,1.683525150445938,Arch Capital
2004-03-01 00:00:00-05:00,4.448091983795166,1.6712193277835845,Arch Capital
2004-04-01 00:00:00-05:00,4.243120193481445,1.5942081466140747,Arch Capital
2004-05-01 00:00:00-04:00,4.063506126403809,1.5267242677879334,Arch Capital
2004-06-01 00:00:00-04:00,4.213536739349365,1.5830931695613861,Arch Capital
2004-07-01 00:00:00-04:00,4.067732810974121,1.5283123008079529,Arch Capital
2004-08-01 00:00:00-04:00,3.866987705230713,1.4528891526584626,Arch Capital
2004-09-01 00:00:00-04:00,4.114221096038818,1.5457786933193207,Arch Capital
2004-10-01 00:00:00-04:00,3.969472885131836,1.4913944745101928,Arch Capital
2004-11-01 00:00:00-05:00,4.1152777671813965,1.5461757015743256,Arch Capital
2004-12-01 00:00:00-05:00,4.088863849639893,1.536251570131302,Arch Capital
2005-01-01 00:00:00-05:00,3.8807222843170166,1.4580494537744522,Arch Capital
2005-02-01 00:00:00-05:00,4.3825860023498535,1.6466076824588776,Arch Capital
2005-03-01 00:00:00-05:00,4.230441570281982,1.5894445850200654,Arch Capital
2005-04-01 00:00:00-05:00,4.225159168243408,1.5874599020557403,Arch Capital
2005-05-01 00:00:00-04:00,4.717513084411621,1.7724451460227966,Arch Capital
2005-06-01 00:00:00-04:00,4.7597761154174805,1.788324042980194,Arch Capital
2005-07-01 00:00:00-04:00,4.860147953033447,1.8260353483219147,Arch Capital
2005-08-01 00:00:00-04:00,4.590726852416992,1.7248095300827027,Arch Capital
2005-09-01 00:00:00-04:00,5.239450931549072,1.9685455461978911,Arch Capital
2005-10-01 00:00:00-04:00,5.2299418449401855,1.9649728302135467,Arch Capital
2005-11-01 00:00:00-05:00,5.542681694030762,2.082474195354462,Arch Capital
2005-12-01 00:00:00-05:00,5.784632205963135,2.173378873895645,Arch Capital
2006-01-01 00:00:00-05:00,5.741313934326172,2.157103506149292,Arch Capital
2006-02-01 00:00:00-05:00,5.975868225097656,2.245229306060791,Arch Capital
2006-03-01 00:00:00-05:00,6.1005425453186035,2.2920714429569244,Arch Capital
2006-04-01 00:00:00-05:00,6.418565273284912,2.411557670217514,Arch Capital
2006-05-01 00:00:00-04:00,6.064619541168213,2.278574595529556,Arch Capital
2006-06-01 00:00:00-04:00,6.2822699546813965,2.3603493382930756,Arch Capital
2006-07-01 00:00:00-04:00,6.430186748504639,2.415924044401169,Arch Capital
2006-08-01 00:00:00-04:00,6.298117637634277,2.3663035663414003,Arch Capital
2006-09-01 00:00:00-04:00,6.708060264587402,2.5203255703697205,Arch Capital
2006-10-01 00:00:00-04:00,6.7925848960876465,2.552082826818466,Arch Capital
2006-11-01 00:00:00-05:00,7.0577802658081055,2.651720970348358,Arch Capital
2006-12-01 00:00:00-05:00,7.143360614776611,2.683874876741409,Arch Capital
2007-01-01 00:00:00-05:00,6.824282169342041,2.563991999536514,Arch Capital
2007-02-01 00:00:00-05:00,6.813716411590576,2.560022275297165,Arch Capital
2007-03-01 00:00:00-05:00,7.206754207611084,2.707692863866806,Arch Capital
2007-04-01 00:00:00-04:00,7.693825721740723,2.8906934248695375,Arch Capital
2007-05-01 00:00:00-04:00,7.595566749572754,2.853775956882477,Arch Capital
2007-06-01 00:00:00-04:00,7.664242744445801,2.8795786269721986,Arch Capital
2007-07-01 00:00:00-04:00,7.359954357147217,2.765252611249924,Arch Capital
2007-08-01 00:00:00-04:00,7.589226722717285,2.8513939073524477,Arch Capital
2007-09-01 00:00:00-04:00,7.861818313598633,2.953810929512024,Arch Capital
2007-10-01 00:00:00-04:00,7.8998541831970215,2.968101614294052,Arch Capital
2007-11-01 00:00:00-04:00,7.37263298034668,2.770016172843933,Arch Capital
2007-12-01 00:00:00-05:00,7.432857036590576,2.792643314359665,Arch Capital
2008-01-01 00:00:00-05:00,7.444478988647461,2.7970098676986694,Arch Capital
2008-02-01 00:00:00-05:00,7.235281467437744,2.7184110118198395,Arch Capital
2008-03-01 00:00:00-05:00,7.2553558349609375,2.7259532728881837,Arch Capital
2008-04-01 00:00:00-04:00,7.464553356170654,2.8045521287670137,Arch Capital
2008-05-01 00:00:00-04:00,7.433913707733154,2.7930403226146696,Arch Capital
2008-06-01 00:00:00-04:00,7.007065773010254,2.6326667239723207,Arch Capital
2008-07-01 00:00:00-04:00,7.3673505783081055,2.768031489879608,Arch Capital
2008-08-01 00:00:00-04:00,7.370520114898682,2.769222335489273,Arch Capital
2008-09-01 00:00:00-04:00,7.716012477874756,2.8990293441371917,Arch Capital
2008-10-01 00:00:00-04:00,7.3694634437561035,2.768825327234268,Arch Capital
2008-11-01 00:00:00-04:00,7.162378787994385,2.6910203087100983,Arch Capital
