Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2009-02-01 00:00:00-05:00,6.046888828277588,3.1479317628216554,Hyundai,Consumer Cyclical,Auto Manufacturers,2.8916373,9.160506e-05,0.0678,0.1169,0.027980002,129.1,,Large Cap
2009-03-01 00:00:00-05:00,5.90516471862793,3.074152032617676,Hyundai,Consumer Cyclical,Auto Manufacturers,2.8916373,9.160506e-05,0.0678,0.1169,0.027980002,129.1,,Large Cap
2009-04-01 00:00:00-04:00,7.7475762367248535,4.033287532328491,Hyundai,Consumer Cyclical,Auto Manufacturers,2.8916373,9.160506e-05,0.0678,0.1169,0.027980002,129.1,,Large Cap
2009-05-01 00:00:00-04:00,7.7948174476623535,4.0578806929847415,Hyundai,Consumer Cyclical,Auto Manufacturers,2.8916373,9.160506e-05,0.0678,0.1169,0.027980002,129.1,,Large Cap
2009-06-01 00:00:00-04:00,10.62929630279541,5.5334735594177245,Hyundai,Consumer Cyclical,Auto Manufacturers,2.8916373,9.160506e-05,0.0678,0.1169,0.027980002,129.1,,Large Cap
2009-07-01 00:00:00-04:00,13.180327415466309,6.861507213677979,Hyundai,Consumer Cyclical,Auto Manufacturers,2.8916373,9.160506e-05,0.0678,0.1169,0.027980002,129.1,,Large Cap
2009-08-01 00:00:00-04:00,15.589634895324707,8.115761385969483,Hyundai,Consumer Cyclical,Auto Manufacturers,2.8916373,9.160506e-05,0.0678,0.1169,0.027980002,129.1,,Large Cap
2009-09-01 00:00:00-04:00,16.062047958374023,8.361693489002441,Hyundai,Consumer Cyclical,Auto Manufacturers,2.8916373,9.160506e-05,0.0678,0.1169,0.027980002,129.1,,Large Cap
2009-10-01 00:00:00-04:00,14.115705490112305,7.348452886906738,Hyundai,Consumer Cyclical,Auto Manufacturers,2.8916373,9.160506e-05,0.0678,0.1169,0.027980002,129.1,,Large Cap
2009-11-01 00:00:00-04:00,15.589634895324707,8.115761385969483,Hyundai,Consumer Cyclical,Auto Manufacturers,2.8916373,9.160506e-05,0.0678,0.1169,0.027980002,129.1,,Large Cap
2009-12-01 00:00:00-05:00,16.062047958374023,8.361693489002441,Hyundai,Consumer Cyclical,Auto Manufacturers,2.8916373,9.160506e-05,0.0678,0.1169,0.027980002,129.1,,Large Cap
2010-01-01 00:00:00-05:00,16.392738342285156,8.533846606537109,Hyundai,Consumer Cyclical,Auto Manufacturers,2.8916373,9.160506e-05,0.0678,0.1169,0.027980002,129.1,,Large Cap
2010-02-01 00:00:00-05:00,16.534461975097656,8.60762608850586,Hyundai,Consumer Cyclical,Auto Manufacturers,2.8916373,9.160506e-05,0.0678,0.1169,0.027980002,129.1,,Large Cap
2010-03-01 00:00:00-05:00,17.006874084472656,8.853557695068359,Hyundai,Consumer Cyclical,Auto Manufacturers,2.8916373,9.160506e-05,0.0678,0.1169,0.027980002,129.1,,Large Cap
2010-04-01 00:00:00-04:00,20.077560424804688,10.452117109488281,Hyundai,Consumer Cyclical,Auto Manufacturers,2.8916373,9.160506e-05,0.0678,0.1169,0.027980002,129.1,,Large Cap
2010-05-01 00:00:00-04:00,19.274457931518555,10.034032385391113,Hyundai,Consumer Cyclical,Auto Manufacturers,2.8916373,9.160506e-05,0.0678,0.1169,0.027980002,129.1,,Large Cap
2010-06-01 00:00:00-04:00,20.077560424804688,10.452117109488281,Hyundai,Consumer Cyclical,Auto Manufacturers,2.8916373,9.160506e-05,0.0678,0.1169,0.027980002,129.1,,Large Cap
