Date,Stock Price,Market Cap (Billion USD),Company
2000-01-01 00:00:00-05:00,20.625,5.65772592,Cadence Design Systems
2000-02-01 00:00:00-05:00,19.9375,5.469135056,Cadence Design Systems
2000-03-01 00:00:00-05:00,20.625,5.65772592,Cadence Design Systems
2000-04-01 00:00:00-05:00,16.8125,4.611903856,Cadence Design Systems
2000-05-01 00:00:00-04:00,16.0,4.389023744,Cadence Design Systems
2000-06-01 00:00:00-04:00,20.375,5.589147424,Cadence Design Systems
2000-07-01 00:00:00-04:00,20.875,5.726304416,Cadence Design Systems
2000-08-01 00:00:00-04:00,21.25,5.82917216,Cadence Design Systems
2000-09-01 00:00:00-04:00,25.6875,7.046440464,Cadence Design Systems
2000-10-01 00:00:00-04:00,25.6875,7.046440464,Cadence Design Systems
2000-11-01 00:00:00-05:00,23.4375,6.429234,Cadence Design Systems
2000-12-01 00:00:00-05:00,27.5,7.54363456,Cadence Design Systems
2001-01-01 00:00:00-05:00,29.489999771118164,8.089519325374512,Cadence Design Systems
2001-02-01 00:00:00-05:00,25.350000381469727,6.95385959904248,Cadence Design Systems
2001-03-01 00:00:00-05:00,18.489999771118164,5.072065501374512,Cadence Design Systems
2001-04-01 00:00:00-05:00,20.700000762939453,5.678299678084961,Cadence Design Systems
2001-05-01 00:00:00-04:00,21.149999618530273,5.801740656957519,Cadence Design Systems
2001-06-01 00:00:00-04:00,18.6299991607666,5.110469291706543,Cadence Design Systems
2001-07-01 00:00:00-04:00,22.059999465942383,6.051366340540527,Cadence Design Systems
2001-08-01 00:00:00-04:00,21.979999542236328,6.029421242749024,Cadence Design Systems
2001-09-01 00:00:00-04:00,16.649999618530273,4.56732772895752,Cadence Design Systems
2001-10-01 00:00:00-04:00,21.139999389648438,5.7989974543320315,Cadence Design Systems
2001-11-01 00:00:00-05:00,23.850000381469727,6.542388623042481,Cadence Design Systems
2001-12-01 00:00:00-05:00,21.920000076293945,6.0129625502084965,Cadence Design Systems
2002-01-01 00:00:00-05:00,23.700000762939453,6.501241630084961,Cadence Design Systems
2002-02-01 00:00:00-05:00,21.149999618530273,5.801740656957519,Cadence Design Systems
2002-03-01 00:00:00-05:00,22.610000610351562,6.2022393456679685,Cadence Design Systems
2002-04-01 00:00:00-05:00,20.479999542236328,5.617950266749023,Cadence Design Systems
2002-05-01 00:00:00-04:00,19.260000228881836,5.283287394625488,Cadence Design Systems
2002-06-01 00:00:00-04:00,16.1200008392334,4.421941652293457,Cadence Design Systems
2002-07-01 00:00:00-04:00,12.449999809265137,3.4152090484787596,Cadence Design Systems
2002-08-01 00:00:00-04:00,13.470000267028809,3.6950094377297362,Cadence Design Systems
2002-09-01 00:00:00-04:00,10.170000076293945,2.789773238208496,Cadence Design Systems
2002-10-01 00:00:00-04:00,10.130000114440918,2.778800689312744,Cadence Design Systems
2002-11-01 00:00:00-05:00,14.420000076293945,3.955607670208496,Cadence Design Systems
2002-12-01 00:00:00-05:00,11.789999961853027,3.234161860895752,Cadence Design Systems
2003-01-01 00:00:00-05:00,9.920000076293945,2.721194742208496,Cadence Design Systems
2003-02-01 00:00:00-05:00,10.59000015258789,2.904985132416992,Cadence Design Systems
2003-03-01 00:00:00-05:00,10.0,2.74313984,Cadence Design Systems
2003-04-01 00:00:00-05:00,11.430000305175781,3.1354089208339846,Cadence Design Systems
2003-05-01 00:00:00-04:00,13.899999618530273,3.8129642729575197,Cadence Design Systems
2003-06-01 00:00:00-04:00,12.0600004196167,3.3082267621467287,Cadence Design Systems
2003-07-01 00:00:00-04:00,13.670000076293945,3.749872182208496,Cadence Design Systems
2003-08-01 00:00:00-04:00,14.220000267028809,3.9007449257297364,Cadence Design Systems
2003-09-01 00:00:00-04:00,13.399999618530273,3.6758072809575197,Cadence Design Systems
2003-10-01 00:00:00-04:00,15.390000343322754,4.221692307938232,Cadence Design Systems
2003-11-01 00:00:00-05:00,16.729999542236328,4.589272826749023,Cadence Design Systems
2003-12-01 00:00:00-05:00,17.979999542236328,4.932165306749024,Cadence Design Systems
2004-01-01 00:00:00-05:00,16.56999969482422,4.5453826311660155,Cadence Design Systems
2004-02-01 00:00:00-05:00,15.430000305175781,4.232664856833984,Cadence Design Systems
