Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2008-10-01 00:00:00+02:00,4.84723424911499,4.425205029537293,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2008-11-01 00:00:00+01:00,5.063903331756592,4.623009605296326,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2008-12-01 00:00:00+01:00,5.092290878295898,4.648925562162842,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2009-01-01 00:00:00+01:00,5.452052593231201,4.977364269381775,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2009-02-01 00:00:00+01:00,5.132843017578125,4.685946989535156,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2009-03-01 00:00:00+01:00,4.779453754425049,4.363325910313538,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2009-04-01 00:00:00+02:00,4.826959133148193,4.4066951864928585,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2009-05-01 00:00:00+02:00,5.065025329589844,4.62403391528418,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2009-06-01 00:00:00+02:00,4.840846538543701,4.4193734712724,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2009-07-01 00:00:00+02:00,4.719588756561279,4.308673117395935,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2009-08-01 00:00:00+02:00,4.833157539367676,4.41235392237561,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2009-09-01 00:00:00+02:00,4.862141132354736,4.438814030319397,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2009-10-01 00:00:00+02:00,5.0750813484191895,4.633214396939026,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2009-11-01 00:00:00+01:00,5.311089038848877,4.848673845569885,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2009-12-01 00:00:00+01:00,5.477302551269531,5.000415814977539,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2010-01-01 00:00:00+01:00,5.382070064544678,4.913474838418152,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2010-02-01 00:00:00+01:00,5.323511600494385,4.860014824661926,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2010-03-01 00:00:00+01:00,5.838118553161621,5.3298170166219485,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2010-04-01 00:00:00+02:00,6.104293346405029,5.5728170395756225,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2010-05-01 00:00:00+02:00,6.193219184875488,5.654000462416626,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2010-06-01 00:00:00+02:00,6.1478590965271,5.612589694794616,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2010-07-01 00:00:00+02:00,5.957343101501465,5.438661162343628,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2010-08-01 00:00:00+02:00,5.87569522857666,5.364122041816528,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2010-09-01 00:00:00+02:00,5.9803266525268555,5.459643627883179,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2010-10-01 00:00:00+02:00,6.005728244781494,5.482833605513001,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2010-11-01 00:00:00+01:00,5.6307501792907715,5.140503374272644,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2010-12-01 00:00:00+01:00,5.973068714141846,5.453017609045471,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2011-01-01 00:00:00+01:00,5.981536388397217,5.460748036909607,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2011-02-01 00:00:00+01:00,5.883556842803955,5.371299176865295,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2011-03-01 00:00:00+01:00,5.726308822631836,5.227742110301514,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2011-04-01 00:00:00+02:00,5.732961177825928,5.233815271644715,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2011-05-01 00:00:00+02:00,6.178103923797607,5.640201226417908,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2011-06-01 00:00:00+02:00,5.777787685394287,5.274738915222351,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2011-07-01 00:00:00+02:00,5.791505813598633,5.287262661095947,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2011-08-01 00:00:00+02:00,5.056967258453369,4.616677428040345,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2011-09-01 00:00:00+02:00,5.497191905975342,5.018573483444763,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2011-10-01 00:00:00+02:00,5.777163982391357,5.274169515535095,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2011-11-01 00:00:00+01:00,5.899380207061768,5.385744864343811,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2011-12-01 00:00:00+01:00,6.488007068634033,5.923122349004456,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2012-01-01 00:00:00+01:00,6.316532135009766,5.76657704920752,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2012-02-01 00:00:00+01:00,6.472419261932373,5.908891710031678,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2012-03-01 00:00:00+01:00,6.478654384613037,5.914583965620788,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2012-04-01 00:00:00+02:00,5.97482967376709,5.454625248988159,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2012-05-01 00:00:00+02:00,6.1611762046813965,5.624747335823425,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2012-06-01 00:00:00+02:00,6.338210105895996,5.786367606227417,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2012-07-01 00:00:00+02:00,6.416676044464111,5.858001830643616,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2012-08-01 00:00:00+02:00,6.3745245933532715,5.819520337100769,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2012-09-01 00:00:00+02:00,6.320702075958252,5.770383930144104,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2012-10-01 00:00:00+02:00,6.369985103607178,5.815376082496277,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2012-11-01 00:00:00+01:00,6.326536655426025,5.77571051620929,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2012-12-01 00:00:00+01:00,6.572309494018555,6.000084900769287,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
2013-01-01 00:00:00+01:00,7.016517162322998,6.405617191332459,Ahold Delhaize,Consumer Defensive,Grocery Stores,19.121693,2.1364388,0.01974,0.11679,0.042719997,131.597,,Large Cap
