Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2019-09-01 00:00:00+02:00,82.90693664550781,97.7132824814961,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2019-10-01 00:00:00+02:00,87.8072280883789,103.48871673793555,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2019-11-01 00:00:00+01:00,106.82074737548828,125.89785952188086,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2019-12-01 00:00:00+01:00,103.218994140625,121.6528693496875,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2020-01-01 00:00:00+01:00,115.91995239257812,136.62209112621093,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2020-02-01 00:00:00+01:00,132.83876037597656,156.56242821526172,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2020-03-01 00:00:00+01:00,112.31819915771484,132.37710095401758,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2020-04-01 00:00:00+02:00,129.28439331054688,152.37328690622655,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2020-05-01 00:00:00+02:00,141.1796875,166.392961114,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2020-06-01 00:00:00+02:00,158.43026733398438,186.7243211725078,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2020-07-01 00:00:00+02:00,195.513916015625,230.4307368921875,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2020-08-01 00:00:00+02:00,152.11940002441406,179.28639637304298,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2020-09-01 00:00:00+02:00,166.13917541503906,195.80996277773048,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2020-10-01 00:00:00+02:00,161.704345703125,190.5831170404375,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2020-11-01 00:00:00+01:00,182.01873779296875,214.52545543851562,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2020-12-01 00:00:00+01:00,201.8261260986328,237.8702442709336,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2021-01-01 00:00:00+01:00,250.4600830078125,295.18973721009377,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2021-02-01 00:00:00+01:00,225.9032745361328,266.2473294921836,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2021-03-01 00:00:00+01:00,275.7842712402344,325.0365710033828,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2021-04-01 00:00:00+02:00,274.6331481933594,323.6798689468203,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2021-05-01 00:00:00+02:00,287.870849609375,339.2816908233125,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2021-06-01 00:00:00+02:00,297.9429016113281,351.15251010883594,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2021-07-01 00:00:00+02:00,399.6266174316406,470.9959158566797,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2021-08-01 00:00:00+02:00,423.4115905761719,499.02864621341405,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2021-09-01 00:00:00+02:00,352.4417419433594,415.38429571982033,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2021-10-01 00:00:00+02:00,435.833740234375,513.6692669828125,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2021-11-01 00:00:00+01:00,514.21826171875,606.052476396625,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2021-12-01 00:00:00+01:00,475.81158447265625,560.7867525046719,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2022-01-01 00:00:00+01:00,347.0625915527344,409.0444831191328,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2022-02-01 00:00:00+01:00,309.71185302734375,365.0232779933281,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
2022-03-01 00:00:00+01:00,359.1268005371094,423.2632386069453,EQT,Financial Services,Asset Management,38.636993,40.536987,0.29264998,0.10009,0.063590005,27.458,,Mega Cap
