Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-12-01 00:00:00+01:00,13.921510696411133,19.02708508372461,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2001-01-01 00:00:00+01:00,16.314268112182617,22.29736227758789,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2001-02-01 00:00:00+01:00,14.791603088378906,20.216275131679687,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2001-03-01 00:00:00+01:00,13.486462593078613,18.432487452897462,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2001-04-01 00:00:00+02:00,15.48043155670166,21.157724530432617,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2001-05-01 00:00:00+02:00,14.392813682556152,19.671233711926757,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2001-06-01 00:00:00+02:00,14.053803443908691,19.207894869206054,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2001-07-01 00:00:00+02:00,14.309329986572266,19.557133207949217,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2001-08-01 00:00:00+02:00,12.046120643615723,16.46391454297949,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2001-09-01 00:00:00+02:00,11.681082725524902,15.965002630489257,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2001-10-01 00:00:00+02:00,12.520660400390625,17.11248699496875,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2001-11-01 00:00:00+01:00,13.506250381469727,18.459532214169922,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2001-12-01 00:00:00+01:00,14.09030532836914,19.25778345360547,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2002-01-01 00:00:00+01:00,12.922198295593262,17.66128488500879,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2002-02-01 00:00:00+01:00,12.593669891357422,17.212271984316406,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2002-03-01 00:00:00+01:00,13.287232398986816,18.160191583799804,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2002-04-01 00:00:00+02:00,12.119126319885254,16.56369431862793,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2002-05-01 00:00:00+02:00,11.133529663085938,15.216639975453125,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2002-06-01 00:00:00+02:00,9.81367301940918,13.412739148509766,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2002-07-01 00:00:00+02:00,9.666098594665527,13.211043283958007,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2002-08-01 00:00:00+02:00,9.850564956665039,13.463160833654296,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2002-09-01 00:00:00+02:00,8.337931632995605,11.395784413266602,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2002-10-01 00:00:00+02:00,9.776779174804688,13.362314856515624,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2002-11-01 00:00:00+01:00,10.9942626953125,15.026298244375,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2002-12-01 00:00:00+01:00,9.776779174804688,13.362314856515624,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2003-01-01 00:00:00+01:00,9.186481475830078,12.555531398308593,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2003-02-01 00:00:00+01:00,8.96512222290039,12.252990860042969,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2003-03-01 00:00:00+01:00,8.596182823181152,11.748746636676758,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2003-04-01 00:00:00+02:00,10.330179214477539,14.118668809029296,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2003-05-01 00:00:00+02:00,11.141838073730469,15.227995412351563,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2003-06-01 00:00:00+02:00,11.247532844543457,15.372452680030273,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2003-07-01 00:00:00+02:00,11.922385215759277,16.29480038827051,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2003-08-01 00:00:00+02:00,11.997366905212402,16.397280860114257,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2003-09-01 00:00:00+02:00,11.772417068481445,16.089832927458986,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2003-10-01 00:00:00+02:00,14.434332847595215,19.72797961422363,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2003-11-01 00:00:00+01:00,15.409116744995117,21.06025572696289,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2003-12-01 00:00:00+01:00,16.308917999267578,22.290050064433593,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2004-01-01 00:00:00+01:00,18.52093505859375,25.3133021893125,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2004-02-01 00:00:00+01:00,18.14601707458496,24.800886795845702,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2004-03-01 00:00:00+01:00,17.846084594726562,24.390957087921876,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2004-04-01 00:00:00+02:00,16.908784866333008,23.10991208713086,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2004-05-01 00:00:00+02:00,18.071035385131836,24.698406324001954,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2004-06-01 00:00:00+02:00,18.46820068359375,25.2412280113125,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2004-07-01 00:00:00+02:00,18.27662467956543,24.979393429697264,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2004-08-01 00:00:00+02:00,19.081253051757812,26.079111185359373,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2004-09-01 00:00:00+02:00,19.636829376220703,26.838439553277343,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2004-10-01 00:00:00+02:00,19.44525146484375,26.5766023648125,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2004-11-01 00:00:00+01:00,20.690519332885742,28.27855973093164,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2004-12-01 00:00:00+01:00,21.073667526245117,28.80222368046289,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2005-01-01 00:00:00+01:00,22.41472816467285,30.63510485451367,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2005-02-01 00:00:00+01:00,21.935773849487305,29.980498849103515,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2005-03-01 00:00:00+01:00,21.839988708496094,29.84958546857031,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2005-04-01 00:00:00+02:00,20.115779876708984,27.49304034498828,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2005-05-01 00:00:00+02:00,19.732620239257812,26.969360754359375,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2005-06-01 00:00:00+02:00,20.581295013427734,28.12927848805078,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2005-07-01 00:00:00+02:00,22.058420181274414,30.148124492685547,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2005-08-01 00:00:00+02:00,23.04317283630371,31.494025304908202,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2005-09-01 00:00:00+02:00,23.04317283630371,31.494025304908202,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2005-10-01 00:00:00+02:00,25.012678146362305,34.18582692935352,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2005-11-01 00:00:00+01:00,24.91419792175293,34.05123007032226,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2005-12-01 00:00:00+01:00,26.095901489257812,35.666311566359376,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2006-01-01 00:00:00+01:00,26.292850494384766,35.93548964332422,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2006-02-01 00:00:00+01:00,28.754730224609375,39.30023906703125,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2006-03-01 00:00:00+01:00,27.769973754882812,37.95433304110937,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2006-04-01 00:00:00+02:00,28.16387367248535,38.492691801888675,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2006-05-01 00:00:00+02:00,30.231861114501953,41.31909289221485,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2006-06-01 00:00:00+02:00,30.44482421875,41.6101580785,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2006-07-01 00:00:00+02:00,31.759723663330078,43.40728370330859,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2006-08-01 00:00:00+02:00,32.36659240722656,44.23671547092187,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2006-09-01 00:00:00+02:00,34.42996597290039,47.05681059204297,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2006-10-01 00:00:00+02:00,41.77314376831055,57.09302517716016,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2006-11-01 00:00:00+01:00,42.78458786010742,58.475406242816405,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2006-12-01 00:00:00+01:00,47.43728256225586,64.83443005114454,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2007-01-01 00:00:00+01:00,51.17967987060547,69.94931402860156,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2007-02-01 00:00:00+01:00,45.92011260986328,62.76085323896094,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2007-03-01 00:00:00+01:00,43.694908142089844,59.71957735588281,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2007-04-01 00:00:00+02:00,45.00979232788086,61.51668212589453,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2007-05-01 00:00:00+02:00,47.43728256225586,64.83443005114454,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2007-06-01 00:00:00+02:00,47.850704193115234,65.39946991767579,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2007-07-01 00:00:00+02:00,44.336814880371094,60.596896950820316,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2007-08-01 00:00:00+02:00,44.44016647338867,60.73815170375391,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2007-09-01 00:00:00+02:00,44.64686965942383,61.020661209621096,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2007-10-01 00:00:00+02:00,52.088016510009766,71.19077401807422,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2007-11-01 00:00:00+01:00,53.2248420715332,72.74451894965235,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2007-12-01 00:00:00+01:00,53.63825607299805,73.30954838878516,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2008-01-01 00:00:00+01:00,45.37031173706055,62.00941841166016,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2008-02-01 00:00:00+01:00,44.64686965942383,61.020661209621096,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2008-03-01 00:00:00+01:00,40.306190490722656,55.08808150149219,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2008-04-01 00:00:00+02:00,42.57988357543945,58.19562871533984,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2008-05-01 00:00:00+02:00,45.78371810913086,62.57443742339453,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2008-06-01 00:00:00+02:00,40.84046173095703,55.81829135927344,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2008-07-01 00:00:00+02:00,33.25214385986328,45.447034034960936,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2008-08-01 00:00:00+02:00,36.49209976196289,49.87521126091797,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2008-09-01 00:00:00+02:00,30.609027862548828,41.83458176137109,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2008-10-01 00:00:00+02:00,17.009756088256836,23.24791349175195,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2008-11-01 00:00:00+01:00,16.178449630737305,22.111733730603515,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2008-12-01 00:00:00+01:00,19.738130569458008,26.976891942880858,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2009-01-01 00:00:00+01:00,19.333139419555664,26.423374351623046,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2009-02-01 00:00:00+01:00,15.560298919677734,21.26688244755078,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2009-03-01 00:00:00+01:00,16.412918090820312,22.432191146234373,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
2009-04-01 00:00:00+02:00,17.563955307006836,24.005359714251952,Telenor,Communication Services,Telecom Services,11.561806,2.817511,0.22941,0.26765,0.05054,124.274,,Mega Cap
