Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,64.63969421386719,20.08937159896289,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2000-02-01 00:00:00-05:00,65.34654235839844,20.30905294511133,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2000-03-01 00:00:00-05:00,74.35375213623047,23.1084038160791,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2000-04-01 00:00:00-05:00,65.87638092041016,20.473721480276367,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2000-05-01 00:00:00-04:00,52.03475570678711,16.171882558668457,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2000-06-01 00:00:00-04:00,67.04393005371094,20.836584094095702,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2000-07-01 00:00:00-04:00,69.80702209472656,21.69532551373242,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2000-08-01 00:00:00-04:00,91.71160888671875,28.503052393289064,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2000-09-01 00:00:00-04:00,80.77883911132812,25.105256699871095,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2000-10-01 00:00:00-04:00,70.68697357177734,21.968805647364256,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2000-11-01 00:00:00-05:00,58.232032775878906,18.09793439812793,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2000-12-01 00:00:00-05:00,75.8257827758789,23.56589624212793,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2001-01-01 00:00:00-05:00,80.65625762939453,25.06715959913965,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2001-02-01 00:00:00-05:00,65.12782287597656,20.24107711366992,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2001-03-01 00:00:00-05:00,60.40741729736328,18.77402218836621,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2001-04-01 00:00:00-05:00,64.66646575927734,20.097691927989256,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2001-05-01 00:00:00-04:00,67.5888900756836,21.005952228043945,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2001-06-01 00:00:00-04:00,60.97923278808594,18.951736733876952,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2001-07-01 00:00:00-04:00,59.10293197631836,18.368601174566894,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2001-08-01 00:00:00-04:00,57.00899124145508,17.717825300075685,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2001-09-01 00:00:00-04:00,50.781394958496094,15.78235055165332,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2001-10-01 00:00:00-04:00,55.62822723388672,17.28869763207129,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2001-11-01 00:00:00-05:00,63.4378776550293,19.715859011412597,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2001-12-01 00:00:00-05:00,66.11082458496094,20.546584230533202,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2002-01-01 00:00:00-05:00,61.9980583190918,19.268377536959473,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
2002-02-01 00:00:00-05:00,57.77104949951172,17.95466539829004,Goldman Sachs,Financial Services,Capital Markets,12.707125,1.6137683,0.28056,0.12255,0.008590001,535.484,,Large Cap
