Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2002-12-01 00:00:00-05:00,4.985386371612549,1.0554412324580689,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
2003-01-01 00:00:00-05:00,4.265224933624268,0.9029780091445923,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
2003-02-01 00:00:00-05:00,4.307041645050049,0.9118309000049438,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
2003-03-01 00:00:00-05:00,4.8110551834106445,1.0185340982027589,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
2003-04-01 00:00:00-05:00,5.636209964752197,1.1932251480974732,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
2003-05-01 00:00:00-04:00,7.062739372253418,1.4952314207835693,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
2003-06-01 00:00:00-04:00,8.248004913330078,1.7461604421704102,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
2003-07-01 00:00:00-04:00,10.187337875366211,2.1567308210788574,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
2003-08-01 00:00:00-04:00,10.752782821655273,2.2764394788464357,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
2003-09-01 00:00:00-04:00,12.735064506530762,2.696102403364624,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
2003-10-01 00:00:00-04:00,10.759257316589355,2.2778101747972412,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
2003-11-01 00:00:00-05:00,9.246969223022461,1.95764818727417,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
2003-12-01 00:00:00-05:00,8.86477279663086,1.8767345253745118,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
2004-01-01 00:00:00-05:00,7.645276069641113,1.6185585220377197,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
2004-02-01 00:00:00-05:00,8.1143159866333,1.717857559496704,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
2004-03-01 00:00:00-05:00,7.592986583709717,1.6074884714213258,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
2004-04-01 00:00:00-05:00,5.888918876647949,1.2467253957298583,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
2004-05-01 00:00:00-04:00,5.790063381195068,1.2257969945631715,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
2004-06-01 00:00:00-04:00,6.8260579109191895,1.445124296755432,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
2004-07-01 00:00:00-04:00,5.425841331481934,1.1486886341707763,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
2004-08-01 00:00:00-04:00,5.170396327972412,1.094609136769226,Seagate Technology,Technology,Computer Hardware,16.550909,-23.281328,0.17493999,,0.14187999,,,Large Cap
