Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,9.521267890930176,33.95341287981103,Barclays,Financial Services,Banks - Diversified,7.950495,3.730546,0.26507,0.089829996,0.00419,,,Large Cap
2000-02-01 00:00:00-05:00,9.569847106933594,34.12664928038672,Barclays,Financial Services,Banks - Diversified,7.950495,3.730546,0.26507,0.089829996,0.00419,,,Large Cap
2000-03-01 00:00:00-05:00,10.934188842773438,38.99197381455469,Barclays,Financial Services,Banks - Diversified,7.950495,3.730546,0.26507,0.089829996,0.00419,,,Large Cap
2000-04-01 00:00:00-05:00,10.934188842773438,38.99197381455469,Barclays,Financial Services,Banks - Diversified,7.950495,3.730546,0.26507,0.089829996,0.00419,,,Large Cap
2000-05-01 00:00:00-04:00,10.635980606079102,37.92854534046582,Barclays,Financial Services,Banks - Diversified,7.950495,3.730546,0.26507,0.089829996,0.00419,,,Large Cap
2000-06-01 00:00:00-04:00,9.940170288085938,35.44724397561719,Barclays,Financial Services,Banks - Diversified,7.950495,3.730546,0.26507,0.089829996,0.00419,,,Large Cap
2000-07-01 00:00:00-04:00,9.033126831054688,32.21267255621094,Barclays,Financial Services,Banks - Diversified,7.950495,3.730546,0.26507,0.089829996,0.00419,,,Large Cap
2000-08-01 00:00:00-04:00,10.238378524780273,36.51067244970606,Barclays,Financial Services,Banks - Diversified,7.950495,3.730546,0.26507,0.089829996,0.00419,,,Large Cap
2000-09-01 00:00:00-04:00,11.138158798217773,39.71934292039356,Barclays,Financial Services,Banks - Diversified,7.950495,3.730546,0.26507,0.089829996,0.00419,,,Large Cap
2000-10-01 00:00:00-04:00,11.900008201599121,42.43614362819483,Barclays,Financial Services,Banks - Diversified,7.950495,3.730546,0.26507,0.089829996,0.00419,,,Large Cap
2000-11-01 00:00:00-05:00,11.383709907531738,40.59499291713135,Barclays,Financial Services,Banks - Diversified,7.950495,3.730546,0.26507,0.089829996,0.00419,,,Large Cap
2000-12-01 00:00:00-05:00,12.970380783081055,46.25315651036621,Barclays,Financial Services,Banks - Diversified,7.950495,3.730546,0.26507,0.089829996,0.00419,,,Large Cap
2001-01-01 00:00:00-05:00,13.19704818725586,47.06146608095117,Barclays,Financial Services,Banks - Diversified,7.950495,3.730546,0.26507,0.089829996,0.00419,,,Large Cap
2001-02-01 00:00:00-05:00,12.411270141601562,44.25933439832031,Barclays,Financial Services,Banks - Diversified,7.950495,3.730546,0.26507,0.089829996,0.00419,,,Large Cap
