Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2010-04-01 00:00:00+02:00,9.53533935546875,4.129746015796875,Amadeus IT Group,Technology,Information Technology Services,24.7957,5.963793,0.20402001,0.26249,0.09295,66.682,,Large Cap
2010-05-01 00:00:00+02:00,9.81345272064209,4.25019663836499,Amadeus IT Group,Technology,Information Technology Services,24.7957,5.963793,0.20402001,0.26249,0.09295,66.682,,Large Cap
2010-06-01 00:00:00+02:00,10.329949378967285,4.473890828720947,Amadeus IT Group,Technology,Information Technology Services,24.7957,5.963793,0.20402001,0.26249,0.09295,66.682,,Large Cap
2010-07-01 00:00:00+02:00,10.727256774902344,4.645964267771484,Amadeus IT Group,Technology,Information Technology Services,24.7957,5.963793,0.20402001,0.26249,0.09295,66.682,,Large Cap
2010-08-01 00:00:00+02:00,10.806720733642578,4.680380029473633,Amadeus IT Group,Technology,Information Technology Services,24.7957,5.963793,0.20402001,0.26249,0.09295,66.682,,Large Cap
2010-09-01 00:00:00+02:00,10.723284721374512,4.644243975328857,Amadeus IT Group,Technology,Information Technology Services,24.7957,5.963793,0.20402001,0.26249,0.09295,66.682,,Large Cap
2010-10-01 00:00:00+02:00,11.629142761230469,5.036570193779297,Amadeus IT Group,Technology,Information Technology Services,24.7957,5.963793,0.20402001,0.26249,0.09295,66.682,,Large Cap
2010-11-01 00:00:00+01:00,11.760251998901367,5.093353474554199,Amadeus IT Group,Technology,Information Technology Services,24.7957,5.963793,0.20402001,0.26249,0.09295,66.682,,Large Cap
2010-12-01 00:00:00+01:00,12.459510803222656,5.396201769041015,Amadeus IT Group,Technology,Information Technology Services,24.7957,5.963793,0.20402001,0.26249,0.09295,66.682,,Large Cap
2011-01-01 00:00:00+01:00,12.173449516296387,5.272308909446045,Amadeus IT Group,Technology,Information Technology Services,24.7957,5.963793,0.20402001,0.26249,0.09295,66.682,,Large Cap
2011-02-01 00:00:00+01:00,11.192105293273926,4.847289699948487,Amadeus IT Group,Technology,Information Technology Services,24.7957,5.963793,0.20402001,0.26249,0.09295,66.682,,Large Cap
2011-03-01 00:00:00+01:00,10.727256774902344,4.645964267771484,Amadeus IT Group,Technology,Information Technology Services,24.7957,5.963793,0.20402001,0.26249,0.09295,66.682,,Large Cap
2011-04-01 00:00:00+02:00,11.235809326171875,4.866217873242188,Amadeus IT Group,Technology,Information Technology Services,24.7957,5.963793,0.20402001,0.26249,0.09295,66.682,,Large Cap
2011-05-01 00:00:00+02:00,11.331162452697754,4.907515217750245,Amadeus IT Group,Technology,Information Technology Services,24.7957,5.963793,0.20402001,0.26249,0.09295,66.682,,Large Cap
2011-06-01 00:00:00+02:00,11.370893478393555,4.924722685565918,Amadeus IT Group,Technology,Information Technology Services,24.7957,5.963793,0.20402001,0.26249,0.09295,66.682,,Large Cap
2011-07-01 00:00:00+02:00,11.164295196533203,4.835245174637695,Amadeus IT Group,Technology,Information Technology Services,24.7957,5.963793,0.20402001,0.26249,0.09295,66.682,,Large Cap
2011-08-01 00:00:00+02:00,11.295172691345215,4.891928087810303,Amadeus IT Group,Technology,Information Technology Services,24.7957,5.963793,0.20402001,0.26249,0.09295,66.682,,Large Cap
2011-09-01 00:00:00+02:00,9.788880348205566,4.239554368238525,Amadeus IT Group,Technology,Information Technology Services,24.7957,5.963793,0.20402001,0.26249,0.09295,66.682,,Large Cap
2011-10-01 00:00:00+02:00,11.092168807983398,4.804007307306152,Amadeus IT Group,Technology,Information Technology Services,24.7957,5.963793,0.20402001,0.26249,0.09295,66.682,,Large Cap
