Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+00:00,71.50946044921875,598.400464701375,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2000-02-01 00:00:00+00:00,70.56855773925781,590.5268684619062,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2000-03-01 00:00:00+00:00,69.5421142578125,581.93745592225,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2000-04-01 00:00:00+01:00,81.34629821777344,680.7164024097187,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2000-05-01 00:00:00+01:00,84.16900634765625,704.337191128125,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2000-06-01 00:00:00+01:00,80.23429107666016,671.4109820385781,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2000-07-01 00:00:00+01:00,80.06320190429688,669.9792855944376,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2000-08-01 00:00:00+01:00,65.35075378417969,546.8636064008438,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2000-09-01 00:00:00+01:00,58.33662414550781,488.1684574109062,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2000-10-01 00:00:00+01:00,61.24496841430664,512.5058604765703,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2000-11-01 00:00:00+00:00,69.81089782714844,584.1866717852188,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2000-12-01 00:00:00+00:00,67.8431167602539,567.7200239114532,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2001-01-01 00:00:00+00:00,68.44203186035156,572.7318233567812,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2001-02-01 00:00:00+00:00,68.6131591796875,574.16383901975,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2001-03-01 00:00:00+00:00,74.77291107177734,625.7094439161718,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2001-04-01 00:00:00+01:00,72.89078521728516,609.9595699990781,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2001-05-01 00:00:00+01:00,81.29397583007812,680.2785618650626,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2001-06-01 00:00:00+01:00,80.2671127319336,671.6856379182968,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2001-07-01 00:00:00+01:00,76.75860595703125,642.325996951625,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2001-08-01 00:00:00+01:00,74.6192855834961,624.4238858515469,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2001-09-01 00:00:00+01:00,44.497718811035156,372.3626978500781,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2001-10-01 00:00:00+01:00,51.17240905761719,428.21737386359376,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2001-11-01 00:00:00+00:00,55.721046447753906,466.28096308545315,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2001-12-01 00:00:00+00:00,56.83376693725586,475.5923528486797,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2002-01-01 00:00:00+00:00,54.009132385253906,451.9554435794531,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2002-02-01 00:00:00+00:00,55.12184143066406,461.2667375770312,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2002-03-01 00:00:00+00:00,64.53717041015625,540.055434922125,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2002-04-01 00:00:00+01:00,65.05065155029297,544.3523118799844,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2002-05-01 00:00:00+01:00,63.68113708496094,532.8920367314688,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2002-06-01 00:00:00+01:00,55.46424865722656,464.1320457782812,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2002-07-01 00:00:00+01:00,50.07189178466797,419.0081022034844,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2002-08-01 00:00:00+01:00,48.188865661621094,403.2506947220469,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2002-09-01 00:00:00+01:00,34.23719787597656,286.50132430528123,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2002-10-01 00:00:00+01:00,35.692222595214844,298.6771603789219,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2002-11-01 00:00:00+00:00,44.522483825683594,372.5699347132969,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2002-12-01 00:00:00+00:00,36.6453857421875,306.65335354975,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
2003-01-01 00:00:00+00:00,33.47744369506836,280.1436025149297,Rolls-Royce Holdings,Industrials,Aerospace & Defense,25.14,-6919.266,0.13332,,0.045,,,Mega Cap
