Date,Stock Price,Market Cap (Billion USD),Company
2016-03-01 00:00:00+03:00,234.42079162597656,2226.9975804585,Rosneft
2016-04-01 00:00:00+03:00,269.5992431640625,2561.192879076,Rosneft
2016-05-01 00:00:00+03:00,242.7161102294922,2305.8031093155,Rosneft
2016-06-01 00:00:00+03:00,253.4693603515625,2407.958988228,Rosneft
2016-07-01 00:00:00+03:00,259.024169921875,2460.729680568,Rosneft
2016-08-01 00:00:00+03:00,274.3030700683594,2605.879235871,Rosneft
2016-09-01 00:00:00+03:00,272.7910461425781,2591.515008189,Rosneft
2016-10-01 00:00:00+03:00,276.6505432128906,2628.180231345,Rosneft
2016-11-01 00:00:00+03:00,270.7220764160156,2571.859795257,Rosneft
2016-12-01 00:00:00+03:00,320.5374450683594,3045.105810207,Rosneft
2017-01-01 00:00:00+03:00,318.7867736816406,3028.474431585,Rosneft
2017-02-01 00:00:00+03:00,263.48052978515625,2503.06510041,Rosneft
2017-03-01 00:00:00+03:00,257.4326477050781,2445.610219101,Rosneft
2017-04-01 00:00:00+03:00,252.4590606689453,2398.3611409845,Rosneft
2017-05-01 00:00:00+03:00,239.96542358398438,2279.671585479,Rosneft
2017-06-01 00:00:00+03:00,257.0347595214844,2441.830281255,Rosneft
2017-07-01 00:00:00+03:00,252.25418090820312,2396.414783205,Rosneft
2017-08-01 00:00:00+03:00,246.33880615234375,2340.21872151,Rosneft
2017-09-01 00:00:00+03:00,258.45318603515625,2455.305333498,Rosneft
2017-10-01 00:00:00+03:00,258.2505798339844,2453.380574535,Rosneft
2017-11-01 00:00:00+03:00,240.7879638671875,2287.48571838,Rosneft
2017-12-01 00:00:00+03:00,239.0657196044922,2271.1243974435,Rosneft
2018-01-01 00:00:00+03:00,281.4660339355469,2673.927394443,Rosneft
2018-02-01 00:00:00+03:00,271.05047607421875,2574.979592094,Rosneft
2018-03-01 00:00:00+03:00,257.4364318847656,2445.646168809,Rosneft
2018-04-01 00:00:00+03:00,314.1069030761719,2984.015659635,Rosneft
2018-05-01 00:00:00+03:00,315.9931640625,3001.935139488,Rosneft
2018-06-01 00:00:00+03:00,324.8915100097656,3086.469428265,Rosneft
2018-07-01 00:00:00+03:00,349.5125427246094,3320.369245359,Rosneft
2018-08-01 00:00:00+03:00,363.4429931640625,3452.7085281,Rosneft
2018-09-01 00:00:00+03:00,411.2402648925781,3906.782621757,Rosneft
2018-10-01 00:00:00+03:00,384.08843994140625,3648.84027777,Rosneft
2018-11-01 00:00:00+03:00,363.4681091308594,3452.947129791,Rosneft
2018-12-01 00:00:00+03:00,365.9164733886719,3476.206590867,Rosneft
2019-01-01 00:00:00+03:00,353.28826904296875,3356.23864635,Rosneft
2019-02-01 00:00:00+03:00,342.59295654296875,3254.633174862,Rosneft
2019-03-01 00:00:00+03:00,352.3003234863281,3346.853163309,Rosneft
2019-04-01 00:00:00+03:00,368.36474609375,3499.465182192,Rosneft
2019-05-01 00:00:00+03:00,371.97283935546875,3533.742069102,Rosneft
2019-06-01 00:00:00+03:00,356.0802307128906,3382.762282929,Rosneft
2019-07-01 00:00:00+03:00,372.480712890625,3538.566867816,Rosneft
2019-08-01 00:00:00+03:00,359.2392883300781,3412.773331101,Rosneft
2019-09-01 00:00:00+03:00,370.1413879394531,3516.343280181,Rosneft
2019-10-01 00:00:00+03:00,376.0558776855469,3572.530934283,Rosneft
2019-11-01 00:00:00+03:00,404.0130920410156,3838.124477817,Rosneft
2019-12-01 00:00:00+03:00,411.9834289550781,3913.842680541,Rosneft
2020-01-01 00:00:00+03:00,440.2001953125,4181.90196816,Rosneft
2020-02-01 00:00:00+03:00,369.5666198730469,3510.882983403,Rosneft
2020-03-01 00:00:00+03:00,287.98529052734375,2735.860333734,Rosneft
2020-04-01 00:00:00+03:00,307.4988098144531,2921.238771957,Rosneft
2020-05-01 00:00:00+03:00,344.64788818359375,3274.155025974,Rosneft
2020-06-01 00:00:00+03:00,331.08917236328125,3145.34722221,Rosneft
2020-07-01 00:00:00+03:00,341.5125427246094,3244.369243311,Rosneft
2020-08-01 00:00:00+03:00,358.1588134765625,3402.508819716,Rosneft
2020-09-01 00:00:00+03:00,368.3288879394531,3499.124529717,Rosneft
2020-10-01 00:00:00+03:00,336.6194152832031,3197.884531365,Rosneft
2020-11-01 00:00:00+03:00,430.5485534667969,4090.211368155,Rosneft
2020-12-01 00:00:00+03:00,417.02044677734375,3961.694351142,Rosneft
2021-01-01 00:00:00+03:00,454.5824890136719,4318.533762003,Rosneft
2021-02-01 00:00:00+03:00,503.6098937988281,4784.294120013,Rosneft
2021-03-01 00:00:00+03:00,548.5116577148438,5210.86088871,Rosneft
2021-04-01 00:00:00+03:00,503.9936218261719,4787.939536371,Rosneft
2021-05-01 00:00:00+03:00,509.0306701660156,4835.791496889,Rosneft
2021-06-01 00:00:00+03:00,548.1278686523438,5207.214892518,Rosneft
2021-07-01 00:00:00+03:00,528.1543579101562,5017.466535354,Rosneft
2021-08-01 00:00:00+03:00,518.482666015625,4925.58545988,Rosneft
2021-09-01 00:00:00+03:00,598.335205078125,5684.184601416,Rosneft
2021-10-01 00:00:00+03:00,617.8731079101562,5869.794683322,Rosneft
2021-11-01 00:00:00+03:00,567.0,5386.500145152,Rosneft
2021-12-01 00:00:00+03:00,598.7999877929688,5688.600037326,Rosneft
2022-01-01 00:00:00+03:00,566.5999755859375,5382.699913116,Rosneft
2022-02-01 00:00:00+03:00,308.0,2926.000078848,Rosneft
2022-03-01 00:00:00+03:00,437.5,4156.250112,Rosneft
2022-04-01 00:00:00+03:00,409.0,3885.500104704,Rosneft
2022-05-01 00:00:00+03:00,399.6000061035156,3796.200160281,Rosneft
2022-07-01 00:00:00+03:00,,,Rosneft
2023-01-01 00:00:00+03:00,,,Rosneft
2023-07-01 00:00:00+03:00,,,Rosneft
2024-01-01 00:00:00+03:00,,,Rosneft
2024-07-01 00:00:00+03:00,,,Rosneft
2025-01-01 00:00:00+03:00,,,Rosneft
