Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+01:00,1.1431834697723389,2.9427027735903932,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2000-02-01 00:00:00+01:00,1.230765700340271,3.168150813755646,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2000-03-01 00:00:00+01:00,1.32756769657135,3.4173317285697937,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2000-04-01 00:00:00+02:00,1.2906930446624756,3.322411583801575,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2000-05-01 00:00:00+02:00,1.235376238822937,3.180018938811188,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2000-06-01 00:00:00+02:00,1.1764137744903564,3.0282418952157593,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2000-07-01 00:00:00+02:00,1.2146687507629395,3.1267151742279053,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2000-08-01 00:00:00+02:00,1.252926230430603,3.2251948973042297,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2000-09-01 00:00:00+02:00,1.2624915838241577,3.249817359669952,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2000-10-01 00:00:00+02:00,1.1955413818359375,3.0774788415820313,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2000-11-01 00:00:00+01:00,1.2051057815551758,3.102098849066162,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2000-12-01 00:00:00+01:00,1.1477183103561401,2.9543760424195864,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2001-01-01 00:00:00+01:00,1.2290165424346924,3.1636482540560915,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2001-02-01 00:00:00+01:00,1.3533521890640259,3.483704362167206,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2001-03-01 00:00:00+01:00,1.243363857269287,3.2005801064434816,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2001-04-01 00:00:00+02:00,1.3629179000854492,3.5083277451135255,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2001-05-01 00:00:00+02:00,1.472905158996582,3.791449239095459,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2001-06-01 00:00:00+02:00,1.4696853160858154,3.7831609451211548,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2001-07-01 00:00:00+02:00,1.340591311454773,3.45085620530777,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2001-08-01 00:00:00+02:00,1.3207318782806396,3.3997354441799925,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2001-09-01 00:00:00+02:00,1.1320542097091675,2.9140546122743225,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
2001-10-01 00:00:00+02:00,1.1916358470916748,3.067425487743225,Hexagon AB,Technology,Scientific & Technical Instruments,22.62802,22.530062,0.18948,0.097449996,0.05119,34.217,,Mega Cap
