Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2005-07-01 00:00:00-04:00,7.291772842407227,18.038680261807617,Warner Bros. Discovery,Communication Services,Entertainment,,0.6250901,-0.28766,-0.28208,0.00349,123.092,,Large Cap
2005-08-01 00:00:00-04:00,7.736330986022949,19.13844603671338,Warner Bros. Discovery,Communication Services,Entertainment,,0.6250901,-0.28766,-0.28208,0.00349,123.092,,Large Cap
2005-09-01 00:00:00-04:00,7.373530864715576,18.24093653817993,Warner Bros. Discovery,Communication Services,Entertainment,,0.6250901,-0.28766,-0.28208,0.00349,123.092,,Large Cap
2005-10-01 00:00:00-04:00,7.199796199798584,17.811144752483642,Warner Bros. Discovery,Communication Services,Entertainment,,0.6250901,-0.28766,-0.28208,0.00349,123.092,,Large Cap
2005-11-01 00:00:00-05:00,7.976494789123535,19.7325728901167,Warner Bros. Discovery,Communication Services,Entertainment,,0.6250901,-0.28766,-0.28208,0.00349,123.092,,Large Cap
2005-12-01 00:00:00-05:00,7.741440773010254,19.151086832808105,Warner Bros. Discovery,Communication Services,Entertainment,,0.6250901,-0.28766,-0.28208,0.00349,123.092,,Large Cap
2006-01-01 00:00:00-05:00,7.746551036834717,19.16372880852173,Warner Bros. Discovery,Communication Services,Entertainment,,0.6250901,-0.28766,-0.28208,0.00349,123.092,,Large Cap
2006-02-01 00:00:00-05:00,7.460399150848389,18.455834790265868,Warner Bros. Discovery,Communication Services,Entertainment,,0.6250901,-0.28766,-0.28208,0.00349,123.092,,Large Cap
2006-03-01 00:00:00-05:00,7.664793014526367,18.961472532149415,Warner Bros. Discovery,Communication Services,Entertainment,,0.6250901,-0.28766,-0.28208,0.00349,123.092,,Large Cap
2006-04-01 00:00:00-05:00,7.613694190979004,18.835062211964356,Warner Bros. Discovery,Communication Services,Entertainment,,0.6250901,-0.28766,-0.28208,0.00349,123.092,,Large Cap
2006-05-01 00:00:00-04:00,7.087378978729248,17.533042519924074,Warner Bros. Discovery,Communication Services,Entertainment,,0.6250901,-0.28766,-0.28208,0.00349,123.092,,Large Cap
2006-06-01 00:00:00-04:00,7.4757280349731445,18.493755998931153,Warner Bros. Discovery,Communication Services,Entertainment,,0.6250901,-0.28766,-0.28208,0.00349,123.092,,Large Cap
2006-07-01 00:00:00-04:00,6.806335926055908,16.837786938525145,Warner Bros. Discovery,Communication Services,Entertainment,,0.6250901,-0.28766,-0.28208,0.00349,123.092,,Large Cap
