Date,Stock Price,Market Cap (Billion USD),Company
2000-01-01 00:00:00-05:00,138.875,34.6148715,"Strategy 
 (MicroStrategy)"
2000-02-01 00:00:00-05:00,139.0625,34.66160625,"Strategy 
 (MicroStrategy)"
2000-03-01 00:00:00-05:00,87.0625,21.70050225,"Strategy 
 (MicroStrategy)"
2000-04-01 00:00:00-05:00,25.875,6.4493955,"Strategy 
 (MicroStrategy)"
2000-05-01 00:00:00-04:00,19.0625,4.75136625,"Strategy 
 (MicroStrategy)"
2000-06-01 00:00:00-04:00,30.0,7.47756,"Strategy 
 (MicroStrategy)"
2000-07-01 00:00:00-04:00,22.1875,5.53027875,"Strategy 
 (MicroStrategy)"
2000-08-01 00:00:00-04:00,27.875,6.9478995,"Strategy 
 (MicroStrategy)"
2000-09-01 00:00:00-04:00,27.3125,6.80769525,"Strategy 
 (MicroStrategy)"
2000-10-01 00:00:00-04:00,23.9375,5.96646975,"Strategy 
 (MicroStrategy)"
2000-11-01 00:00:00-05:00,9.25,2.305581,"Strategy 
 (MicroStrategy)"
2000-12-01 00:00:00-05:00,9.5,2.367894,"Strategy 
 (MicroStrategy)"
2001-01-01 00:00:00-05:00,16.8125,4.19054925,"Strategy 
 (MicroStrategy)"
2001-02-01 00:00:00-05:00,8.96875,2.235478875,"Strategy 
 (MicroStrategy)"
2001-03-01 00:00:00-05:00,2.875,0.7165995,"Strategy 
 (MicroStrategy)"
2001-04-01 00:00:00-05:00,4.539999961853027,1.1316040704917907,"Strategy 
 (MicroStrategy)"
2001-05-01 00:00:00-04:00,3.7699999809265137,0.9396800352458954,"Strategy 
 (MicroStrategy)"
2001-06-01 00:00:00-04:00,2.799999952316284,0.6979055881147385,"Strategy 
 (MicroStrategy)"
2001-07-01 00:00:00-04:00,3.240000009536743,0.8075764823770523,"Strategy 
 (MicroStrategy)"
2001-08-01 00:00:00-04:00,2.4700000286102295,0.615652447131157,"Strategy 
 (MicroStrategy)"
2001-09-01 00:00:00-04:00,1.1299999952316284,0.28165475881147384,"Strategy 
 (MicroStrategy)"
2001-10-01 00:00:00-04:00,2.75,0.685443,"Strategy 
 (MicroStrategy)"
2001-11-01 00:00:00-05:00,3.440000057220459,0.8574268942623139,"Strategy 
 (MicroStrategy)"
2001-12-01 00:00:00-05:00,3.8499999046325684,0.9596201762294769,"Strategy 
 (MicroStrategy)"
2002-01-01 00:00:00-05:00,4.090000152587891,1.0194407180328369,"Strategy 
 (MicroStrategy)"
2002-02-01 00:00:00-05:00,2.690000057220459,0.6704878942623138,"Strategy 
 (MicroStrategy)"
2002-03-01 00:00:00-05:00,3.049999952316284,0.7602185881147384,"Strategy 
 (MicroStrategy)"
2002-04-01 00:00:00-05:00,1.7300000190734863,0.4312059647541046,"Strategy 
 (MicroStrategy)"
2002-05-01 00:00:00-04:00,1.2300000190734863,0.3065799647541046,"Strategy 
 (MicroStrategy)"
2002-06-01 00:00:00-04:00,0.5,0.124626,"Strategy 
 (MicroStrategy)"
2002-07-01 00:00:00-04:00,0.675000011920929,0.1682451029713154,"Strategy 
 (MicroStrategy)"
2002-08-01 00:00:00-04:00,1.128999948501587,0.28140549516391755,"Strategy 
 (MicroStrategy)"
2002-09-01 00:00:00-04:00,0.8130000233650208,0.20264188182377815,"Strategy 
 (MicroStrategy)"
2002-10-01 00:00:00-04:00,1.2269999980926514,0.30583220352458956,"Strategy 
 (MicroStrategy)"
2002-11-01 00:00:00-05:00,1.8240000009536743,0.45463564823770525,"Strategy 
 (MicroStrategy)"
2002-12-01 00:00:00-05:00,1.5099999904632568,0.3763705176229477,"Strategy 
 (MicroStrategy)"
2003-01-01 00:00:00-05:00,2.078000068664551,0.5179456731147766,"Strategy 
 (MicroStrategy)"
2003-02-01 00:00:00-05:00,1.9299999475479126,0.4810563469262123,"Strategy 
 (MicroStrategy)"
2003-03-01 00:00:00-05:00,2.4110000133514404,0.6009465753278732,"Strategy 
 (MicroStrategy)"
2003-04-01 00:00:00-05:00,2.760999917984009,0.6881847515573501,"Strategy 
 (MicroStrategy)"
2003-05-01 00:00:00-04:00,3.4149999618530273,0.8511955704917907,"Strategy 
 (MicroStrategy)"
2003-06-01 00:00:00-04:00,3.6619999408721924,0.9127608092622757,"Strategy 
 (MicroStrategy)"
2003-07-01 00:00:00-04:00,4.361999988555908,1.0872372211475372,"Strategy 
 (MicroStrategy)"
2003-08-01 00:00:00-04:00,4.033999919891357,1.0054825480327607,"Strategy 
 (MicroStrategy)"
2003-09-01 00:00:00-04:00,4.598999977111816,1.1463099422950744,"Strategy 
 (MicroStrategy)"
2003-10-01 00:00:00-04:00,5.5,1.370886,"Strategy 
 (MicroStrategy)"
2003-11-01 00:00:00-05:00,5.400000095367432,1.3459608237705232,"Strategy 
 (MicroStrategy)"
2003-12-01 00:00:00-05:00,5.248000144958496,1.308074532131195,"Strategy 
 (MicroStrategy)"
2004-01-01 00:00:00-05:00,6.239999771118164,1.5553324229507446,"Strategy 
 (MicroStrategy)"
2004-02-01 00:00:00-05:00,6.241000175476074,1.5555817757377624,"Strategy 
 (MicroStrategy)"
2004-03-01 00:00:00-05:00,5.329999923706055,1.3285131409835815,"Strategy 
 (MicroStrategy)"
2004-04-01 00:00:00-05:00,4.804999828338623,1.1976558172130585,"Strategy 
 (MicroStrategy)"
2004-05-01 00:00:00-04:00,4.804999828338623,1.1976558172130585,"Strategy 
 (MicroStrategy)"
2004-06-01 00:00:00-04:00,4.269999980926514,1.0643060352458953,"Strategy 
 (MicroStrategy)"
2004-07-01 00:00:00-04:00,4.01800012588501,1.0014945673770905,"Strategy 
 (MicroStrategy)"
2004-08-01 00:00:00-04:00,3.4609999656677246,0.8626611634426117,"Strategy 
 (MicroStrategy)"
2004-09-01 00:00:00-04:00,4.109000205993652,1.0241765193443297,"Strategy 
 (MicroStrategy)"
2004-10-01 00:00:00-04:00,5.998000144958496,1.495013532131195,"Strategy 
 (MicroStrategy)"
2004-11-01 00:00:00-05:00,6.454999923706055,1.6089216409835816,"Strategy 
 (MicroStrategy)"
2004-12-01 00:00:00-05:00,6.025000095367432,1.501743323770523,"Strategy 
 (MicroStrategy)"
2005-01-01 00:00:00-05:00,7.269999980926514,1.8120620352458954,"Strategy 
 (MicroStrategy)"
2005-02-01 00:00:00-05:00,7.1020002365112305,1.7701877629508973,"Strategy 
 (MicroStrategy)"
2005-03-01 00:00:00-05:00,5.427000045776367,1.352690615409851,"Strategy 
 (MicroStrategy)"
2005-04-01 00:00:00-05:00,4.3480000495910645,1.083747708360672,"Strategy 
 (MicroStrategy)"
2005-05-01 00:00:00-04:00,5.566999912261963,1.3875858621311188,"Strategy 
 (MicroStrategy)"
2005-06-01 00:00:00-04:00,5.303999900817871,1.322032583278656,"Strategy 
 (MicroStrategy)"
2005-07-01 00:00:00-04:00,7.715000152587891,1.922979218032837,"Strategy 
 (MicroStrategy)"
2005-08-01 00:00:00-04:00,7.699999809265137,1.9192403524589539,"Strategy 
 (MicroStrategy)"
2005-09-01 00:00:00-04:00,7.0289998054504395,1.751992259508133,"Strategy 
 (MicroStrategy)"
2005-10-01 00:00:00-04:00,7.090000152587891,1.767196718032837,"Strategy 
 (MicroStrategy)"
2005-11-01 00:00:00-05:00,7.38700008392334,1.8412245449180602,"Strategy 
 (MicroStrategy)"
2005-12-01 00:00:00-05:00,8.267000198364258,2.060566333442688,"Strategy 
 (MicroStrategy)"
2006-01-01 00:00:00-05:00,9.611000061035156,2.395560987213135,"Strategy 
 (MicroStrategy)"
2006-02-01 00:00:00-05:00,9.168000221252441,2.2851423911476134,"Strategy 
 (MicroStrategy)"
2006-03-01 00:00:00-05:00,10.529000282287598,2.6243743783607485,"Strategy 
 (MicroStrategy)"
2006-04-01 00:00:00-05:00,9.37399959564209,2.3364881472129824,"Strategy 
 (MicroStrategy)"
2006-05-01 00:00:00-04:00,9.437999725341797,2.3524403075408937,"Strategy 
 (MicroStrategy)"
2006-06-01 00:00:00-04:00,9.751999855041504,2.430705467868805,"Strategy 
 (MicroStrategy)"
2006-07-01 00:00:00-04:00,8.244999885559082,2.0550827114753725,"Strategy 
 (MicroStrategy)"
2006-08-01 00:00:00-04:00,9.119999885559082,2.2731782114753725,"Strategy 
 (MicroStrategy)"
2006-09-01 00:00:00-04:00,10.182999610900879,2.538133019016266,"Strategy 
 (MicroStrategy)"
2006-10-01 00:00:00-04:00,11.9350004196167,2.9748227245903016,"Strategy 
 (MicroStrategy)"
2006-11-01 00:00:00-05:00,11.847000122070312,2.9528884744262696,"Strategy 
 (MicroStrategy)"
2006-12-01 00:00:00-05:00,11.401000022888184,2.8417220577049256,"Strategy 
 (MicroStrategy)"
2007-01-01 00:00:00-05:00,12.142000198364258,3.026417833442688,"Strategy 
 (MicroStrategy)"
2007-02-01 00:00:00-05:00,12.607000350952148,3.142320051475525,"Strategy 
 (MicroStrategy)"
2007-03-01 00:00:00-05:00,12.638999938964844,3.1502960127868653,"Strategy 
 (MicroStrategy)"
2007-04-01 00:00:00-04:00,11.37600040435791,2.835490852787018,"Strategy 
 (MicroStrategy)"
2007-05-01 00:00:00-04:00,10.381999969482422,2.5877342563934325,"Strategy 
 (MicroStrategy)"
2007-06-01 00:00:00-04:00,9.449000358581543,2.355182237377167,"Strategy 
 (MicroStrategy)"
2007-07-01 00:00:00-04:00,7.310999870300293,1.8222813396720887,"Strategy 
 (MicroStrategy)"
2007-08-01 00:00:00-04:00,6.923999786376953,1.7258207947540283,"Strategy 
 (MicroStrategy)"
2007-09-01 00:00:00-04:00,7.934000015258789,1.9775653718032837,"Strategy 
 (MicroStrategy)"
2007-10-01 00:00:00-04:00,9.833000183105469,2.4508949616394045,"Strategy 
 (MicroStrategy)"
2007-11-01 00:00:00-04:00,10.085000038146973,2.5137064295082094,"Strategy 
 (MicroStrategy)"
2007-12-01 00:00:00-05:00,9.510000228881836,2.3703865770492554,"Strategy 
 (MicroStrategy)"
2008-01-01 00:00:00-05:00,7.291999816894531,1.8175455383605956,"Strategy 
 (MicroStrategy)"
