Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2017-05-01 00:00:00-04:00,22.830556869506836,9.20260953727588,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2017-06-01 00:00:00-04:00,21.51628303527832,8.672848086839355,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2017-07-01 00:00:00-04:00,22.860427856445312,9.21465002454297,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2017-08-01 00:00:00-04:00,23.38813018798828,9.427357867669922,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2017-09-01 00:00:00-04:00,27.400653839111328,11.044737970635742,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2017-10-01 00:00:00-04:00,28.724885940551758,11.578513429374512,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2017-11-01 00:00:00-04:00,32.26944351196289,13.007264357288086,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2017-12-01 00:00:00-05:00,33.78285217285156,13.617293672652345,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2018-01-01 00:00:00-05:00,34.43003845214844,13.878163464847656,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2018-02-01 00:00:00-05:00,31.871179580688477,12.84673093389209,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2018-03-01 00:00:00-05:00,30.54694938659668,12.312956243973144,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2018-04-01 00:00:00-04:00,31.49283218383789,12.694225527100587,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2018-05-01 00:00:00-04:00,32.72745132446289,13.191879524038086,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2018-06-01 00:00:00-04:00,29.262544631958008,11.795234511983887,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2018-07-01 00:00:00-04:00,28.48592758178711,11.482193375336914,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2018-08-01 00:00:00-04:00,27.838743209838867,11.221324351961426,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2018-09-01 00:00:00-04:00,28.217103958129883,11.3738351404917,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2018-10-01 00:00:00-04:00,26.94264793395996,10.860123572705566,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2018-11-01 00:00:00-04:00,24.642667770385742,9.933040650031739,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2018-12-01 00:00:00-05:00,20.36131477355957,8.20730000576123,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2019-01-01 00:00:00-05:00,24.563016891479492,9.900934734172363,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2019-02-01 00:00:00-05:00,26.733558654785156,10.775843237115234,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2019-03-01 00:00:00-05:00,27.68939781188965,11.161125759725097,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2019-04-01 00:00:00-04:00,33.603633880615234,13.545053824329102,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2019-05-01 00:00:00-04:00,33.82268524169922,13.633349705861328,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2019-06-01 00:00:00-04:00,34.449951171875,13.8861899438125,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2019-07-01 00:00:00-04:00,32.82701110839844,13.232010381222656,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2019-08-01 00:00:00-04:00,28.555620193481445,11.510285282894044,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2019-09-01 00:00:00-04:00,28.167316436767578,11.353766636620117,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2019-10-01 00:00:00-04:00,31.691959381103516,12.774490316749024,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2019-11-01 00:00:00-04:00,33.723114013671875,13.593214235757813,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2019-12-01 00:00:00-05:00,36.52092361450195,14.72096374547168,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2020-01-01 00:00:00-05:00,35.1568717956543,14.171137635262696,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2020-02-01 00:00:00-05:00,32.647796630859375,13.159772070539063,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2020-03-01 00:00:00-05:00,24.692455291748047,9.95310915390332,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2020-04-01 00:00:00-04:00,28.953886032104492,11.670819475109862,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2020-05-01 00:00:00-04:00,28.07770538330078,11.317645943638672,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2020-06-01 00:00:00-04:00,27.9980525970459,11.285539258959473,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
2020-07-01 00:00:00-04:00,31.4530029296875,12.67817103153125,Ingersoll Rand,Industrials,Specialty Industrial Machinery,36.616505,2.985435,0.11590999,0.08424,0.05415,48.61,,Large Cap
