Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2001-01-01 00:00:00+09:00,705.136962890625,501.32345307646875,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
2001-02-01 00:00:00+09:00,781.90576171875,555.9029196800625,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
2001-03-01 00:00:00+09:00,685.23388671875,487.1731824220625,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
2001-04-01 00:00:00+09:00,804.2960815429688,571.8215185346015,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
2001-05-01 00:00:00+09:00,735.3566284179688,522.8083955348516,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
2001-06-01 00:00:00+09:00,752.5914916992188,535.0616762847891,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
2001-07-01 00:00:00+09:00,692.2691040039062,492.1749332990547,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
2001-08-01 00:00:00+09:00,726.7390747070312,516.6816683728985,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
2001-09-01 00:00:00+09:00,594.6045532226562,422.7394442841172,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
2001-10-01 00:00:00+09:00,652.0542602539062,463.58382916655466,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
2001-11-01 00:00:00+09:00,583.11474609375,414.5706627733125,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
2001-12-01 00:00:00+09:00,508.4300231933594,361.472888657207,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
2002-01-01 00:00:00+09:00,410.7653503417969,292.03731285528517,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
2002-02-01 00:00:00+09:00,522.7924194335938,371.68396318107034,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
2002-03-01 00:00:00+09:00,580.2422485351562,412.5284348504922,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
2002-04-01 00:00:00+09:00,537.970458984375,382.47492663778127,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
2002-05-01 00:00:00+09:00,689.183837890625,489.98143566246875,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
2002-06-01 00:00:00+09:00,724.0791625976562,514.7905799833671,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
2002-07-01 00:00:00+09:00,828.7652587890625,589.2180997330469,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
2002-08-01 00:00:00+09:00,788.0541381835938,560.2741631155703,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
2002-09-01 00:00:00+09:00,878.2005615234375,624.3645719433281,Sumitomo Mitsui Trust Holdings,Financial Services,Banks - Regional,9.789973,0.79489714,0.18167,0.083620004,0.00339,,,Mega Cap
